Friday, November 30, 2007 04:22:12 PM
1.000000	6.563326E-1	4.805374E-1	204.596
2.000000	6.447350E-1	4.819108E-1	204.596
3.000000	6.329848E-1	4.822160E-1	204.566
4.000000	6.123838E-1	4.819108E-1	204.535
5.000000	5.945296E-1	4.822160E-1	204.535
6.000000	5.670616E-1	4.803848E-1	204.566
7.000000	5.409670E-1	4.779432E-1	204.535
8.000000	5.287590E-1	4.758068E-1	204.566
9.000000	5.220446E-1	4.722970E-1	204.596
10.000000	5.252492E-1	4.684820E-1	204.566
11.000000	5.382202E-1	4.602416E-1	204.535
12.000000	5.685876E-1	4.501700E-1	204.566
13.000000	6.038382E-1	4.452868E-1	204.535
14.000000	6.500760E-1	4.471180E-1	204.505
15.000000	6.621314E-1	4.504752E-1	204.505
16.000000	6.285594E-1	4.532220E-1	204.596
17.000000	6.490078E-1	4.571896E-1	204.566
18.000000	6.926514E-1	4.668034E-1	204.505
19.000000	7.492660E-1	4.722970E-1	204.505
20.000000	7.794808E-1	4.692450E-1	204.474
21.000000	8.252608E-1	4.701606E-1	204.505
22.000000	8.478456E-1	4.706184E-1	204.505
23.000000	8.565438E-1	4.707710E-1	204.505
24.000000	8.650894E-1	4.701606E-1	204.474
25.000000	8.711934E-1	4.703132E-1	204.474
26.000000	8.779078E-1	4.697028E-1	204.474
27.000000	8.835540E-1	4.692450E-1	204.474
28.000000	8.872164E-1	4.690924E-1	204.444
29.000000	8.920996E-1	4.683294E-1	204.444
30.000000	8.954568E-1	4.680242E-1	204.444
31.000000	8.994244E-1	4.675664E-1	204.474
32.000000	9.027816E-1	4.664982E-1	204.474
33.000000	9.049180E-1	4.658878E-1	204.474
34.000000	9.078174E-1	4.652774E-1	204.474
35.000000	9.094960E-1	4.643618E-1	204.505
36.000000	9.116324E-1	4.631410E-1	204.474
37.000000	9.140740E-1	4.620728E-1	204.474
38.000000	9.160578E-1	4.614624E-1	204.413
39.000000	9.166682E-1	4.602416E-1	204.413
40.000000	9.175838E-1	4.590208E-1	204.474
41.000000	9.188046E-1	4.576474E-1	204.444
42.000000	9.188046E-1	4.559688E-1	204.413
43.000000	9.195676E-1	4.549006E-1	204.382
44.000000	9.191098E-1	4.529168E-1	204.444
45.000000	9.195676E-1	4.523064E-1	204.413
46.000000	9.180416E-1	4.497122E-1	204.413
47.000000	9.183468E-1	4.483388E-1	204.382
48.000000	9.174312E-1	4.466602E-1	204.382
49.000000	9.162104E-1	4.449816E-1	204.413
50.000000	9.162104E-1	4.434556E-1	204.413
51.000000	9.142266E-1	4.411666E-1	204.413
52.000000	9.128532E-1	4.390302E-1	204.444
53.000000	9.116324E-1	4.373516E-1	204.382
54.000000	9.102590E-1	4.353678E-1	204.413
55.000000	9.087330E-1	4.333840E-1	204.352
56.000000	9.076648E-1	4.315528E-1	204.382
57.000000	9.067492E-1	4.297216E-1	204.352
58.000000	9.050706E-1	4.278904E-1	204.352
59.000000	9.036972E-1	4.259066E-1	204.352
60.000000	9.021712E-1	4.246858E-1	204.352
61.000000	9.012556E-1	4.228546E-1	204.352
62.000000	9.004926E-1	4.208708E-1	204.321
63.000000	8.991192E-1	4.199552E-1	204.352
64.000000	8.978984E-1	4.181240E-1	204.291
65.000000	8.975932E-1	4.175136E-1	204.321
66.000000	8.957620E-1	4.155298E-1	204.321
67.000000	8.942360E-1	4.140038E-1	204.291
68.000000	8.936256E-1	4.127830E-1	204.291
69.000000	8.927100E-1	4.112570E-1	204.321
70.000000	8.914892E-1	4.100362E-1	204.321
71.000000	8.898106E-1	4.085102E-1	204.321
72.000000	8.892002E-1	4.069842E-1	204.291
73.000000	8.875216E-1	4.056108E-1	204.352
74.000000	8.861482E-1	4.043900E-1	204.291
75.000000	8.847748E-1	4.030166E-1	204.321
76.000000	8.835540E-1	4.014906E-1	204.291
77.000000	8.818754E-1	3.999646E-1	204.260
78.000000	8.806546E-1	3.985912E-1	204.260
79.000000	8.795864E-1	3.970652E-1	204.230
80.000000	8.776026E-1	3.958444E-1	204.291
81.000000	8.759240E-1	3.941658E-1	204.291
82.000000	8.743980E-1	3.923346E-1	204.260
83.000000	8.724142E-1	3.909612E-1	204.230
84.000000	8.696674E-1	3.892826E-1	204.260
85.000000	8.682940E-1	3.886722E-1	204.230
86.000000	8.667680E-1	3.862306E-1	204.230
87.000000	8.635634E-1	3.843994E-1	204.230
88.000000	8.614270E-1	3.828734E-1	204.230
89.000000	8.588328E-1	3.810422E-1	204.199
90.000000	8.566964E-1	3.793636E-1	204.230
91.000000	8.541022E-1	3.775324E-1	204.230
92.000000	8.502872E-1	3.755486E-1	204.199
93.000000	8.492190E-1	3.740226E-1	204.169
94.000000	8.458618E-1	3.717336E-1	204.230
95.000000	8.434202E-1	3.702076E-1	204.199
96.000000	8.399104E-1	3.679186E-1	204.199
97.000000	8.371636E-1	3.662400E-1	204.230
98.000000	8.348746E-1	3.644088E-1	204.199
99.000000	8.310596E-1	3.624250E-1	204.138
100.000000	8.289232E-1	3.605938E-1	204.169
101.000000	8.257186E-1	3.592204E-1	204.169
102.000000	8.226666E-1	3.569314E-1	204.199
103.000000	8.197672E-1	3.555580E-1	204.199
104.000000	8.170204E-1	3.532690E-1	204.169
105.000000	8.139684E-1	3.518956E-1	204.138
106.000000	8.109164E-1	3.494540E-1	204.138
107.000000	8.063384E-1	3.474702E-1	204.138
108.000000	8.048124E-1	3.459442E-1	204.138
109.000000	7.994714E-1	3.436552E-1	204.138
110.000000	7.958090E-1	3.419766E-1	204.138
111.000000	7.909258E-1	3.393824E-1	204.108
112.000000	7.852796E-1	3.366356E-1	204.108
113.000000	7.820750E-1	3.352622E-1	204.138
114.000000	7.793282E-1	3.331258E-1	204.138
115.000000	7.774970E-1	3.320576E-1	204.138
