Friday, November 30, 2007 08:41:37 PM
2.729873	2.273740E-2	2.388190E-1	271.767
2.738351	2.638454E-1	5.749968E-1	271.737
2.747170	3.682238E-1	1.346848E+0	271.737
2.755834	4.001172E-1	1.805868E+0	271.737
2.764374	4.234650E-1	1.956485E+0	271.737
2.773038	4.420822E-1	2.012184E+0	271.737
2.781610	4.558162E-1	2.036905E+0	271.737
2.790150	4.684820E-1	2.048655E+0	271.737
2.798752	4.800796E-1	2.054301E+0	271.737
2.807261	4.919824E-1	2.057964E+0	271.737
2.815833	5.035800E-1	2.059490E+0	271.737
2.824466	5.162458E-1	2.059490E+0	271.737
2.832913	5.272330E-1	2.059032E+0	271.737
2.841484	5.394410E-1	2.057964E+0	271.737
2.850056	5.502756E-1	2.056132E+0	271.737
2.858596	5.615680E-1	2.053843E+0	271.737
2.867167	5.720974E-1	2.050639E+0	271.737
2.875645	5.823216E-1	2.047739E+0	271.737
2.884248	5.923932E-1	2.044993E+0	271.767
2.892788	6.006336E-1	2.042551E+0	271.767
2.901359	6.082636E-1	2.039346E+0	271.767
2.909899	6.145202E-1	2.034616E+0	271.767
2.918470	6.186404E-1	2.028664E+0	271.767
2.926949	6.218450E-1	2.022255E+0	271.767
2.935551	6.218450E-1	2.015693E+0	271.737
2.944091	6.198612E-1	2.009284E+0	271.737
2.952632	6.158936E-1	2.003028E+0	271.737
2.961203	6.090266E-1	1.997076E+0	271.737
2.969774	5.998706E-1	1.990972E+0	271.737
2.978314	5.896464E-1	1.985173E+0	271.737
2.986824	5.786592E-1	1.978459E+0	271.737
2.995395	5.658408E-1	1.969761E+0	271.737
3.003904	5.534802E-1	1.959231E+0	271.737
3.012506	5.405092E-1	1.947176E+0	271.737
3.021046	5.276908E-1	1.934815E+0	271.737
3.029587	5.131938E-1	1.923676E+0	271.737
3.038127	4.947292E-1	1.909636E+0	271.737
3.046760	4.761120E-1	1.887509E+0	271.737
3.055238	4.829790E-1	1.853022E+0	271.737
3.063779	5.336422E-1	1.832879E+0	271.737
3.072350	6.047538E-1	1.831810E+0	271.737
3.080890	6.538910E-1	1.833336E+0	271.737
3.089461	6.563326E-1	1.826164E+0	271.706
3.098002	6.532806E-1	1.803885E+0	271.706
3.106511	6.094844E-1	1.800070E+0	271.706
3.115113	6.833428E-1	1.829064E+0	271.706
3.123653	8.618848E-1	1.826317E+0	271.706
3.132194	9.270450E-1	1.795186E+0	271.706
3.140703	9.548182E-1	1.785878E+0	271.706
3.149367	9.735880E-1	1.784047E+0	271.706
3.157907	9.861012E-1	1.780842E+0	271.706
3.166355	9.969358E-1	1.773670E+0	271.706
3.174926	1.005176E+0	1.765277E+0	271.706
3.183466	1.013111E+0	1.756273E+0	271.706
3.192068	1.019063E+0	1.747728E+0	271.676
3.200609	1.026082E+0	1.738114E+0	271.676
3.209180	1.031423E+0	1.728805E+0	271.676
3.217658	1.037070E+0	1.719802E+0	271.676
3.226291	1.043021E+0	1.711562E+0	271.676
3.234770	1.047752E+0	1.703779E+0	271.676
3.243310	1.052482E+0	1.696759E+0	271.676
3.251881	1.056297E+0	1.689282E+0	271.676
3.260452	1.060875E+0	1.681347E+0	271.676
3.268993	1.062401E+0	1.674327E+0	271.676
3.277533	1.063927E+0	1.665019E+0	271.676
3.286104	1.065148E+0	1.655710E+0	271.676
3.294706	1.064843E+0	1.646554E+0	271.676
3.303185	1.063317E+0	1.636482E+0	271.676
3.311725	1.061486E+0	1.624122E+0	271.676
3.320327	1.058281E+0	1.611456E+0	271.676
3.328805	1.055229E+0	1.599248E+0	271.676
3.337408	1.051109E+0	1.586124E+0	271.615
3.345948	1.047446E+0	1.574832E+0	271.615
3.354457	1.043326E+0	1.561098E+0	271.615
3.363090	1.040732E+0	1.548890E+0	271.615
3.371631	1.038290E+0	1.537140E+0	271.615
3.380140	1.035544E+0	1.526305E+0	271.615
3.388680	1.034018E+0	1.515318E+0	271.645
3.397251	1.032186E+0	1.505246E+0	271.645
3.405792	1.030966E+0	1.495480E+0	271.645
3.414332	1.029897E+0	1.486477E+0	271.645
3.422903	1.030355E+0	1.477778E+0	271.645
3.431443	1.030660E+0	1.469080E+0	271.645
3.440015	1.032034E+0	1.461603E+0	271.676
3.448586	1.034018E+0	1.454888E+0	271.676
3.457095	1.035238E+0	1.448632E+0	271.676
3.465635	1.037527E+0	1.441765E+0	271.676
3.474176	1.039053E+0	1.435966E+0	271.676
3.482809	1.040274E+0	1.428946E+0	271.676
3.491256	1.040427E+0	1.420553E+0	271.645
3.499796	1.039816E+0	1.411855E+0	271.645
3.508399	1.037680E+0	1.403157E+0	271.645
3.516939	1.034628E+0	1.394154E+0	271.645
3.525510	1.031881E+0	1.384082E+0	271.645
3.534050	1.032949E+0	1.375994E+0	271.645
3.542591	1.033255E+0	1.368517E+0	271.676
3.551131	1.029134E+0	1.360124E+0	271.676
3.559671	1.023336E+0	1.349594E+0	271.676
3.568273	1.020589E+0	1.338455E+0	271.676
3.576783	1.016926E+0	1.328688E+0	271.676
3.585354	1.013417E+0	1.319227E+0	271.676
3.593894	1.010517E+0	1.310529E+0	271.676
3.602403	1.008533E+0	1.302746E+0	271.676
3.610975	1.006702E+0	1.296032E+0	271.676
3.619515	1.005634E+0	1.289928E+0	271.676
3.628117	1.003803E+0	1.284587E+0	271.676
3.636626	1.002124E+0	1.279704E+0	271.584
3.645228	9.989196E-1	1.274515E+0	271.584
3.653707	9.954098E-1	1.269327E+0	271.584
3.662340	9.896110E-1	1.263375E+0	271.584
3.670818	9.833544E-1	1.257424E+0	271.584
3.679389	9.746562E-1	1.249641E+0	271.584
3.687930	9.648898E-1	1.241859E+0	271.584
3.696563	9.537500E-1	1.233618E+0	271.584
3.705103	9.429154E-1	1.224005E+0	271.584
3.713612	9.316230E-1	1.214849E+0	271.584
3.722153	9.189572E-1	1.206761E+0	271.584
3.730724	9.056810E-1	1.197605E+0	271.584
3.739233	8.914892E-1	1.186923E+0	271.645
3.747804	8.766870E-1	1.177614E+0	271.645
3.756345	8.615796E-1	1.166474E+0	271.645
3.764916	8.478456E-1	1.155640E+0	271.645
3.773456	8.347220E-1	1.145721E+0	271.645
3.782058	8.219036E-1	1.134734E+0	271.645
3.790537	8.107638E-1	1.123899E+0	271.615
3.799108	8.006922E-1	1.114743E+0	271.615
3.807679	7.930622E-1	1.106045E+0	271.615
3.816188	7.872634E-1	1.098720E+0	271.615
3.824667	7.836010E-1	1.092616E+0	271.615
3.833269	7.805490E-1	1.088038E+0	271.615
3.841902	7.791756E-1	1.083765E+0	271.554
3.850349	7.785652E-1	1.080103E+0	271.554
3.858952	7.787178E-1	1.077051E+0	271.554
3.867492	7.787178E-1	1.074914E+0	271.554
3.876063	7.788704E-1	1.072015E+0	271.554
3.884634	7.782600E-1	1.069421E+0	271.554
3.893144	7.771918E-1	1.066216E+0	271.584
3.901684	7.744450E-1	1.063164E+0	271.584
3.910255	7.701722E-1	1.059044E+0	271.584
3.918826	7.652890E-1	1.054313E+0	271.584
3.927336	7.594902E-1	1.048820E+0	271.584
3.935845	7.521654E-1	1.043174E+0	271.584
3.944447	7.434672E-1	1.037070E+0	271.584
3.953049	7.320222E-1	1.031423E+0	271.584
3.961497	7.187460E-1	1.023793E+0	271.584
3.970130	7.034860E-1	1.015248E+0	271.584
3.978639	6.844110E-1	1.005481E+0	271.584
3.987210	6.615210E-1	9.938838E-1	271.584
3.995751	6.349686E-1	9.803024E-1	271.584
