Friday, November 30, 2007 03:24:56 PM
2.729316	2.594200E-2	1.687756E-1	218.848
2.739991	9.033920E-2	4.585630E-1	218.848
2.750388	1.091090E-1	1.147094E+0	218.848
2.760785	1.156708E-1	1.485561E+0	218.848
2.771027	1.222326E-1	1.591618E+0	218.818
2.781300	1.243690E-1	1.628242E+0	218.818
2.791542	1.269632E-1	1.640603E+0	218.818
2.801754	1.336776E-1	1.646401E+0	218.818
2.811965	1.399342E-1	1.648538E+0	218.818
2.822207	1.445122E-1	1.649606E+0	218.818
2.832356	1.515318E-1	1.649606E+0	218.787
2.842660	1.594670E-1	1.648538E+0	218.787
2.852809	1.674022E-1	1.646707E+0	218.787
2.862959	1.761004E-1	1.644265E+0	218.787
2.873263	1.837304E-1	1.641518E+0	218.787
2.883381	1.890714E-1	1.639534E+0	218.757
2.893561	1.983800E-1	1.636482E+0	218.757
2.903834	2.044840E-1	1.633278E+0	218.757
2.914015	2.119614E-1	1.629005E+0	218.757
2.924164	2.186758E-1	1.623359E+0	218.757
2.934406	2.223382E-1	1.616950E+0	218.757
2.944617	2.263058E-1	1.611151E+0	218.818
2.954798	2.281370E-1	1.605352E+0	218.818
2.964978	2.279844E-1	1.599553E+0	218.818
2.975220	2.290526E-1	1.594517E+0	218.818
2.985462	2.281370E-1	1.588719E+0	218.818
2.995642	2.261532E-1	1.581394E+0	218.818
3.005792	2.261532E-1	1.571627E+0	218.818
3.016034	2.217278E-1	1.560488E+0	218.818
3.026214	2.203544E-1	1.549195E+0	218.818
3.036363	2.174550E-1	1.537445E+0	218.818
3.046636	2.156238E-1	1.517454E+0	218.818
3.056817	2.279844E-1	1.488308E+0	218.818
3.066997	2.691864E-1	1.472895E+0	218.757
3.077239	3.122196E-1	1.471064E+0	218.757
3.087419	3.233594E-1	1.469080E+0	218.757
3.097630	3.207652E-1	1.452752E+0	218.757
3.107811	3.012324E-1	1.445885E+0	218.757
3.118022	3.992016E-1	1.466028E+0	218.757
3.128233	4.861836E-1	1.453362E+0	218.787
3.138382	5.131938E-1	1.435203E+0	218.787
3.148655	5.266226E-1	1.431388E+0	218.787
