Friday, November 30, 2007 04:00:33 PM
1.000000	5.174513E+0	4.091206E-1	209.906
2.000000	5.366332E+0	4.054582E-1	209.937
3.000000	5.510081E+0	4.021010E-1	209.937
4.000000	5.629872E+0	3.993542E-1	209.906
5.000000	5.714870E+0	3.953866E-1	209.906
6.000000	5.780946E+0	3.918768E-1	209.906
7.000000	5.819859E+0	3.897404E-1	209.906
8.000000	5.843817E+0	3.847046E-1	209.906
9.000000	5.845343E+0	3.798214E-1	209.937
10.000000	5.835577E+0	3.766168E-1	209.906
11.000000	5.816044E+0	3.717336E-1	209.906
12.000000	5.782167E+0	3.671556E-1	209.876
13.000000	5.745390E+0	3.622724E-1	209.876
14.000000	5.699915E+0	3.567788E-1	209.845
15.000000	5.647268E+0	3.517430E-1	209.876
16.000000	5.589891E+0	3.464020E-1	209.845
17.000000	5.527935E+0	3.416714E-1	209.876
18.000000	5.458349E+0	3.369408E-1	209.815
19.000000	5.386017E+0	3.317524E-1	209.815
20.000000	5.317957E+0	3.267166E-1	209.815
21.000000	5.239063E+0	3.221386E-1	209.815
22.000000	5.172530E+0	3.172554E-1	209.784
23.000000	5.100808E+0	3.123722E-1	209.845
24.000000	5.031985E+0	3.073364E-1	209.815
25.000000	4.965757E+0	3.030636E-1	209.815
26.000000	4.901512E+0	2.980278E-1	209.815
27.000000	4.836657E+0	2.932972E-1	209.784
28.000000	4.771039E+0	2.887192E-1	209.815
29.000000	4.706337E+0	2.835308E-1	209.784
30.000000	4.647280E+0	2.792580E-1	209.876
31.000000	4.585325E+0	2.749852E-1	209.845
32.000000	4.522301E+0	2.707124E-1	209.815
33.000000	4.461414E+0	2.665922E-1	209.784
34.000000	4.398848E+0	2.621668E-1	209.784
35.000000	4.341623E+0	2.580466E-1	209.784
36.000000	4.282872E+0	2.536212E-1	209.784
37.000000	4.223968E+0	2.498062E-1	209.784
38.000000	4.163996E+0	2.461438E-1	209.723
39.000000	4.105856E+0	2.418710E-1	209.784
40.000000	4.044205E+0	2.383612E-1	209.754
41.000000	3.984996E+0	2.346988E-1	209.784
42.000000	3.932807E+0	2.313416E-1	209.723
43.000000	3.872988E+0	2.276792E-1	209.754
44.000000	3.822172E+0	2.243220E-1	209.784
45.000000	3.772272E+0	2.208122E-1	209.723
46.000000	3.729239E+0	2.180654E-1	209.723
47.000000	3.681017E+0	2.147082E-1	209.662
48.000000	3.631880E+0	2.116562E-1	209.723
49.000000	3.587779E+0	2.089094E-1	209.693
50.000000	3.541541E+0	2.061626E-1	209.723
51.000000	3.496371E+0	2.032632E-1	209.693
52.000000	3.452422E+0	2.005164E-1	209.693
53.000000	3.407100E+0	1.976170E-1	209.662
54.000000	3.371697E+0	1.948702E-1	209.662
55.000000	3.328359E+0	1.921234E-1	209.693
56.000000	3.289903E+0	1.898344E-1	209.662
57.000000	3.249464E+0	1.864772E-1	209.693
58.000000	3.208568E+0	1.838830E-1	209.662
59.000000	3.172859E+0	1.809836E-1	209.632
60.000000	3.133794E+0	1.783894E-1	209.601
61.000000	3.095644E+0	1.756426E-1	209.632
62.000000	3.054594E+0	1.728958E-1	209.662
63.000000	3.010798E+0	1.703016E-1	209.632
64.000000	2.970817E+0	1.683178E-1	209.632
65.000000	2.926868E+0	1.660288E-1	209.662
66.000000	2.887497E+0	1.637398E-1	209.662
67.000000	2.852857E+0	1.616034E-1	209.632
68.000000	2.826305E+0	1.596196E-1	209.601
69.000000	2.798684E+0	1.573306E-1	209.571
70.000000	2.773963E+0	1.558046E-1	209.601
71.000000	2.745732E+0	1.538208E-1	209.601
72.000000	2.716585E+0	1.519896E-1	209.632
73.000000	2.684844E+0	1.504636E-1	209.601
74.000000	2.654477E+0	1.484798E-1	209.601
75.000000	2.618616E+0	1.461908E-1	209.571
76.000000	2.583518E+0	1.446648E-1	209.601
77.000000	2.546589E+0	1.425284E-1	209.601
78.000000	2.505082E+0	1.410024E-1	209.571
79.000000	2.467237E+0	1.391712E-1	209.571
80.000000	2.419931E+0	1.368822E-1	209.571
81.000000	2.374914E+0	1.356614E-1	209.571
82.000000	2.329134E+0	1.342880E-1	209.601
83.000000	2.274503E+0	1.323042E-1	209.571
84.000000	2.228876E+0	1.307782E-1	209.601
85.000000	2.186605E+0	1.292522E-1	209.540
86.000000	2.134874E+0	1.268106E-1	209.571
87.000000	2.088789E+0	1.252846E-1	209.540
88.000000	2.042398E+0	1.240638E-1	209.540
89.000000	1.992651E+0	1.223852E-1	209.510
90.000000	1.947481E+0	1.210118E-1	209.540
91.000000	1.903227E+0	1.187228E-1	209.571
92.000000	1.858058E+0	1.173494E-1	209.510
93.000000	1.818687E+0	1.156708E-1	209.510
94.000000	1.782215E+0	1.144500E-1	209.540
95.000000	1.736741E+0	1.124662E-1	209.510
96.000000	1.702253E+0	1.115506E-1	209.510
97.000000	1.666545E+0	1.095668E-1	209.540
98.000000	1.629615E+0	1.084986E-1	209.510
99.000000	1.595738E+0	1.071252E-1	209.510
100.000000	1.561861E+0	1.055992E-1	209.479
101.000000	1.530120E+0	1.046836E-1	209.479
