Sunday, December 02, 2007 01:23:17 PM
1.000000	3.192392E-2	9.387952E-2	252.724
2.000000	4.516960E-2	1.620002E-1	252.724
3.000000	8.527288E-2	1.818992E-1	252.663
4.000000	8.350272E-2	1.954501E-1	252.663
5.000000	8.832488E-2	2.018593E-1	252.663
6.000000	8.978984E-2	2.058879E-1	252.663
7.000000	9.363536E-2	2.075360E-1	252.663
8.000000	9.851856E-2	2.095503E-1	252.693
9.000000	1.010212E-1	2.111984E-1	252.693
10.000000	1.101772E-1	2.116257E-1	252.632
11.000000	9.937312E-2	2.122971E-1	252.663
12.000000	1.057823E-1	2.123582E-1	252.663
13.000000	1.052330E-1	2.143114E-1	252.663
14.000000	1.115811E-1	2.140062E-1	252.632
15.000000	1.058434E-1	2.142504E-1	252.632
16.000000	1.084681E-1	2.148608E-1	252.602
17.000000	1.090785E-1	2.156543E-1	252.571
18.000000	1.067590E-1	2.162647E-1	252.663
19.000000	1.060265E-1	2.155933E-1	252.571
20.000000	1.079187E-1	2.168751E-1	252.602
21.000000	1.085291E-1	2.169972E-1	252.571
22.000000	1.110318E-1	2.170582E-1	252.571
23.000000	1.074914E-1	2.171193E-1	252.571
24.000000	1.102382E-1	2.168751E-1	252.571
25.000000	1.158539E-1	2.177297E-1	252.541
26.000000	1.125578E-1	2.177907E-1	252.571
27.000000	1.108486E-1	2.172414E-1	252.541
28.000000	1.096278E-1	2.174855E-1	252.541
29.000000	1.107266E-1	2.177297E-1	252.541
30.000000	1.111538E-1	2.176686E-1	252.541
31.000000	1.102382E-1	2.181570E-1	252.541
32.000000	1.162202E-1	2.182790E-1	252.510
33.000000	1.118253E-1	2.186453E-1	252.480
34.000000	1.073083E-1	2.181570E-1	252.510
35.000000	1.087733E-1	2.179738E-1	252.480
36.000000	1.094447E-1	2.183401E-1	252.510
37.000000	1.068810E-1	2.174855E-1	252.480
38.000000	1.117642E-1	2.190115E-1	252.480
39.000000	1.109707E-1	2.179128E-1	252.480
40.000000	1.090174E-1	2.184622E-1	252.480
41.000000	1.086512E-1	2.182180E-1	252.510
42.000000	1.081629E-1	2.182790E-1	252.449
43.000000	1.088343E-1	2.181570E-1	252.449
44.000000	1.087122E-1	2.182180E-1	252.449
45.000000	1.071862E-1	2.187674E-1	252.449
46.000000	1.075525E-1	2.188894E-1	252.480
47.000000	1.079798E-1	2.198050E-1	252.449
48.000000	1.144500E-1	2.193778E-1	252.449
49.000000	1.118863E-1	2.191336E-1	252.449
50.000000	1.111538E-1	2.186453E-1	252.449
51.000000	1.109707E-1	2.189505E-1	252.419
52.000000	1.103603E-1	2.188284E-1	252.388
53.000000	1.167085E-1	2.179128E-1	252.388
54.000000	1.241554E-1	2.194388E-1	252.419
55.000000	1.115811E-1	2.198661E-1	252.388
56.000000	1.097499E-1	2.201713E-1	252.388
57.000000	1.062706E-1	2.209038E-1	252.388
58.000000	1.077966E-1	2.234064E-1	252.358
59.000000	1.099941E-1	2.225518E-1	252.358
60.000000	1.110928E-1	2.216973E-1	252.358
61.000000	1.121305E-1	2.213310E-1	252.358
62.000000	1.112759E-1	2.216362E-1	252.388
63.000000	1.192111E-1	2.215752E-1	252.388
64.000000	1.196994E-1	2.217583E-1	252.358
65.000000	1.131682E-1	2.220635E-1	252.327
66.000000	1.121305E-1	2.222466E-1	252.327
67.000000	1.123136E-1	2.234674E-1	252.358
68.000000	1.146331E-1	2.225518E-1	252.327
69.000000	1.105434E-1	2.229181E-1	252.327
70.000000	1.160981E-1	2.236506E-1	252.358
71.000000	1.146942E-1	2.229791E-1	252.297
72.000000	1.145721E-1	2.249324E-1	252.266
73.000000	1.151214E-1	2.233454E-1	252.297
74.000000	1.152435E-1	2.234064E-1	252.266
75.000000	1.233618E-1	2.229181E-1	252.235
76.000000	1.258034E-1	2.234674E-1	252.266
77.000000	1.192111E-1	2.235895E-1	252.266
78.000000	1.258034E-1	2.234674E-1	252.266
79.000000	1.154266E-1	2.239558E-1	252.266
80.000000	1.189670E-1	2.244441E-1	252.266
81.000000	1.149383E-1	2.243220E-1	252.235
82.000000	1.145721E-1	2.243220E-1	252.235
83.000000	1.162812E-1	2.253597E-1	252.235
84.000000	1.204319E-1	2.258480E-1	252.205
85.000000	1.198215E-1	2.250545E-1	252.235
86.000000	1.166474E-1	2.251766E-1	252.235
87.000000	1.212254E-1	2.251155E-1	252.205
88.000000	1.217138E-1	2.253597E-1	252.174
89.000000	1.240333E-1	2.251766E-1	252.205
90.000000	1.079798E-1	2.256649E-1	252.205
91.000000	1.182955E-1	2.251766E-1	252.205
92.000000	1.120084E-1	2.258480E-1	252.144
93.000000	1.220800E-1	2.251155E-1	252.174
94.000000	1.132902E-1	2.258480E-1	252.144
95.000000	1.197605E-1	2.252986E-1	252.144
96.000000	1.267801E-1	2.254207E-1	252.083
97.000000	1.136565E-1	2.253597E-1	252.174
98.000000	1.192111E-1	2.254207E-1	252.083
99.000000	1.223242E-1	2.255428E-1	252.144
100.000000	1.289165E-1	2.260311E-1	252.113
101.000000	1.113370E-1	2.256649E-1	252.083
102.000000	1.137786E-1	2.260922E-1	252.083
103.000000	1.138396E-1	2.252986E-1	252.083
104.000000	1.142058E-1	2.262142E-1	252.083
105.000000	1.182955E-1	2.258480E-1	252.083
106.000000	1.153046E-1	2.260922E-1	252.113
107.000000	1.237891E-1	2.259090E-1	252.083
108.000000	1.160981E-1	2.260311E-1	252.083
109.000000	1.161591E-1	2.261532E-1	252.052
110.000000	1.222631E-1	2.255428E-1	252.083
111.000000	1.301983E-1	2.251155E-1	252.083
112.000000	1.234229E-1	2.243830E-1	252.022
113.000000	1.195163E-1	2.231622E-1	252.022
114.000000	1.223242E-1	2.228570E-1	252.052
115.000000	1.148162E-1	2.236506E-1	252.052
116.000000	1.186007E-1	2.226739E-1	252.022
117.000000	1.132902E-1	2.224298E-1	252.022
118.000000	1.189670E-1	2.223687E-1	252.052
119.000000	1.175630E-1	2.217583E-1	252.052
120.000000	1.129850E-1	2.207817E-1	252.022
121.000000	1.173799E-1	2.199271E-1	251.991
122.000000	1.258034E-1	2.196219E-1	252.022
123.000000	1.170747E-1	2.182180E-1	251.991
124.000000	1.217748E-1	2.164478E-1	251.991
125.000000	1.151825E-1	2.138231E-1	251.991
126.000000	1.052330E-1	2.093062E-1	252.022
127.000000	1.063927E-1	2.134569E-1	251.930
128.000000	1.157318E-1	2.167530E-1	251.930
129.000000	1.170747E-1	2.180959E-1	251.930
130.000000	1.060265E-1	2.182790E-1	251.869
131.000000	1.087733E-1	2.180349E-1	251.869
132.000000	1.157929E-1	2.178518E-1	251.930
133.000000	1.228125E-1	2.180349E-1	251.961
134.000000	1.152435E-1	2.174245E-1	251.930
135.000000	1.192111E-1	2.173634E-1	251.900
136.000000	1.068810E-1	2.160816E-1	251.900
137.000000	1.127409E-1	2.159595E-1	251.900
138.000000	1.201878E-1	2.160816E-1	251.930
139.000000	1.134123E-1	2.149218E-1	251.900
140.000000	1.313581E-1	2.147998E-1	251.869
141.000000	1.121305E-1	2.139452E-1	251.869
142.000000	1.052940E-1	2.132127E-1	251.869
143.000000	1.071252E-1	2.132127E-1	251.869
144.000000	1.022420E-1	2.125413E-1	251.900
145.000000	1.026693E-1	2.118698E-1	251.839
146.000000	1.117642E-1	2.114426E-1	251.839
147.000000	1.128019E-1	2.108932E-1	251.839
148.000000	1.111538E-1	2.097334E-1	251.869
149.000000	1.008381E-1	2.094282E-1	251.808
150.000000	1.084070E-1	2.084516E-1	251.808
151.000000	1.153046E-1	2.085126E-1	251.869
152.000000	1.026082E-1	2.075360E-1	251.808
153.000000	1.077966E-1	2.069256E-1	251.839
154.000000	1.157318E-1	2.053386E-1	251.839
155.000000	9.955624E-2	2.059490E-1	251.808
156.000000	9.973936E-2	2.053386E-1	251.747
157.000000	1.037070E-1	2.048502E-1	251.808
158.000000	9.845752E-2	2.040567E-1	251.747
159.000000	9.937312E-2	2.033242E-1	251.747
160.000000	1.054771E-1	2.022255E-1	251.778
161.000000	1.048057E-1	2.025307E-1	251.717
162.000000	1.021810E-1	2.017982E-1	251.717
163.000000	9.290288E-2	2.010047E-1	251.717
164.000000	1.017537E-1	2.006995E-1	251.778
165.000000	9.375744E-2	1.999060E-1	251.747
166.000000	9.540552E-2	1.992956E-1	251.747
167.000000	9.516136E-2	1.992956E-1	251.717
168.000000	9.619904E-2	1.984410E-1	251.686
169.000000	9.326912E-2	1.977086E-1	251.747
170.000000	9.656528E-2	1.967930E-1	251.686
171.000000	9.424576E-2	1.966098E-1	251.686
172.000000	9.442888E-2	1.955111E-1	251.686
173.000000	9.247560E-2	1.947786E-1	251.656
174.000000	9.162104E-2	1.939851E-1	251.686
175.000000	9.784712E-2	1.938020E-1	251.717
176.000000	9.131584E-2	1.925812E-1	251.686
177.000000	9.491720E-2	1.923981E-1	251.686
178.000000	9.876272E-2	1.903838E-1	251.686
179.000000	9.082752E-2	1.909331E-1	251.625
180.000000	9.290288E-2	1.903838E-1	251.625
181.000000	9.540552E-2	1.895902E-1	251.656
182.000000	9.357432E-2	1.891630E-1	251.625
183.000000	9.296392E-2	1.886746E-1	251.625
184.000000	9.040024E-2	1.881863E-1	251.625
185.000000	8.789760E-2	1.878201E-1	251.595
