Friday, November 30, 2007 07:07:40 PM
2.149794	1.876980E-2	1.464960E-2	319.346
2.150968	1.861720E-2	1.587040E-2	319.346
2.151988	1.892240E-2	1.754900E-2	319.346
2.153038	1.953280E-2	1.892240E-2	319.346
2.154058	2.014320E-2	2.029580E-2	319.346
2.155046	2.365300E-2	2.166920E-2	319.346
2.156081	4.852680E-2	2.609460E-2	319.346
2.157070	9.445940E-2	3.799740E-2	319.346
2.158105	2.078412E-1	7.065380E-2	319.346
2.159125	3.253432E-1	1.266580E-1	319.346
2.160113	4.431504E-1	2.023476E-1	319.346
2.161133	5.440190E-1	2.865828E-1	319.346
2.162152	6.128416E-1	3.679186E-1	319.346
2.163110	6.595372E-1	4.317054E-1	319.346
2.164130	7.138628E-1	4.924402E-1	319.346
2.165149	7.443828E-1	5.365416E-1	319.346
2.166123	7.817698E-1	5.778962E-1	319.346
2.167142	8.066436E-1	6.100948E-1	319.346
2.168177	8.280076E-1	6.352738E-1	319.346
2.169150	8.437254E-1	6.538910E-1	319.346
2.170154	8.637160E-1	6.725082E-1	319.346
2.171143	8.768396E-1	6.873104E-1	319.346
2.172116	8.898106E-1	6.998236E-1	319.346
2.173151	8.992718E-1	7.095900E-1	319.346
2.174140	9.113272E-1	7.196616E-1	319.346
2.175144	9.201780E-1	7.283598E-1	319.346
2.176164	9.271976E-1	7.362950E-1	319.346
2.177137	9.329964E-1	7.422464E-1	319.346
2.178126	9.403212E-1	7.491134E-1	319.346
2.179145	9.464252E-1	7.547596E-1	319.346
2.180149	9.513084E-1	7.594902E-1	319.346
2.181138	9.546656E-1	7.634578E-1	319.346
2.182173	9.600066E-1	7.677306E-1	319.346
2.183146	9.627534E-1	7.713930E-1	319.346
2.184150	9.676366E-1	7.749028E-1	319.346
2.185185	9.706886E-1	7.781074E-1	319.346
2.186128	9.725198E-1	7.807016E-1	319.346
2.187132	9.755718E-1	7.831432E-1	319.346
2.188136	9.772504E-1	7.851270E-1	319.346
2.189155	9.798446E-1	7.877212E-1	319.346
2.190144	9.815232E-1	7.895524E-1	319.346
2.191133	9.827440E-1	7.915362E-1	319.346
2.192168	9.838122E-1	7.932148E-1	319.346
2.193157	9.854908E-1	7.945882E-1	319.346
2.194130	9.865590E-1	7.958090E-1	319.346
2.195118	9.871694E-1	7.970298E-1	319.346
2.196153	9.879324E-1	7.982506E-1	319.346
2.197142	9.885428E-1	7.991662E-1	319.346
2.198146	9.893058E-1	8.003870E-1	319.346
2.199166	9.899162E-1	8.009974E-1	319.346
2.200154	9.902214E-1	8.022182E-1	319.346
