Friday, November 30, 2007 02:03:28 PM
1.000000	4.837420E-1	2.322572E-1	243.263
2.000000	6.886838E-1	3.004694E-1	243.202
3.000000	5.623310E-1	2.954336E-1	243.202
4.000000	5.075476E-1	2.887192E-1	243.202
5.000000	5.427982E-1	2.820048E-1	243.233
6.000000	6.838006E-1	2.752904E-1	243.263
7.000000	9.236878E-1	2.693390E-1	243.141
8.000000	1.249031E+0	2.636928E-1	243.202
9.000000	1.639229E+0	2.583518E-1	243.202
10.000000	2.073071E+0	2.539264E-1	243.202
11.000000	2.526751E+0	2.484328E-1	243.202
12.000000	2.981957E+0	2.432444E-1	243.202
13.000000	3.428159E+0	2.379034E-1	243.202
14.000000	3.852845E+0	2.328676E-1	243.171
15.000000	4.264560E+0	2.281370E-1	243.202
16.000000	4.653079E+0	2.229486E-1	243.141
17.000000	5.011842E+0	2.180654E-1	243.171
18.000000	5.330318E+0	2.140978E-1	243.110
19.000000	5.612781E+0	2.099776E-1	243.110
20.000000	5.850531E+0	2.133348E-1	243.141
21.000000	6.046622E+0	2.185232E-1	243.141
22.000000	6.214940E+0	2.202018E-1	243.171
23.000000	6.344955E+0	2.096724E-1	243.110
24.000000	6.441399E+0	2.018898E-1	243.110
25.000000	6.503812E+0	1.996008E-1	243.110
26.000000	6.545167E+0	1.962436E-1	243.110
27.000000	6.545930E+0	1.925812E-1	243.049
28.000000	6.510221E+0	1.977696E-1	243.110
29.000000	6.474513E+0	2.028054E-1	243.049
30.000000	6.459711E+0	1.928864E-1	243.049
31.000000	6.437584E+0	1.715224E-1	243.080
32.000000	6.405232E+0	1.562624E-1	243.049
33.000000	6.361894E+0	1.515318E-1	243.080
34.000000	6.299175E+0	1.475642E-1	243.049
35.000000	6.221807E+0	1.439018E-1	243.049
36.000000	6.140319E+0	1.405446E-1	243.019
37.000000	6.043113E+0	1.367296E-1	243.019
38.000000	5.936445E+0	1.336776E-1	243.019
39.000000	5.820622E+0	1.304730E-1	243.019
40.000000	5.690607E+0	1.272684E-1	243.049
41.000000	5.551588E+0	1.245216E-1	243.019
42.000000	5.404329E+0	1.216222E-1	242.988
43.000000	5.250966E+0	1.181124E-1	243.049
44.000000	5.107827E+0	1.117032E-1	242.988
45.000000	4.972013E+0	1.109402E-1	242.958
46.000000	4.833300E+0	1.072778E-1	242.927
47.000000	4.691534E+0	1.008686E-1	242.958
48.000000	4.537408E+0	9.964780E-2	242.958
49.000000	4.378857E+0	9.781660E-2	242.988
50.000000	4.230377E+0	9.583280E-2	242.927
51.000000	4.106313E+0	9.339120E-2	242.958
