Friday, November 30, 2007 01:31:34 PM
1.000000	4.181240E-2	4.150415E+0	254.036
2.000000	2.868880E-2	3.958139E+0	254.036
3.000000	4.501700E-2	3.783717E+0	254.067
4.000000	9.171260E-2	3.620435E+0	254.067
5.000000	1.692334E-1	3.451354E+0	254.036
6.000000	2.702546E-1	3.219707E+0	254.006
7.000000	3.862306E-1	2.933430E+0	254.067
8.000000	5.113626E-1	2.759618E+0	253.975
9.000000	6.328322E-1	2.530871E+0	254.006
10.000000	7.423990E-1	2.366216E+0	254.006
11.000000	8.484560E-1	2.167988E+0	254.036
12.000000	9.381848E-1	2.057353E+0	253.975
13.000000	1.000598E+0	1.943819E+0	254.036
14.000000	1.041037E+0	1.816703E+0	253.975
15.000000	1.066369E+0	1.723464E+0	254.006
16.000000	1.066674E+0	1.673259E+0	253.975
17.000000	1.039053E+0	1.634041E+0	253.945
18.000000	9.819810E-1	1.649453E+0	253.975
19.000000	8.962198E-1	1.599248E+0	253.945
20.000000	8.037442E-1	1.571170E+0	253.914
21.000000	7.182882E-1	1.556978E+0	253.914
22.000000	6.248970E-1	1.548127E+0	253.945
23.000000	5.409670E-1	1.540497E+0	253.914
24.000000	4.721444E-1	1.541565E+0	253.914
25.000000	4.228546E-1	1.547974E+0	253.883
26.000000	3.969126E-1	1.543702E+0	253.883
27.000000	3.926398E-1	1.562624E+0	253.914
28.000000	4.088154E-1	1.572085E+0	253.914
29.000000	4.433030E-1	1.548280E+0	253.883
30.000000	4.898460E-1	1.560488E+0	253.853
31.000000	5.449346E-1	1.584141E+0	253.853
32.000000	6.064324E-1	1.627937E+0	253.853
33.000000	6.747972E-1	1.666392E+0	253.883
34.000000	7.423990E-1	1.705152E+0	253.853
35.000000	8.101534E-1	1.729416E+0	253.853
36.000000	8.656998E-1	1.735215E+0	253.883
37.000000	9.102590E-1	1.764361E+0	253.822
38.000000	9.467304E-1	1.746965E+0	253.883
39.000000	9.777082E-1	1.709425E+0	253.792
40.000000	9.998352E-1	1.691571E+0	253.822
41.000000	1.002429E+0	1.654337E+0	253.792
42.000000	9.919000E-1	1.600927E+0	253.761
43.000000	9.726724E-1	1.549195E+0	253.822
44.000000	9.447466E-1	1.491970E+0	253.761
45.000000	9.203306E-1	1.477168E+0	253.792
46.000000	9.107168E-1	1.444664E+0	253.792
47.000000	8.949990E-1	1.430778E+0	253.731
48.000000	8.942360E-1	1.393085E+0	253.792
49.000000	9.213988E-1	1.360734E+0	253.761
50.000000	9.444414E-1	1.344559E+0	253.731
51.000000	9.543604E-1	1.334487E+0	253.792
