Friday, November 30, 2007 04:35:13 PM
1.000000	3.435026E-1	9.354380E-2	201.849
2.000000	3.886722E-1	1.004108E-1	201.849
3.000000	4.295690E-1	1.055992E-1	201.819
4.000000	4.553584E-1	1.069726E-1	201.819
5.000000	4.787062E-1	1.088038E-1	201.849
6.000000	4.982390E-1	1.097194E-1	201.788
7.000000	5.202134E-1	1.103298E-1	201.819
8.000000	5.345578E-1	1.104824E-1	201.819
9.000000	5.554640E-1	1.112454E-1	201.788
10.000000	5.673668E-1	1.110928E-1	201.758
11.000000	5.797274E-1	1.113980E-1	201.819
12.000000	6.001758E-1	1.115506E-1	201.788
13.000000	6.132994E-1	1.110928E-1	201.758
14.000000	6.328322E-1	1.118558E-1	201.758
15.000000	6.459558E-1	1.120084E-1	201.788
16.000000	6.624366E-1	1.120084E-1	201.758
17.000000	6.755602E-1	1.121610E-1	201.727
18.000000	6.853266E-1	1.123136E-1	201.727
19.000000	7.031808E-1	1.120084E-1	201.758
20.000000	7.158466E-1	1.121610E-1	201.727
21.000000	7.306488E-1	1.120084E-1	201.758
22.000000	7.416360E-1	1.121610E-1	201.758
23.000000	7.608636E-1	1.123136E-1	201.727
24.000000	7.680358E-1	1.121610E-1	201.727
25.000000	7.820750E-1	1.121610E-1	201.727
26.000000	7.941304E-1	1.124662E-1	201.727
27.000000	8.054228E-1	1.120084E-1	201.666
28.000000	8.190042E-1	1.126188E-1	201.727
29.000000	8.283128E-1	1.124662E-1	201.727
30.000000	8.432676E-1	1.123136E-1	201.727
31.000000	8.539496E-1	1.132292E-1	201.727
32.000000	8.664628E-1	1.129240E-1	201.666
33.000000	8.762292E-1	1.127714E-1	201.666
34.000000	8.892002E-1	1.129240E-1	201.666
35.000000	8.980510E-1	1.126188E-1	201.697
36.000000	9.090382E-1	1.127714E-1	201.697
37.000000	9.227722E-1	1.130766E-1	201.727
38.000000	9.288762E-1	1.129240E-1	201.666
39.000000	9.430680E-1	1.136870E-1	201.636
40.000000	9.499350E-1	1.127714E-1	201.666
41.000000	9.621430E-1	1.127714E-1	201.666
42.000000	9.717568E-1	1.127714E-1	201.636
43.000000	9.764874E-1	1.127714E-1	201.636
44.000000	9.883902E-1	1.132292E-1	201.666
45.000000	9.969358E-1	1.127714E-1	201.605
46.000000	1.007923E+0	1.133818E-1	201.666
47.000000	1.012196E+0	1.130766E-1	201.666
48.000000	1.017689E+0	1.133818E-1	201.636
49.000000	1.019978E+0	1.133818E-1	201.636
50.000000	1.029897E+0	1.135344E-1	201.605
51.000000	1.045310E+0	1.141448E-1	201.636
52.000000	1.059197E+0	1.138396E-1	201.636
53.000000	1.072473E+0	1.142974E-1	201.605
54.000000	1.077661E+0	1.141448E-1	201.605
55.000000	1.088648E+0	1.139922E-1	201.666
56.000000	1.094295E+0	1.141448E-1	201.605
57.000000	1.100399E+0	1.141448E-1	201.605
58.000000	1.107876E+0	1.142974E-1	201.575
59.000000	1.111233E+0	1.142974E-1	201.605
60.000000	1.110318E+0	1.149078E-1	201.605
61.000000	1.105282E+0	1.155182E-1	201.605
62.000000	1.081018E+0	1.162812E-1	201.544
63.000000	1.090785E+0	1.168916E-1	201.544
64.000000	1.137480E+0	1.168916E-1	201.605
65.000000	1.155792E+0	1.162812E-1	201.544
66.000000	1.174867E+0	1.167390E-1	201.544
67.000000	1.182497E+0	1.162812E-1	201.544
68.000000	1.189670E+0	1.167390E-1	201.544
69.000000	1.200657E+0	1.167390E-1	201.544
70.000000	1.206456E+0	1.167390E-1	201.575
71.000000	1.216375E+0	1.170442E-1	201.544
72.000000	1.222936E+0	1.171968E-1	201.544
73.000000	1.230109E+0	1.173494E-1	201.544
74.000000	1.236670E+0	1.175020E-1	201.514
75.000000	1.245063E+0	1.179598E-1	201.514
76.000000	1.248115E+0	1.178072E-1	201.483
77.000000	1.252999E+0	1.184176E-1	201.483
78.000000	1.257577E+0	1.181124E-1	201.514
79.000000	1.264291E+0	1.182650E-1	201.514
80.000000	1.271921E+0	1.184176E-1	201.514
81.000000	1.276804E+0	1.185702E-1	201.483
82.000000	1.287944E+0	1.185702E-1	201.483
83.000000	1.291149E+0	1.185702E-1	201.483
84.000000	1.301831E+0	1.191806E-1	201.483
85.000000	1.307324E+0	1.187228E-1	201.453
86.000000	1.311139E+0	1.188754E-1	201.422
87.000000	1.321516E+0	1.196384E-1	201.422
88.000000	1.325178E+0	1.194858E-1	201.483
89.000000	1.332351E+0	1.193332E-1	201.453
90.000000	1.339218E+0	1.194858E-1	201.453
91.000000	1.345932E+0	1.200962E-1	201.453
92.000000	1.351426E+0	1.199436E-1	201.422
93.000000	1.352189E+0	1.200962E-1	201.422
94.000000	1.357224E+0	1.200962E-1	201.422
95.000000	1.363328E+0	1.202488E-1	201.422
96.000000	1.368822E+0	1.207066E-1	201.422
97.000000	1.369432E+0	1.204014E-1	201.422
98.000000	1.380725E+0	1.208592E-1	201.422
99.000000	1.380267E+0	1.204014E-1	201.422
100.000000	1.386524E+0	1.207066E-1	201.422
101.000000	1.386829E+0	1.207066E-1	201.392
102.000000	1.392475E+0	1.208592E-1	201.392
103.000000	1.397206E+0	1.211644E-1	201.392
104.000000	1.400410E+0	1.208592E-1	201.392
105.000000	1.405599E+0	1.208592E-1	201.361
106.000000	1.408651E+0	1.211644E-1	201.422
107.000000	1.415518E+0	1.216222E-1	201.392
108.000000	1.414755E+0	1.213170E-1	201.392
109.000000	1.423758E+0	1.213170E-1	201.422
110.000000	1.424979E+0	1.214696E-1	201.422
111.000000	1.426810E+0	1.213170E-1	201.422
112.000000	1.433372E+0	1.217748E-1	201.392
113.000000	1.437492E+0	1.222326E-1	201.392
114.000000	1.441612E+0	1.220800E-1	201.361
115.000000	1.444664E+0	1.219274E-1	201.361
116.000000	1.447716E+0	1.222326E-1	201.361
117.000000	1.450616E+0	1.225378E-1	201.361
118.000000	1.453820E+0	1.225378E-1	201.361
119.000000	1.459161E+0	1.225378E-1	201.331
120.000000	1.458551E+0	1.223852E-1	201.331
121.000000	1.459009E+0	1.223852E-1	201.331
122.000000	1.458856E+0	1.219274E-1	201.331
123.000000	1.449853E+0	1.214696E-1	201.300
124.000000	1.446801E+0	1.208592E-1	201.300
125.000000	1.445275E+0	1.207066E-1	201.331
126.000000	1.446190E+0	1.210118E-1	201.331
127.000000	1.452294E+0	1.210118E-1	201.300
128.000000	1.456109E+0	1.211644E-1	201.300
129.000000	1.454736E+0	1.213170E-1	201.300
130.000000	1.452142E+0	1.207066E-1	201.300
131.000000	1.446343E+0	1.207066E-1	201.239
132.000000	1.443901E+0	1.202488E-1	201.270
133.000000	1.443596E+0	1.199436E-1	201.300
134.000000	1.435966E+0	1.194858E-1	201.270
135.000000	1.435356E+0	1.196384E-1	201.270
136.000000	1.434593E+0	1.193332E-1	201.270
137.000000	1.417807E+0	1.175020E-1	201.239
138.000000	1.385303E+0	1.149078E-1	201.239
139.000000	1.378436E+0	1.146026E-1	201.270
140.000000	1.411092E+0	1.171968E-1	201.239
