Friday, November 30, 2007 08:15:17 PM
1.000000	4.806900E-2	1.838830E-1	283.914
2.000000	5.768280E-2	2.348514E-1	283.914
3.000000	6.119260E-2	2.435496E-1	283.944
4.000000	6.195560E-2	2.450756E-1	283.914
5.000000	6.119260E-2	2.440074E-1	283.883
6.000000	6.134520E-2	2.430918E-1	283.883
7.000000	6.180300E-2	2.417184E-1	283.883
8.000000	5.981920E-2	2.397346E-1	283.914
9.000000	6.241340E-2	2.380560E-1	283.883
10.000000	6.149780E-2	2.363774E-1	283.914
11.000000	5.981920E-2	2.345462E-1	283.883
12.000000	6.134520E-2	2.321046E-1	283.822
13.000000	5.844580E-2	2.278318E-1	283.853
14.000000	5.691980E-2	2.250850E-1	283.853
15.000000	5.920880E-2	2.220330E-1	283.853
16.000000	5.875100E-2	2.192862E-1	283.822
17.000000	5.814060E-2	2.169972E-1	283.822
18.000000	5.859840E-2	2.150134E-1	283.792
19.000000	5.798800E-2	2.133348E-1	283.822
20.000000	5.691980E-2	2.108932E-1	283.822
21.000000	5.661460E-2	2.096724E-1	283.822
22.000000	5.676720E-2	2.087568E-1	283.792
23.000000	5.569900E-2	2.072308E-1	283.731
24.000000	5.630940E-2	2.060100E-1	283.761
25.000000	5.585160E-2	2.044840E-1	283.792
26.000000	5.493600E-2	2.002112E-1	283.761
27.000000	5.402040E-2	1.953280E-1	283.761
28.000000	5.218920E-2	1.880032E-1	283.792
29.000000	5.279960E-2	1.844934E-1	283.792
30.000000	5.020540E-2	1.806784E-1	283.700
31.000000	5.081580E-2	1.780842E-1	283.761
32.000000	5.066320E-2	1.751848E-1	283.731
33.000000	5.051060E-2	1.724380E-1	283.731
34.000000	4.867940E-2	1.698438E-1	283.670
35.000000	4.806900E-2	1.660288E-1	283.731
36.000000	4.623780E-2	1.631294E-1	283.700
37.000000	4.578000E-2	1.611456E-1	283.700
38.000000	4.684820E-2	1.600774E-1	283.700
39.000000	4.593260E-2	1.585514E-1	283.700
40.000000	4.364360E-2	1.562624E-1	283.700
41.000000	4.608520E-2	1.538208E-1	283.700
42.000000	4.394880E-2	1.518370E-1	283.670
43.000000	4.410140E-2	1.464960E-1	283.639
44.000000	3.860780E-2	1.350510E-1	283.639
45.000000	3.631880E-2	1.213170E-1	283.639
