Friday, November 30, 2007 04:52:38 PM
1.329644	1.000049E+1	1.277262E-1	196.753
1.331421	1.000049E+1	1.310834E-1	196.753
1.333058	1.000049E+1	1.396290E-1	196.753
1.334742	1.000049E+1	1.501584E-1	196.753
1.336380	1.000049E+1	1.582462E-1	196.753
1.338002	1.000049E+1	1.638924E-1	196.753
1.339639	1.000049E+1	1.667918E-1	196.753
1.341261	1.000049E+1	1.684704E-1	196.753
1.342852	1.000049E+1	1.683178E-1	196.753
1.344505	1.000049E+1	1.681652E-1	196.753
1.346127	1.000049E+1	1.672496E-1	196.753
1.347749	1.000049E+1	1.661814E-1	196.753
1.349356	1.000049E+1	1.652658E-1	196.753
1.350978	1.000049E+1	1.640450E-1	196.753
1.352554	1.000049E+1	1.631294E-1	196.753
1.354176	1.000049E+1	1.622138E-1	196.753
1.355736	1.000049E+1	1.611456E-1	196.753
1.357404	1.000049E+1	1.594670E-1	196.753
1.358995	1.000049E+1	1.579410E-1	196.753
1.360587	1.000049E+1	1.564150E-1	196.753
1.362131	1.000049E+1	1.550416E-1	196.753
1.363769	1.000049E+1	1.535156E-1	196.753
1.365345	1.000049E+1	1.521422E-1	196.783
1.366982	1.000049E+1	1.506162E-1	196.783
1.368589	1.000049E+1	1.493954E-1	196.783
1.370180	1.000049E+1	1.481746E-1	196.783
1.371755	1.000049E+1	1.471064E-1	196.783
1.373378	1.000049E+1	1.463434E-1	196.783
1.374984	1.000049E+1	1.454278E-1	196.783
1.376591	1.000049E+1	1.446648E-1	196.783
1.378182	1.000049E+1	1.440544E-1	196.783
1.379758	1.000049E+1	1.431388E-1	196.783
1.381395	1.000049E+1	1.428336E-1	196.783
1.382955	1.000049E+1	1.419180E-1	196.783
1.384577	1.000049E+1	1.405446E-1	196.783
1.386153	1.000049E+1	1.387134E-1	196.722
1.387791	1.000049E+1	1.365770E-1	196.722
1.389382	1.000049E+1	1.339828E-1	196.722
1.390988	1.000049E+1	1.315412E-1	196.722
1.392579	1.000049E+1	1.292522E-1	196.722
1.394201	1.000049E+1	1.271158E-1	196.722
1.395700	1.000049E+1	1.252846E-1	196.722
1.397430	1.000049E+1	1.236060E-1	196.722
1.398990	1.000049E+1	1.219274E-1	196.722
1.400597	1.000049E+1	1.202488E-1	196.722
1.402126	1.000049E+1	1.188754E-1	196.722
1.403810	1.000049E+1	1.175020E-1	196.722
1.405417	1.000049E+1	1.159760E-1	196.722
1.407008	1.000049E+1	1.144500E-1	196.814
1.408584	1.000049E+1	1.129240E-1	196.814
1.410190	1.000049E+1	1.118558E-1	196.814
1.411766	1.000049E+1	1.109402E-1	196.814
1.413403	1.000049E+1	1.101772E-1	196.814
1.414917	1.000049E+1	1.092616E-1	196.814
1.416586	1.000049E+1	1.078882E-1	196.814
1.418208	1.000049E+1	1.066674E-1	196.814
1.419814	1.000049E+1	1.051414E-1	196.814
1.421390	1.000049E+1	1.034628E-1	196.814
1.422981	1.000049E+1	1.008686E-1	196.814
1.424588	1.000049E+1	9.629060E-2	196.814
1.426163	1.000049E+1	9.049180E-2	196.814
1.427801	1.000049E+1	8.560860E-2	196.722
1.429361	1.000049E+1	8.270920E-2	196.722
1.430983	1.000049E+1	8.255660E-2	196.722
1.432559	1.000049E+1	8.301440E-2	196.722
1.434181	1.000049E+1	8.423520E-2	196.722
1.435818	1.000049E+1	8.560860E-2	196.722
1.437363	1.000049E+1	8.637160E-2	196.722
1.438985	1.000049E+1	8.698200E-2	196.722
1.440592	1.000049E+1	8.743980E-2	196.722
1.442214	1.000049E+1	8.759240E-2	196.722
1.443820	1.000049E+1	8.698200E-2	196.722
1.445381	1.000049E+1	8.667680E-2	196.722
1.446941	1.000049E+1	8.698200E-2	196.722
1.448578	1.000049E+1	8.743980E-2	196.722
1.450200	1.000049E+1	8.789760E-2	196.722
1.451807	1.000049E+1	8.576120E-2	196.722
1.453383	1.000049E+1	8.072540E-2	196.722
1.454974	1.000049E+1	7.507920E-2	196.722
1.456580	1.000049E+1	6.897520E-2	196.722
1.458125	9.128379E+0	6.454980E-2	196.722
