Friday, November 30, 2007 08:24:11 PM
1.000000	-2.441600E-3	4.883200E-3	280.374
2.000000	1.526000E-3	1.556520E-2	280.404
3.000000	6.714400E-3	2.090620E-2	280.404
4.000000	8.545600E-3	2.365300E-2	280.404
5.000000	5.341000E-3	2.548420E-2	280.343
6.000000	7.324800E-3	2.655240E-2	280.374
7.000000	7.324800E-3	2.777320E-2	280.374
8.000000	7.782600E-3	2.899400E-2	280.343
9.000000	1.236060E-2	2.990960E-2	280.374
10.000000	1.007160E-2	3.143560E-2	280.343
11.000000	9.766400E-3	3.296160E-2	280.313
12.000000	1.236060E-2	3.433500E-2	280.313
13.000000	1.251320E-2	3.570840E-2	280.282
14.000000	1.434440E-2	3.647140E-2	280.282
15.000000	1.297100E-2	3.784480E-2	280.282
16.000000	1.464960E-2	3.891300E-2	280.251
17.000000	1.510740E-2	4.028640E-2	280.282
18.000000	1.968540E-2	4.303320E-2	280.282
19.000000	1.693860E-2	4.333840E-2	280.251
20.000000	1.861720E-2	4.440660E-2	280.251
21.000000	2.105880E-2	4.608520E-2	280.221
22.000000	1.922760E-2	4.730600E-2	280.282
23.000000	2.060100E-2	4.867940E-2	280.251
24.000000	2.227960E-2	5.005280E-2	280.221
25.000000	2.227960E-2	5.142620E-2	280.221
26.000000	2.395820E-2	5.356260E-2	280.190
27.000000	2.456860E-2	5.417300E-2	280.190
28.000000	2.639980E-2	5.524120E-2	280.190
29.000000	2.807840E-2	5.707240E-2	280.160
30.000000	2.670500E-2	5.844580E-2	280.221
31.000000	2.929920E-2	5.859840E-2	280.221
32.000000	3.128300E-2	6.073480E-2	280.160
33.000000	3.097780E-2	6.226080E-2	280.190
34.000000	3.326680E-2	6.287120E-2	280.190
35.000000	3.479280E-2	6.500760E-2	280.160
36.000000	3.296160E-2	6.561800E-2	280.129
37.000000	3.479280E-2	6.668620E-2	280.160
38.000000	3.647140E-2	6.867000E-2	280.099
39.000000	3.708180E-2	7.004340E-2	280.160
40.000000	4.181240E-2	7.141680E-2	280.160
41.000000	4.028640E-2	7.187460E-2	280.129
42.000000	4.379620E-2	7.340060E-2	280.099
43.000000	4.516960E-2	7.416360E-2	280.099
44.000000	4.669560E-2	7.568960E-2	280.099
45.000000	4.715340E-2	7.752080E-2	280.038
46.000000	4.852680E-2	7.813120E-2	280.099
47.000000	5.051060E-2	7.935200E-2	280.099
48.000000	5.096840E-2	8.057280E-2	280.068
49.000000	5.279960E-2	8.118320E-2	280.068
50.000000	5.386780E-2	8.240400E-2	280.038
51.000000	5.432560E-2	8.362480E-2	280.038
52.000000	5.783540E-2	8.515080E-2	280.038
53.000000	5.798800E-2	8.621900E-2	280.068
54.000000	5.722500E-2	8.743980E-2	280.038
55.000000	6.042960E-2	8.881320E-2	280.038
56.000000	6.378680E-2	8.972880E-2	280.038
57.000000	6.546540E-2	9.156000E-2	279.977
58.000000	6.668620E-2	9.293340E-2	280.007
59.000000	6.775440E-2	9.415420E-2	280.038
60.000000	6.790700E-2	9.491720E-2	279.977
61.000000	6.912780E-2	9.613800E-2	279.946
62.000000	6.973820E-2	9.751140E-2	279.946
63.000000	7.065380E-2	9.827440E-2	280.038
64.000000	7.507920E-2	9.949520E-2	280.007
65.000000	7.446880E-2	1.010212E-1	279.977
66.000000	7.721560E-2	1.017842E-1	280.007
67.000000	7.736820E-2	1.026998E-1	279.946
68.000000	7.706300E-2	1.039206E-1	279.916
69.000000	7.813120E-2	1.043784E-1	279.916
70.000000	7.935200E-2	1.054466E-1	279.946
71.000000	7.752080E-2	1.059044E-1	279.885
72.000000	7.706300E-2	1.068200E-1	279.916
73.000000	8.042020E-2	1.072778E-1	279.855
74.000000	8.148840E-2	1.077356E-1	279.885
75.000000	7.385840E-2	1.078882E-1	279.885
76.000000	6.867000E-2	1.084986E-1	279.885
77.000000	7.217980E-2	1.086512E-1	279.885
78.000000	7.294280E-2	1.091090E-1	279.885
79.000000	7.355320E-2	1.097194E-1	279.855
80.000000	7.401100E-2	1.103298E-1	279.855
81.000000	7.462140E-2	1.104824E-1	279.855
82.000000	7.797860E-2	1.112454E-1	279.824
83.000000	7.736820E-2	1.109402E-1	279.855
84.000000	7.721560E-2	1.115506E-1	279.794
85.000000	7.904680E-2	1.123136E-1	279.794
86.000000	7.965720E-2	1.123136E-1	279.763
87.000000	8.377740E-2	1.127714E-1	279.763
88.000000	8.164100E-2	1.135344E-1	279.794
89.000000	8.423520E-2	1.141448E-1	279.763
90.000000	8.515080E-2	1.142974E-1	279.733
91.000000	8.438780E-2	1.149078E-1	279.794
92.000000	8.774500E-2	1.150604E-1	279.763
93.000000	8.789760E-2	1.155182E-1	279.763
94.000000	9.003400E-2	1.159760E-1	279.763
95.000000	8.850800E-2	1.164338E-1	279.763
96.000000	9.156000E-2	1.165864E-1	279.733
97.000000	9.110220E-2	1.170442E-1	279.702
98.000000	9.430680E-2	1.176546E-1	279.702
99.000000	9.522240E-2	1.179598E-1	279.702
100.000000	9.461200E-2	1.181124E-1	279.702
101.000000	9.766400E-2	1.184176E-1	279.672
102.000000	9.720620E-2	1.185702E-1	279.672
103.000000	9.796920E-2	1.182650E-1	279.611
104.000000	9.934260E-2	1.184176E-1	279.733
105.000000	1.004108E-1	1.182650E-1	279.702
106.000000	9.857960E-2	1.176546E-1	279.702
107.000000	1.017842E-1	1.171968E-1	279.672
108.000000	9.995300E-2	1.165864E-1	279.641
109.000000	1.019368E-1	1.164338E-1	279.641
110.000000	1.043784E-1	1.164338E-1	279.641
111.000000	1.022420E-1	1.155182E-1	279.641
112.000000	1.011738E-1	1.146026E-1	279.641
