Sunday, December 02, 2007 04:40:34 PM
1.000000	4.784010E-1	3.034451E+0	194.494
2.000000	5.867470E-1	2.842175E+0	194.464
3.000000	6.905150E-1	2.674773E+0	194.494
4.000000	7.857374E-1	2.520036E+0	194.494
5.000000	8.647842E-1	2.389869E+0	194.494
6.000000	9.282658E-1	2.276945E+0	194.464
7.000000	9.824388E-1	2.124497E+0	194.464
8.000000	1.025625E+0	2.040872E+0	194.464
9.000000	1.045768E+0	1.965641E+0	194.433
10.000000	1.046683E+0	1.877896E+0	194.433
11.000000	1.034323E+0	1.777943E+0	194.464
12.000000	1.012654E+0	1.697217E+0	194.464
13.000000	9.755718E-1	1.648690E+0	194.433
14.000000	9.244508E-1	1.632973E+0	194.464
15.000000	8.585276E-1	1.610235E+0	194.433
16.000000	7.829906E-1	1.642281E+0	194.403
17.000000	6.989080E-1	1.589634E+0	194.433
18.000000	6.166566E-1	1.549348E+0	194.433
19.000000	5.449346E-1	1.531799E+0	194.403
20.000000	4.761120E-1	1.509977E+0	194.403
21.000000	4.161402E-1	1.494107E+0	194.372
22.000000	3.697498E-1	1.473811E+0	194.403
23.000000	3.354148E-1	1.459009E+0	194.403
24.000000	3.151190E-1	1.446801E+0	194.433
25.000000	3.079468E-1	1.438102E+0	194.372
26.000000	3.117618E-1	1.417654E+0	194.433
27.000000	3.253432E-1	1.419027E+0	194.372
28.000000	3.445708E-1	1.416586E+0	194.403
29.000000	3.712758E-1	1.394611E+0	194.372
30.000000	3.993542E-1	1.379657E+0	194.372
31.000000	4.288060E-1	1.378131E+0	194.372
32.000000	4.568844E-1	1.383929E+0	194.372
33.000000	4.838946E-1	1.400105E+0	194.403
34.000000	5.109048E-1	1.435203E+0	194.372
35.000000	5.368468E-1	1.445732E+0	194.281
36.000000	5.601946E-1	1.466333E+0	194.342
37.000000	5.807956E-1	1.482051E+0	194.342
38.000000	5.966660E-1	1.473048E+0	194.342
39.000000	6.046012E-1	1.477168E+0	194.372
40.000000	6.087214E-1	1.502652E+0	194.372
41.000000	6.099422E-1	1.482051E+0	194.342
42.000000	6.093318E-1	1.462824E+0	194.311
43.000000	6.059746E-1	1.440239E+0	194.342
44.000000	5.972764E-1	1.429862E+0	194.342
45.000000	5.817112E-1	1.406056E+0	194.281
46.000000	5.626362E-1	1.375842E+0	194.342
47.000000	5.420352E-1	1.345779E+0	194.311
48.000000	5.200608E-1	1.307935E+0	194.372
49.000000	4.961026E-1	1.299542E+0	194.281
50.000000	4.762646E-1	1.295727E+0	194.311
51.000000	4.629884E-1	1.282756E+0	194.281
