Friday, November 30, 2007 02:30:20 PM
4.499564	1.518370E+0	4.587156E-1	234.626
4.523143	1.582767E+0	4.568844E-1	234.626
4.546381	1.637245E+0	4.529168E-1	234.626
4.569434	1.680279E+0	4.495596E-1	234.626
4.592548	1.716750E+0	4.457446E-1	234.626
4.615662	1.745897E+0	4.414718E-1	234.626
4.638591	1.769092E+0	4.384198E-1	234.626
4.661613	1.785878E+0	4.344522E-1	234.626
4.684634	1.797933E+0	4.278904E-1	234.626
4.707625	1.805411E+0	4.237702E-1	234.626
4.730616	1.810446E+0	4.199552E-1	234.626
4.753575	1.811820E+0	4.147668E-1	234.626
4.776628	1.810904E+0	4.094258E-1	234.626
4.799618	1.807700E+0	4.037796E-1	234.626
4.822671	1.801596E+0	3.979808E-1	234.596
4.845662	1.794423E+0	3.923346E-1	234.596
4.868652	1.785420E+0	3.871462E-1	234.596
4.891581	1.774280E+0	3.816526E-1	234.596
4.914634	1.761920E+0	3.761590E-1	234.596
4.937655	1.747575E+0	3.703602E-1	234.626
4.960615	1.734452E+0	3.647140E-1	234.626
4.983636	1.719955E+0	3.593730E-1	234.626
5.006658	1.705458E+0	3.543372E-1	234.626
5.029618	1.691724E+0	3.482332E-1	234.626
5.052608	1.678295E+0	3.427396E-1	234.626
5.075630	1.664713E+0	3.377038E-1	234.626
5.098651	1.651132E+0	3.322102E-1	234.626
5.121611	1.637551E+0	3.271744E-1	234.626
5.144664	1.624427E+0	3.219860E-1	234.626
5.167623	1.610693E+0	3.169502E-1	234.626
5.190645	1.596654E+0	3.119144E-1	234.626
5.213636	1.582920E+0	3.071838E-1	234.626
5.236657	1.568728E+0	3.026058E-1	234.596
5.259648	1.555910E+0	2.981804E-1	234.596
5.282639	1.543091E+0	2.929920E-1	234.596
5.305691	1.529662E+0	2.884140E-1	234.596
5.328651	1.515318E+0	2.838360E-1	234.565
5.351641	1.501889E+0	2.795632E-1	234.565
5.374694	1.488003E+0	2.748326E-1	234.565
5.397654	1.473811E+0	2.702546E-1	234.565
5.420644	1.459772E+0	2.662870E-1	234.596
5.443573	1.446343E+0	2.623194E-1	234.596
5.466656	1.432761E+0	2.581992E-1	234.596
5.489647	1.419333E+0	2.543842E-1	234.596
5.512607	1.408803E+0	2.502640E-1	234.565
5.535628	1.397663E+0	2.470594E-1	234.565
5.558619	1.386676E+0	2.435496E-1	234.565
5.581579	1.375231E+0	2.401924E-1	234.565
5.604631	1.363176E+0	2.369878E-1	234.565
5.627622	1.351120E+0	2.340884E-1	234.565
5.650582	1.340133E+0	2.307312E-1	234.565
5.673665	1.328230E+0	2.273740E-1	234.565
5.696625	1.317396E+0	2.244746E-1	234.565
5.719646	1.307782E+0	2.214226E-1	234.565
5.742637	1.297710E+0	2.180654E-1	234.565
5.765628	1.287028E+0	2.154712E-1	234.565
5.788680	1.276957E+0	2.125718E-1	234.565
5.811609	1.268411E+0	2.096724E-1	234.565
5.834630	1.259103E+0	2.064678E-1	234.565
5.857652	1.249489E+0	2.034158E-1	234.565
5.880643	1.239875E+0	2.002112E-1	234.565
5.903664	1.227667E+0	1.973118E-1	234.535
5.926593	1.215306E+0	1.944124E-1	234.535
5.949646	1.203251E+0	1.913604E-1	234.535
5.972636	1.191959E+0	1.890714E-1	234.535
5.995689	1.181582E+0	1.861720E-1	234.535
6.018648	1.172273E+0	1.843408E-1	234.535
6.041670	1.164643E+0	1.815940E-1	234.535
6.064599	1.158692E+0	1.794576E-1	234.535
6.087651	1.152588E+0	1.771686E-1	234.535
6.110642	1.146026E+0	1.745744E-1	234.535
6.133663	1.138549E+0	1.725906E-1	234.535
6.156623	1.129393E+0	1.703016E-1	234.535
6.179645	1.120847E+0	1.683178E-1	234.535
6.202604	1.111844E+0	1.664866E-1	234.565
6.225626	1.101009E+0	1.643502E-1	234.565
6.248648	1.090327E+0	1.620612E-1	234.565
6.271638	1.078424E+0	1.597722E-1	234.565
6.294629	1.064843E+0	1.580936E-1	234.565
6.317620	1.051261E+0	1.565676E-1	234.535
6.340641	1.036764E+0	1.547364E-1	234.535
6.363663	1.021504E+0	1.527526E-1	234.535
6.386653	1.004261E+0	1.507688E-1	234.535
6.409613	9.902214E-1	1.486324E-1	234.565
6.432604	9.751140E-1	1.468012E-1	234.565
6.455625	9.581754E-1	1.448174E-1	234.565
6.478647	9.418472E-1	1.431388E-1	234.565
6.501607	9.259768E-1	1.411550E-1	234.535
6.524628	9.098012E-1	1.394764E-1	234.535
6.547650	8.937782E-1	1.374926E-1	234.535
6.570609	8.780604E-1	1.359666E-1	234.535
6.593600	8.626478E-1	1.341354E-1	234.535
6.616653	8.492190E-1	1.321516E-1	234.535
6.639674	8.357902E-1	1.304730E-1	234.535
6.662696	8.215984E-1	1.287944E-1	234.535
6.685624	8.084748E-1	1.269632E-1	234.535
6.708615	7.956564E-1	1.254372E-1	234.535
6.731606	7.823802E-1	1.237586E-1	234.535
6.754627	7.701722E-1	1.223852E-1	234.535
6.777618	7.581168E-1	1.208592E-1	234.535
6.800671	7.463666E-1	1.196384E-1	234.504
