Friday, November 30, 2007 01:13:46 PM
10.997947	-7.630000E-4	-1.983800E-3	260.201
11.268613	-9.156000E-4	-4.272800E-3	260.231
11.536404	-7.630000E-4	-2.899400E-3	260.231
11.803453	-9.156000E-4	-3.204600E-3	260.201
12.070316	-9.156000E-4	-3.052000E-3	260.201
12.336994	-9.156000E-4	-3.052000E-3	260.201
12.603672	-9.156000E-4	-2.441600E-3	260.201
12.870257	-9.156000E-4	-3.052000E-3	260.201
13.137120	-9.156000E-4	-2.594200E-3	260.140
13.403520	-9.156000E-4	-2.136400E-3	260.140
13.670383	-1.068200E-3	-2.746800E-3	260.170
13.936968	-9.156000E-4	-2.136400E-3	260.170
14.203646	-9.156000E-4	-3.052000E-3	260.170
14.470416	-9.156000E-4	-2.899400E-3	260.170
14.736908	-9.156000E-4	-2.899400E-3	260.170
15.003586	-9.156000E-4	-7.630000E-4	260.170
