Sunday, December 02, 2007 04:29:49 PM
12.380126	1.158234E-1	1.436271E+0	196.783
12.380868	1.182650E-1	1.436271E+0	196.783
12.383187	1.313886E-1	1.441917E+0	196.692
12.385599	1.468012E-1	1.447869E+0	196.692
12.387639	1.629768E-1	1.454583E+0	196.692
12.389773	1.814414E-1	1.462366E+0	196.692
12.391999	2.041788E-1	1.471827E+0	196.692
12.393947	2.263058E-1	1.479915E+0	196.692
12.396173	2.563680E-1	1.490902E+0	196.692
12.398214	2.850568E-1	1.502652E+0	196.692
12.400069	3.125248E-1	1.513487E+0	196.753
12.402110	3.459442E-1	1.527373E+0	196.753
12.404150	3.833312E-1	1.541870E+0	196.753
12.406098	4.175136E-1	1.554994E+0	196.753
12.408232	4.571896E-1	1.571170E+0	196.753
12.410179	4.916772E-1	1.583225E+0	196.753
12.412313	5.312006E-1	1.599706E+0	196.753
12.414075	5.649252E-1	1.613745E+0	196.753
12.416301	6.062798E-1	1.629615E+0	196.753
12.418157	6.363420E-1	1.639534E+0	196.753
12.420105	6.699140E-1	1.651590E+0	196.753
12.422145	7.007392E-1	1.664103E+0	196.753
12.424186	7.326326E-1	1.676311E+0	196.753
12.426227	7.604058E-1	1.686993E+0	196.753
12.428174	7.826854E-1	1.695844E+0	196.753
12.430030	8.034390E-1	1.703016E+0	196.753
12.432163	8.260238E-1	1.710646E+0	196.753
12.434018	8.431150E-1	1.715834E+0	196.753
12.436244	8.594432E-1	1.720870E+0	196.692
12.438099	8.724142E-1	1.725296E+0	196.692
12.440140	8.844696E-1	1.730789E+0	196.692
12.442181	8.959146E-1	1.733689E+0	196.692
12.444221	9.043076E-1	1.736893E+0	196.692
12.446262	9.113272E-1	1.739182E+0	196.692
12.448117	9.172786E-1	1.741624E+0	196.692
12.450251	9.230774E-1	1.742692E+0	196.692
12.452106	9.275028E-1	1.742997E+0	196.692
12.454332	9.313178E-1	1.743913E+0	196.722
12.456187	9.340646E-1	1.745286E+0	196.722
12.458321	9.365062E-1	1.746812E+0	196.722
12.460176	9.389478E-1	1.746812E+0	196.722
12.462309	9.407790E-1	1.746507E+0	196.722
12.464164	9.424576E-1	1.746202E+0	196.722
12.466112	9.438310E-1	1.746965E+0	196.722
12.468153	9.444414E-1	1.746660E+0	196.722
12.470194	9.455096E-1	1.747117E+0	196.753
12.472049	9.461200E-1	1.746507E+0	196.753
12.474182	9.471882E-1	1.746202E+0	196.753
12.476037	9.473408E-1	1.746354E+0	196.753
12.478171	9.485616E-1	1.746507E+0	196.753
