Friday, November 30, 2007 08:03:38 PM
1.000000	2.556050E-1	1.480220E-1	290.048
2.000000	2.678130E-1	1.527526E-1	290.017
3.000000	2.774268E-1	1.559572E-1	290.017
4.000000	2.809366E-1	1.579410E-1	290.017
5.000000	2.823100E-1	1.590092E-1	290.017
6.000000	2.845990E-1	1.591618E-1	289.956
7.000000	2.862776E-1	1.597722E-1	289.987
8.000000	2.888718E-1	1.602300E-1	289.987
9.000000	2.890244E-1	1.609930E-1	289.956
10.000000	2.894822E-1	1.608404E-1	289.926
11.000000	2.903978E-1	1.609930E-1	289.926
12.000000	2.931446E-1	1.611456E-1	289.926
13.000000	2.908556E-1	1.616034E-1	289.926
14.000000	2.917712E-1	1.620612E-1	289.926
15.000000	2.926868E-1	1.620612E-1	289.956
16.000000	2.928394E-1	1.617560E-1	289.956
17.000000	2.929920E-1	1.616034E-1	289.895
18.000000	2.954336E-1	1.619086E-1	289.895
19.000000	2.948232E-1	1.622138E-1	289.895
20.000000	2.939076E-1	1.620612E-1	289.865
21.000000	2.936024E-1	1.622138E-1	289.895
22.000000	2.957388E-1	1.622138E-1	289.865
23.000000	2.972648E-1	1.625190E-1	289.865
24.000000	2.980278E-1	1.623664E-1	289.865
25.000000	2.949758E-1	1.625190E-1	289.865
26.000000	2.955862E-1	1.623664E-1	289.834
27.000000	2.958914E-1	1.628242E-1	289.834
28.000000	2.960440E-1	1.626716E-1	289.834
29.000000	2.958914E-1	1.628242E-1	289.804
30.000000	2.971122E-1	1.625190E-1	289.804
31.000000	2.949758E-1	1.628242E-1	289.804
32.000000	2.978752E-1	1.628242E-1	289.804
33.000000	2.968070E-1	1.631294E-1	289.773
34.000000	2.968070E-1	1.629768E-1	289.743
35.000000	2.978752E-1	1.632820E-1	289.743
36.000000	2.980278E-1	1.632820E-1	289.743
37.000000	2.984856E-1	1.632820E-1	289.743
38.000000	2.984856E-1	1.634346E-1	289.804
39.000000	2.994012E-1	1.634346E-1	289.712
40.000000	3.004694E-1	1.632820E-1	289.712
41.000000	3.001642E-1	1.635872E-1	289.773
42.000000	2.987908E-1	1.641976E-1	289.712
43.000000	2.983330E-1	1.638924E-1	289.682
44.000000	3.006220E-1	1.645028E-1	289.682
45.000000	3.012324E-1	1.646554E-1	289.621
46.000000	3.024532E-1	1.648080E-1	289.682
47.000000	3.052000E-1	1.645028E-1	289.712
48.000000	3.064208E-1	1.649606E-1	289.712
49.000000	3.058104E-1	1.648080E-1	289.651
50.000000	3.076416E-1	1.646554E-1	289.682
51.000000	3.073364E-1	1.649606E-1	289.651
52.000000	3.071838E-1	1.651132E-1	289.651
53.000000	3.053526E-1	1.657236E-1	289.621
54.000000	3.000116E-1	1.664866E-1	289.621
55.000000	2.923816E-1	1.684704E-1	289.621
56.000000	2.975700E-1	1.686230E-1	289.621
57.000000	3.076416E-1	1.680126E-1	289.621
58.000000	3.117618E-1	1.678600E-1	289.621
59.000000	3.117618E-1	1.683178E-1	289.590
60.000000	3.148138E-1	1.683178E-1	289.590
61.000000	3.151190E-1	1.689282E-1	289.560
62.000000	3.160346E-1	1.687756E-1	289.560
63.000000	3.163398E-1	1.689282E-1	289.529
64.000000	3.187814E-1	1.692334E-1	289.529
65.000000	3.196970E-1	1.695386E-1	289.560
66.000000	3.190866E-1	1.698438E-1	289.499
67.000000	3.218334E-1	1.701490E-1	289.560
68.000000	3.193918E-1	1.704542E-1	289.499
69.000000	3.236646E-1	1.706068E-1	289.499
70.000000	3.227490E-1	1.710646E-1	289.468
71.000000	3.224438E-1	1.707594E-1	289.468
72.000000	3.235120E-1	1.712172E-1	289.468
73.000000	3.268692E-1	1.710646E-1	289.468
74.000000	3.251906E-1	1.710646E-1	289.438
75.000000	3.271744E-1	1.713698E-1	289.468
76.000000	3.247328E-1	1.718276E-1	289.468
77.000000	3.290056E-1	1.716750E-1	289.468
