Friday, November 30, 2007 01:29:03 PM
8.000952	2.064678E-1	4.153772E+0	254.707
8.080631	1.420706E-1	4.068316E+0	254.769
8.161330	2.119614E-1	3.891605E+0	254.769
8.241658	4.161402E-1	3.726797E+0	254.769
8.321800	7.466718E-1	3.556953E+0	254.769
8.402035	1.160218E+0	3.353080E+0	254.707
8.481807	1.617560E+0	3.103121E+0	254.707
8.561949	2.093977E+0	2.861403E+0	254.707
8.642092	2.541400E+0	2.659818E+0	254.707
8.721956	2.920306E+0	2.470289E+0	254.677
8.801820	3.274186E+0	2.271756E+0	254.677
8.881963	3.557564E+0	2.127244E+0	254.677
8.961920	3.725576E+0	2.011726E+0	254.707
9.042155	3.814084E+0	1.890867E+0	254.707
9.121926	3.843384E+0	1.781452E+0	254.707
9.201976	3.785396E+0	1.704084E+0	254.707
9.282026	3.630354E+0	1.661051E+0	254.677
9.361983	3.381311E+0	1.654947E+0	254.677
9.441940	3.043149E+0	1.628852E+0	254.677
9.521989	2.691559E+0	1.589939E+0	254.677
9.601854	2.377050E+0	1.568728E+0	254.677
9.681903	2.041635E+0	1.557741E+0	254.677
9.761953	1.747270E+0	1.548280E+0	254.677
9.842003	1.509367E+0	1.545228E+0	254.677
9.921960	1.341201E+0	1.548432E+0	254.707
10.002009	1.247658E+0	1.550721E+0	254.707
10.081966	1.225073E+0	1.557741E+0	254.707
10.161923	1.264901E+0	1.571627E+0	254.646
10.241880	1.358598E+0	1.562777E+0	254.646
10.322023	1.490902E+0	1.558504E+0	254.646
10.401980	1.646249E+0	1.574985E+0	254.646
10.481844	1.818687E+0	1.608099E+0	254.677
10.561986	2.009742E+0	1.653879E+0	254.677
10.641851	2.198813E+0	1.688366E+0	254.677
10.722086	2.384070E+0	1.722701E+0	254.677
10.801950	2.537433E+0	1.734909E+0	254.646
10.881814	2.656766E+0	1.743150E+0	254.646
10.962049	2.753057E+0	1.761614E+0	254.646
11.042006	2.830120E+0	1.737656E+0	254.677
11.121963	2.882309E+0	1.699048E+0	254.677
11.202013	2.877426E+0	1.678600E+0	254.677
11.281970	2.832714E+0	1.635719E+0	254.677
11.361927	2.764044E+0	1.582615E+0	254.646
11.441977	2.673399E+0	1.526916E+0	254.646
11.521841	2.592216E+0	1.491665E+0	254.646
11.602076	2.554371E+0	1.465723E+0	254.646
11.681940	2.502793E+0	1.442680E+0	254.677
11.761805	2.495010E+0	1.416586E+0	254.677
11.842040	2.564748E+0	1.382861E+0	254.677
11.921811	2.626093E+0	1.358140E+0	254.677
12.001861	2.651730E+0	1.345322E+0	254.616
