Friday, November 30, 2007 01:18:08 PM
1.000000	3.815000E-3	1.394764E+0	258.675
2.000000	7.307098E+0	1.545533E+0	258.644
3.000000	6.817863E+0	1.411855E+0	258.644
4.000000	6.363267E+0	1.289623E+0	258.644
5.000000	5.630482E+0	1.221563E+0	258.614
6.000000	4.825670E+0	1.124204E+0	258.614
7.000000	4.077930E+0	1.051414E+0	258.644
8.000000	3.440214E+0	9.748088E-1	258.614
9.000000	2.871627E+0	9.316230E-1	258.553
10.000000	2.342715E+0	9.189572E-1	258.614
11.000000	1.894834E+0	9.082752E-1	258.614
12.000000	1.514402E+0	9.360484E-1	258.614
13.000000	1.234992E+0	9.119376E-1	258.553
14.000000	9.914422E-1	8.834014E-1	258.553
15.000000	8.077118E-1	8.457092E-1	258.583
16.000000	6.946352E-1	8.292284E-1	258.553
