Friday, November 30, 2007 09:22:54 PM
2.729285	1.892240E-2	2.009742E-1	255.013
2.739960	2.826152E-1	5.427982E-1	255.013
2.750388	3.583048E-1	1.354020E+0	255.013
2.760754	3.886722E-1	1.744676E+0	255.013
2.771058	4.111044E-1	1.868587E+0	255.013
2.781331	4.274326E-1	1.907653E+0	255.013
2.791511	4.413192E-1	1.922760E+0	255.013
2.801754	4.542902E-1	1.929017E+0	255.013
2.811996	4.677190E-1	1.931916E+0	254.982
2.823042	4.802322E-1	1.932679E+0	254.982
2.832697	4.942714E-1	1.932221E+0	254.982
2.842815	5.075476E-1	1.931000E+0	254.982
2.852902	5.199082E-1	1.928711E+0	254.982
2.863052	5.322688E-1	1.925812E+0	254.982
2.873294	5.437138E-1	1.922760E+0	254.982
2.883381	5.540906E-1	1.919708E+0	254.982
2.893623	5.640096E-1	1.916046E+0	254.982
2.903834	5.720974E-1	1.912078E+0	254.982
2.914015	5.785066E-1	1.907042E+0	254.982
2.924226	5.823216E-1	1.900328E+0	255.013
2.934437	5.833898E-1	1.893308E+0	255.013
2.944648	5.815586E-1	1.885831E+0	255.013
2.954798	5.763702E-1	1.879116E+0	255.013
2.965009	5.675194E-1	1.872402E+0	255.013
2.975220	5.565322E-1	1.865688E+0	255.013
2.985431	5.443242E-1	1.858668E+0	255.013
2.995642	5.307428E-1	1.849970E+0	255.013
3.005730	5.168562E-1	1.837762E+0	255.013
3.016003	5.020540E-1	1.824486E+0	255.013
3.026214	4.867940E-1	1.810904E+0	255.013
3.036363	4.680242E-1	1.797018E+0	255.013
3.046636	4.471180E-1	1.772907E+0	254.982
3.056817	4.587156E-1	1.738267E+0	254.982
3.066966	5.252492E-1	1.719802E+0	254.982
3.077208	5.983446E-1	1.719039E+0	254.982
3.087388	6.189456E-1	1.717208E+0	254.982
3.097568	6.139098E-1	1.697522E+0	254.982
3.107811	5.696558E-1	1.690808E+0	254.982
3.118022	7.112686E-1	1.714614E+0	254.982
3.128202	8.487612E-1	1.697828E+0	254.982
3.138382	8.907262E-1	1.678295E+0	254.982
3.148655	9.120902E-1	1.673869E+0	254.982
3.158774	9.264346E-1	1.669749E+0	254.952
3.169016	9.371166E-1	1.662272E+0	254.952
3.179196	9.461200E-1	1.652811E+0	254.952
3.189407	9.548182E-1	1.642892E+0	254.952
3.199557	9.618378E-1	1.633125E+0	254.952
3.209799	9.682470E-1	1.622901E+0	254.952
3.220041	9.743510E-1	1.612982E+0	254.982
3.230190	9.804550E-1	1.603673E+0	254.982
3.240401	9.861012E-1	1.594670E+0	254.982
3.250613	9.912896E-1	1.586277E+0	254.982
3.260793	9.941890E-1	1.577884E+0	254.982
3.270973	9.975462E-1	1.569338E+0	254.982
3.281215	9.989196E-1	1.559877E+0	254.952
3.291395	9.993774E-1	1.549043E+0	254.952
3.301576	9.980040E-1	1.538208E+0	254.952
3.311787	9.958676E-1	1.524779E+0	254.952
3.322029	9.926630E-1	1.511503E+0	254.952
3.332209	9.882376E-1	1.498074E+0	254.952
3.342389	9.842700E-1	1.483577E+0	254.982
3.352632	9.803024E-1	1.469080E+0	254.982
3.362843	9.767926E-1	1.455499E+0	254.982
3.372961	9.735880E-1	1.442070E+0	254.982
3.383234	9.708412E-1	1.430167E+0	254.982
3.393414	9.685522E-1	1.417959E+0	254.952
3.403564	9.676366E-1	1.406972E+0	254.952
3.413775	9.665684E-1	1.396290E+0	254.952
3.424048	9.662632E-1	1.386371E+0	254.952
3.434166	9.671788E-1	1.377215E+0	254.952
3.444408	9.687048E-1	1.368822E+0	254.952
3.454589	9.712990E-1	1.361497E+0	254.982
3.464831	9.732828E-1	1.354020E+0	254.982
3.475011	9.755718E-1	1.346848E+0	254.982
3.485191	9.757244E-1	1.338912E+0	254.982
3.495433	9.754192E-1	1.330062E+0	254.982
3.505614	9.740458E-1	1.321363E+0	254.982
3.515763	9.717568E-1	1.311444E+0	254.952
3.526036	9.680944E-1	1.299999E+0	254.952
3.536216	9.693152E-1	1.290080E+0	254.952
3.546427	9.683996E-1	1.281840E+0	254.952
3.556608	9.607696E-1	1.271005E+0	254.952
3.566819	9.577176E-1	1.259255E+0	254.952
3.576999	9.537500E-1	1.248268E+0	254.921
3.587210	9.493246E-1	1.237433E+0	254.921
3.597422	9.471882E-1	1.227667E+0	254.921
3.607571	9.447466E-1	1.219121E+0	254.921
3.617782	9.429154E-1	1.211797E+0	254.921
3.627993	9.413894E-1	1.205998E+0	254.921
3.638235	9.394056E-1	1.200199E+0	254.921
3.648385	9.358958E-1	1.194553E+0	254.921
3.658627	9.307074E-1	1.187991E+0	254.921
3.668838	9.227722E-1	1.181124E+0	254.921
3.678925	9.146844E-1	1.173189E+0	254.921
3.689229	9.033920E-1	1.164185E+0	254.891
3.699441	8.913366E-1	1.154419E+0	254.891
3.709590	8.782130E-1	1.144653E+0	254.891
3.719801	8.649368E-1	1.134886E+0	254.891
3.730012	8.501346E-1	1.124815E+0	254.891
3.740192	8.350272E-1	1.113522E+0	254.891
3.750373	8.180886E-1	1.102535E+0	254.952
3.760553	8.013026E-1	1.089564E+0	254.952
3.770826	7.860426E-1	1.078729E+0	254.952
3.780975	7.720034E-1	1.066979E+0	254.952
3.791187	7.597954E-1	1.055382E+0	254.952
3.801429	7.489608E-1	1.045005E+0	254.952
3.811609	7.411782E-1	1.035849E+0	254.891
3.821758	7.356846E-1	1.027761E+0	254.891
3.832000	7.324800E-1	1.021810E+0	254.891
3.842211	7.303436E-1	1.016926E+0	254.891
3.852392	7.295806E-1	1.012959E+0	254.891
3.862634	7.297332E-1	1.009754E+0	254.891
3.872845	7.304962E-1	1.006702E+0	254.891
3.882963	7.300384E-1	1.003498E+0	254.891
3.893206	7.279020E-1	1.000293E+0	254.891
3.903417	7.251552E-1	9.967832E-1	254.891
3.913597	7.208824E-1	9.920526E-1	254.891
3.923808	7.143206E-1	9.867116E-1	254.921
3.933957	7.066906E-1	9.806076E-1	254.921
3.944231	6.966190E-1	9.738932E-1	254.921
3.954442	6.848688E-1	9.667210E-1	254.921
3.964591	6.696088E-1	9.581754E-1	254.921
3.974833	6.497708E-1	9.488668E-1	254.921
3.985044	6.261178E-1	9.369640E-1	254.891
3.995163	5.978868E-1	9.227722E-1	254.891
4.005405	5.643148E-1	9.055284E-1	254.891
4.015647	5.263174E-1	8.847748E-1	254.891
4.025765	4.854206E-1	8.623426E-1	254.891
4.036038	4.436082E-1	8.399104E-1	254.891
4.046250	4.016432E-1	8.157996E-1	254.860
4.056368	3.627302E-1	7.947408E-1	254.860
4.066548	3.259536E-1	7.767340E-1	254.860
4.076821	2.926868E-1	7.604058E-1	254.860
4.087001	2.641506E-1	7.460614E-1	254.860
4.097182	2.382086E-1	7.306488E-1	254.860
4.107393	2.169972E-1	7.169148E-1	254.860
4.117573	1.985326E-1	7.044016E-1	254.860
4.127784	1.815940E-1	6.921936E-1	254.860
4.138026	1.658762E-1	6.793752E-1	254.860
4.148207	1.521422E-1	6.650308E-1	254.860
4.158356	1.394764E-1	6.503812E-1	254.860
4.168629	1.271158E-1	6.360368E-1	254.860
4.178840	1.161286E-1	6.219976E-1	254.860
4.189020	1.063622E-1	6.073480E-1	254.860
4.199201	9.781660E-2	5.940718E-1	254.860
4.209381	8.881320E-2	5.815586E-1	254.860
4.219623	8.072540E-2	5.704188E-1	254.830
4.229803	7.156940E-2	5.550062E-1	254.830
4.239984	6.302380E-2	5.327266E-1	254.830
4.250257	5.402040E-2	4.993072E-1	254.830
4.260406	4.761120E-2	4.602416E-1	254.830
4.270555	5.005280E-2	4.329262E-1	254.830
4.280828	6.531280E-2	4.429978E-1	254.830
4.291040	9.186520E-2	4.819108E-1	254.830
4.301189	1.136870E-1	5.167036E-1	254.830
4.311400	1.295574E-1	5.334896E-1	254.830
4.321611	1.486324E-1	5.263174E-1	254.830
4.331760	1.498532E-1	4.851154E-1	254.799
4.342003	1.324568E-1	4.376568E-1	254.799
4.352245	8.713460E-2	4.126304E-1	254.799
4.362394	1.352036E-1	3.888248E-1	254.799
4.372636	3.634932E-1	3.265640E-1	254.799
4.382785	5.678246E-1	2.597252E-1	254.799
4.393059	6.892942E-1	2.310364E-1	254.830
4.403239	7.704774E-1	2.217278E-1	254.830
4.413388	8.319752E-1	2.186758E-1	254.830
4.423599	8.792812E-1	2.183706E-1	254.830
4.433841	9.197202E-1	2.169972E-1	254.830
4.443960	9.531396E-1	2.160816E-1	254.830
4.454202	9.818284E-1	2.150134E-1	254.799
4.464382	1.006702E+0	2.139452E-1	254.799
4.474593	1.028066E+0	2.128770E-1	254.799
4.484805	1.046989E+0	2.113510E-1	254.799
4.495078	1.063622E+0	2.104354E-1	254.799
4.505196	1.078119E+0	2.087568E-1	254.799
4.515407	1.090785E+0	2.078412E-1	254.830
4.525618	1.101925E+0	2.064678E-1	254.830
4.535799	1.111386E+0	2.052470E-1	254.830
4.546010	1.119779E+0	2.044840E-1	254.830
4.556190	1.128172E+0	2.031106E-1	254.830
4.566432	1.134123E+0	2.015846E-1	254.830
4.576643	1.139312E+0	2.005164E-1	254.799
4.586762	1.143127E+0	1.996008E-1	254.799
4.597035	1.146026E+0	1.985326E-1	254.799
4.607215	1.148468E+0	1.971592E-1	254.799
4.617426	1.149994E+0	1.960910E-1	254.799
4.627637	1.151062E+0	1.947176E-1	254.830
4.637787	1.150909E+0	1.934968E-1	254.830
4.647967	1.150299E+0	1.919708E-1	254.830
4.658147	1.148010E+0	1.910552E-1	254.830
4.668420	1.145568E+0	1.902922E-1	254.830
4.678631	1.143890E+0	1.893766E-1	254.830
4.688812	1.139922E+0	1.881558E-1	254.830
4.698992	1.135649E+0	1.875454E-1	254.830
4.709203	1.131529E+0	1.866298E-1	254.830
4.719414	1.127256E+0	1.857142E-1	254.830
4.729625	1.122220E+0	1.844934E-1	254.830
4.739806	1.117185E+0	1.832726E-1	254.830
4.749986	1.111844E+0	1.820518E-1	254.799
4.760197	1.106045E+0	1.808310E-1	254.799
4.770439	1.099788E+0	1.797628E-1	254.799
