Friday, November 30, 2007 05:54:51 PM
8.398047	2.055522E+0	4.684362E+0	367.901
8.463812	2.632808E+0	4.541071E+0	367.901
8.528557	3.208110E+0	4.234803E+0	367.901
8.593301	3.758843E+0	3.985454E+0	367.931
8.657397	4.238770E+0	3.737327E+0	367.931
8.721492	4.643160E+0	3.544593E+0	367.931
8.785588	5.022066E+0	3.310199E+0	367.931
8.849590	5.341153E+0	3.118381E+0	367.901
8.913778	5.546552E+0	2.986229E+0	367.901
8.977781	5.650015E+0	2.857435E+0	367.901
9.041691	5.686334E+0	2.719942E+0	367.901
9.105786	5.666648E+0	2.582145E+0	367.870
9.169511	5.570205E+0	2.485244E+0	367.870
9.233699	5.379913E+0	2.427561E+0	367.870
9.297702	5.105691E+0	2.388648E+0	367.870
9.361704	4.758373E+0	2.392921E+0	367.870
9.425800	4.332619E+0	2.361332E+0	367.870
9.489710	3.906407E+0	2.307617E+0	367.870
9.553712	3.515294E+0	2.277402E+0	367.870
9.617715	3.110446E+0	2.262753E+0	367.870
9.681625	2.738560E+0	2.252223E+0	367.870
9.745720	2.417642E+0	2.240626E+0	367.870
9.809630	2.161274E+0	2.235895E+0	367.870
9.873540	1.975102E+0	2.237269E+0	367.840
9.937636	1.862636E+0	2.243830E+0	367.840
10.001638	1.822349E+0	2.244593E+0	367.840
10.065548	1.847070E+0	2.250850E+0	367.840
10.129551	1.929932E+0	2.267636E+0	367.779
10.193739	2.060100E+0	2.269925E+0	367.779
10.257649	2.224908E+0	2.250545E+0	367.779
10.321744	2.411538E+0	2.254055E+0	367.779
10.385747	2.610070E+0	2.271909E+0	367.779
10.449657	2.817454E+0	2.303955E+0	367.779
10.513567	3.034909E+0	2.358128E+0	367.779
10.577662	3.258315E+0	2.408181E+0	367.779
10.641665	3.474244E+0	2.442058E+0	367.748
10.705668	3.683764E+0	2.484633E+0	367.748
10.769763	3.864900E+0	2.501267E+0	367.748
10.833673	4.003919E+0	2.506150E+0	367.748
10.897769	4.118674E+0	2.521410E+0	367.748
10.961771	4.209929E+0	2.544300E+0	367.748
11.025681	4.286534E+0	2.516527E+0	367.748
11.089684	4.344675E+0	2.462659E+0	367.748
11.153779	4.359172E+0	2.443431E+0	367.718
11.217596	4.316749E+0	2.408486E+0	367.718
11.281692	4.246705E+0	2.355228E+0	367.718
11.345694	4.153925E+0	2.292815E+0	367.718
11.409790	4.042374E+0	2.229486E+0	367.748
11.473700	3.915716E+0	2.168599E+0	367.748
11.537795	3.825377E+0	2.141588E+0	367.748
11.601798	3.775782E+0	2.109695E+0	367.748
