Type 	Density(/um)(VLS1:2:3) 	IncludedAngle(deg) 	toOrder 	eV 	Material 	Coating 	CoatThickness(um) 	Depth(um) 	ValleyWidth(um) 	BlazeAngle(deg) 	AntiBlazeAngle(deg) 	  	InsideOrder1 	InsideOrder2 	InsideOrder3

Blazed 	1.2(0:0:0) 		176 		 0 		870 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0453907 	0.00343347 	0.000222479
Blazed 	1.2(0:0:0) 		176 		 0 		875 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0439509 	0.00364295 	0.000242353
Blazed 	1.2(0:0:0) 		176 		 0 		880 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0425119 	0.00389305 	0.000268766
Blazed 	1.2(0:0:0) 		176 		 0 		885 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0411377 	0.00417643 	0.000298547
Blazed 	1.2(0:0:0) 		176 		 0 		890 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0397493 	0.00448151 	0.000328491
Blazed 	1.2(0:0:0) 		176 		 0 		895 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0383423 	0.00479481 	0.00035517
Blazed 	1.2(0:0:0) 		176 		 0 		900 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0369078 	0.00509763 	0.000375159
Blazed 	1.2(0:0:0) 		176 		 0 		905 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0354209 	0.0053704 	0.000385784
Blazed 	1.2(0:0:0) 		176 		 0 		910 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0339099 	0.00558891 	0.000385138
Blazed 	1.2(0:0:0) 		176 		 0 		915 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.032383 	0.00573197 	0.000372544
Blazed 	1.2(0:0:0) 		176 		 0 		920 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.030767 	0.0057807 	0.000347691
Blazed 	1.2(0:0:0) 		176 		 0 		925 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0290709 	0.00571789 	0.000311731
Blazed 	1.2(0:0:0) 		176 		 0 		930 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.027307 	0.00553421 	0.000266955
Blazed 	1.2(0:0:0) 		176 		 0 		935 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0254863 	0.00522864 	0.000216435 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		940 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0236545 	0.0048131 	0.000164193 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		945 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.021863 	0.00431522 	0.000114583 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		950 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0201574 	0.00377345 	7.16406E-05 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		955 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0186491 	0.00325284 	3.94202E-05 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		960 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0173947 	0.00281334 	2.01393E-05 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		965 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0163801 	0.00249606 	1.45302E-05 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		970 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0156534 	0.00235934 	2.27066E-05 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		975 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0152408 	0.00244984 	4.3237E-05 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		980 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0151278 	0.00279176 	7.35614E-05 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		985 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0152984 	0.00338964 	0.000109881 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		990 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0156992 	0.00420537 	0.000147393 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		995 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0162567 	0.00520904 	0.000182835 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
Blazed 	1.2(0:0:0) 		176 		 0 		1000 	Pt.idx 	SiO2.idx 			0.1 	na 	na 	1.25 	90 	  	0.0169016 	0.0063413 	0.000212315 	Error:  WARNING,KNI IS TOO LARGE,IT MUST BE LESS THAN NMAXD
