Sunday, December 02, 2007 12:57:18 PM
1.000000	7.138628E-1	8.450988E-1	262.093
2.000000	7.019600E-1	8.463196E-1	262.093
3.000000	7.007392E-1	8.457092E-1	262.093
4.000000	6.909728E-1	8.460144E-1	262.062
5.000000	6.912780E-1	8.487612E-1	262.062
6.000000	6.717452E-1	8.466248E-1	262.093
7.000000	6.644204E-1	8.457092E-1	262.093
8.000000	6.546540E-1	8.411312E-1	262.062
9.000000	6.400044E-1	8.356376E-1	262.062
10.000000	6.247444E-1	8.347220E-1	262.032
11.000000	6.158936E-1	8.237348E-1	262.032
12.000000	6.119260E-1	8.109164E-1	262.062
13.000000	6.189456E-1	7.965720E-1	262.032
14.000000	6.241340E-1	7.797860E-1	261.971
15.000000	6.363420E-1	7.791756E-1	262.001
16.000000	6.543488E-1	7.840588E-1	262.001
17.000000	6.625892E-1	7.904680E-1	262.001
18.000000	6.491604E-1	7.922992E-1	262.001
19.000000	6.308484E-1	8.118320E-1	262.001
20.000000	6.454980E-1	8.228192E-1	262.001
21.000000	6.689984E-1	8.185464E-1	261.971
22.000000	6.827324E-1	8.157996E-1	261.971
23.000000	6.882260E-1	8.154944E-1	261.971
24.000000	6.909728E-1	8.170204E-1	261.971
25.000000	6.882260E-1	8.154944E-1	261.940
26.000000	6.885312E-1	8.142736E-1	261.971
27.000000	6.867000E-1	8.118320E-1	261.971
28.000000	6.842584E-1	8.115268E-1	261.971
29.000000	6.818168E-1	8.096956E-1	261.940
30.000000	6.857844E-1	8.096956E-1	261.879
31.000000	6.876156E-1	8.075592E-1	261.910
32.000000	6.802908E-1	8.051176E-1	261.971
33.000000	6.735764E-1	8.042020E-1	261.940
34.000000	6.732712E-1	8.045072E-1	261.910
35.000000	6.671672E-1	8.005396E-1	261.849
36.000000	6.628944E-1	7.990136E-1	261.849
37.000000	6.699140E-1	7.962668E-1	261.849
38.000000	6.656412E-1	7.935200E-1	261.849
39.000000	6.726608E-1	7.913836E-1	261.879
40.000000	6.699140E-1	7.907732E-1	261.849
41.000000	6.720504E-1	7.880264E-1	261.879
42.000000	6.781544E-1	7.852796E-1	261.879
43.000000	6.781544E-1	7.816172E-1	261.818
44.000000	6.781544E-1	7.782600E-1	261.849
45.000000	6.702192E-1	7.767340E-1	261.849
46.000000	6.738816E-1	7.739872E-1	261.849
47.000000	6.751024E-1	7.721560E-1	261.849
48.000000	6.729660E-1	7.672728E-1	261.849
49.000000	6.689984E-1	7.633052E-1	261.818
50.000000	6.754076E-1	7.608636E-1	261.818
51.000000	6.702192E-1	7.575064E-1	261.727
52.000000	6.638100E-1	7.510972E-1	261.788
53.000000	6.650308E-1	7.498764E-1	261.788
54.000000	6.665568E-1	7.462140E-1	261.788
55.000000	6.638100E-1	7.443828E-1	261.788
56.000000	6.595372E-1	7.379736E-1	261.788
57.000000	6.570956E-1	7.337008E-1	261.788
58.000000	6.586216E-1	7.321748E-1	261.788
59.000000	6.512968E-1	7.285124E-1	261.788
60.000000	6.540436E-1	7.257656E-1	261.727
61.000000	6.497708E-1	7.221032E-1	261.757
62.000000	6.451928E-1	7.187460E-1	261.727
63.000000	6.479396E-1	7.166096E-1	261.788
64.000000	6.488552E-1	7.166096E-1	261.727
65.000000	6.421408E-1	7.105056E-1	261.696
66.000000	6.363420E-1	7.089796E-1	261.727
67.000000	6.375628E-1	7.031808E-1	261.727
68.000000	6.339004E-1	7.016548E-1	261.696
69.000000	6.329848E-1	7.001288E-1	261.727
70.000000	6.372576E-1	6.979924E-1	261.727
71.000000	6.326796E-1	6.949404E-1	261.666
72.000000	6.250496E-1	6.900572E-1	261.696
73.000000	6.250496E-1	6.888364E-1	261.696
74.000000	6.284068E-1	6.860896E-1	261.635
75.000000	6.216924E-1	6.845636E-1	261.666
76.000000	6.232184E-1	6.812064E-1	261.666
77.000000	6.207768E-1	6.769336E-1	261.666
78.000000	6.155884E-1	6.747972E-1	261.635
79.000000	6.161988E-1	6.717452E-1	261.635
80.000000	6.155884E-1	6.693036E-1	261.635
81.000000	6.088740E-1	6.671672E-1	261.635
82.000000	6.076532E-1	6.659464E-1	261.574
83.000000	6.119260E-1	6.616736E-1	261.605
84.000000	6.067376E-1	6.592320E-1	261.605
