Friday, November 30, 2007 09:01:35 PM
0.000000	0.000000E+0	0.000000E+0	0.000
1.000000	2.441600E-3	2.086042E-1	264.473
2.000000	3.052000E-2	1.601537E+0	264.473
3.000000	3.876040E-2	1.854090E+0	264.504
4.000000	3.860780E-2	1.935273E+0	264.473
5.000000	4.181240E-2	1.978917E+0	264.473
6.000000	4.242280E-2	1.993109E+0	264.443
7.000000	4.394880E-2	2.000586E+0	264.412
8.000000	3.860780E-2	2.003791E+0	264.412
9.000000	4.593260E-2	2.004554E+0	264.412
10.000000	4.394880E-2	2.004554E+0	264.412
11.000000	4.059160E-2	2.003180E+0	264.412
12.000000	5.310480E-2	2.001502E+0	264.412
13.000000	5.081580E-2	1.998144E+0	264.382
14.000000	4.486440E-2	1.994329E+0	264.443
15.000000	5.249440E-2	1.991583E+0	264.443
16.000000	5.096840E-2	1.987768E+0	264.382
17.000000	4.990020E-2	1.983800E+0	264.382
18.000000	4.715340E-2	1.979069E+0	264.351
19.000000	4.730600E-2	1.971439E+0	264.382
20.000000	4.837420E-2	1.963809E+0	264.382
21.000000	4.715340E-2	1.956332E+0	264.382
22.000000	5.295220E-2	1.949923E+0	264.382
23.000000	4.593260E-2	1.942903E+0	264.382
24.000000	4.639040E-2	1.935578E+0	264.321
25.000000	4.486440E-2	1.928559E+0	264.321
26.000000	4.623780E-2	1.920318E+0	264.351
27.000000	4.288060E-2	1.907805E+0	264.290
28.000000	3.616620E-2	1.894071E+0	264.290
29.000000	3.982860E-2	1.878048E+0	264.382
30.000000	3.616620E-2	1.866145E+0	264.321
31.000000	3.341940E-2	1.846002E+0	264.260
32.000000	3.235120E-2	1.803274E+0	264.229
33.000000	3.418240E-2	1.777637E+0	264.260
34.000000	4.104940E-2	1.784352E+0	264.290
35.000000	4.440660E-2	1.783894E+0	264.260
36.000000	4.730600E-2	1.769397E+0	264.321
37.000000	4.303320E-2	1.732926E+0	264.260
38.000000	4.455920E-2	1.776874E+0	264.199
39.000000	5.524120E-2	1.766650E+0	264.229
40.000000	6.653360E-2	1.732468E+0	264.199
41.000000	6.973820E-2	1.737656E+0	264.260
42.000000	6.973820E-2	1.733383E+0	264.199
43.000000	7.599480E-2	1.725143E+0	264.260
44.000000	7.217980E-2	1.714919E+0	264.260
45.000000	7.279020E-2	1.704389E+0	264.199
46.000000	7.187460E-2	1.694165E+0	264.168
47.000000	7.553700E-2	1.683483E+0	264.168
48.000000	7.340060E-2	1.673412E+0	264.168
49.000000	7.111160E-2	1.662730E+0	264.168
50.000000	7.340060E-2	1.653879E+0	264.107
51.000000	7.431620E-2	1.645333E+0	264.168
52.000000	6.867000E-2	1.637093E+0	264.168
53.000000	7.263760E-2	1.628242E+0	264.138
54.000000	6.683880E-2	1.618018E+0	264.168
55.000000	6.699140E-2	1.607183E+0	264.138
56.000000	6.882260E-2	1.594517E+0	264.138
57.000000	7.141680E-2	1.582462E+0	264.168
58.000000	6.775440E-2	1.568881E+0	264.107
59.000000	6.653360E-2	1.553468E+0	264.107
60.000000	6.363420E-2	1.538818E+0	264.138
61.000000	6.744920E-2	1.523864E+0	264.077
62.000000	6.088740E-2	1.509977E+0	264.077
63.000000	6.073480E-2	1.496090E+0	264.107
64.000000	6.241340E-2	1.482662E+0	264.138
65.000000	6.790700E-2	1.470911E+0	264.046
66.000000	5.997180E-2	1.459772E+0	264.016
67.000000	5.463080E-2	1.448479E+0	264.077
68.000000	6.210820E-2	1.437950E+0	264.046
69.000000	6.256600E-2	1.427268E+0	264.016
70.000000	5.417300E-2	1.419180E+0	264.016
71.000000	5.279960E-2	1.411397E+0	264.046
72.000000	5.737760E-2	1.404225E+0	264.046
73.000000	5.814060E-2	1.397206E+0	264.077
74.000000	4.639040E-2	1.388355E+0	264.077
75.000000	5.936140E-2	1.379657E+0	264.016
76.000000	5.463080E-2	1.369280E+0	263.985
77.000000	4.913720E-2	1.359361E+0	264.016
78.000000	4.898460E-2	1.348374E+0	263.985
79.000000	5.310480E-2	1.336471E+0	263.985
80.000000	5.173140E-2	1.328993E+0	263.985
81.000000	4.761120E-2	1.319990E+0	263.985
82.000000	4.715340E-2	1.305646E+0	263.955
83.000000	5.203660E-2	1.294811E+0	263.955
84.000000	4.669560E-2	1.282603E+0	263.955
85.000000	4.608520E-2	1.272531E+0	263.924
86.000000	4.806900E-2	1.263528E+0	263.924
87.000000	5.173140E-2	1.256203E+0	263.924
88.000000	4.608520E-2	1.250557E+0	263.924
89.000000	4.333840E-2	1.243537E+0	263.924
90.000000	4.944240E-2	1.238654E+0	263.894
91.000000	4.990020E-2	1.232245E+0	263.863
92.000000	4.089680E-2	1.225225E+0	263.894
93.000000	4.013380E-2	1.217290E+0	263.894
94.000000	4.440660E-2	1.206608E+0	263.863
95.000000	4.440660E-2	1.196842E+0	263.924
96.000000	3.967600E-2	1.186160E+0	263.863
97.000000	3.631880E-2	1.176393E+0	263.863
98.000000	4.165980E-2	1.167085E+0	263.863
99.000000	3.555580E-2	1.154724E+0	263.802
100.000000	3.525060E-2	1.143127E+0	263.863
101.000000	3.570840E-2	1.130766E+0	263.802
102.000000	3.372460E-2	1.106503E+0	263.802
103.000000	3.723440E-2	1.093837E+0	263.802
104.000000	3.357200E-2	1.083002E+0	263.802
105.000000	3.570840E-2	1.073694E+0	263.833
106.000000	3.464020E-2	1.065911E+0	263.771
107.000000	2.990960E-2	1.059044E+0	263.771
108.000000	3.296160E-2	1.052940E+0	263.802
109.000000	3.174080E-2	1.049278E+0	263.771
110.000000	3.158820E-2	1.046073E+0	263.771
111.000000	2.960440E-2	1.043174E+0	263.741
112.000000	3.143560E-2	1.039816E+0	263.771
113.000000	2.868880E-2	1.036154E+0	263.741
114.000000	2.746800E-2	1.032644E+0	263.741
115.000000	2.762060E-2	1.027914E+0	263.649
116.000000	2.716280E-2	1.022573E+0	263.710
117.000000	2.823100E-2	1.016621E+0	263.771
118.000000	2.624720E-2	1.009296E+0	263.680
119.000000	2.502640E-2	1.001972E+0	263.649
120.000000	2.456860E-2	9.941890E-1	263.710
121.000000	2.350040E-2	9.848804E-1	263.710
122.000000	2.243220E-2	9.726724E-1	263.649
123.000000	1.754900E-2	9.566494E-1	263.649
124.000000	2.136400E-2	9.394056E-1	263.710
125.000000	1.983800E-2	9.189572E-1	263.619
126.000000	1.358140E-2	8.960672E-1	263.649
127.000000	1.693860E-2	8.711934E-1	263.619
128.000000	1.480220E-2	8.454040E-1	263.680
129.000000	1.144500E-2	8.240400E-1	263.680
130.000000	7.477400E-3	8.052702E-1	263.588
131.000000	1.205540E-2	7.893998E-1	263.588
132.000000	1.052940E-2	7.738346E-1	263.558
133.000000	7.782600E-3	7.575064E-1	263.558
134.000000	3.967600E-3	7.434672E-1	263.558
135.000000	4.578000E-3	7.311066E-1	263.619
136.000000	5.188400E-3	7.184408E-1	263.558
137.000000	5.188400E-3	7.060802E-1	263.588
138.000000	1.678600E-3	6.895994E-1	263.588
139.000000	5.341000E-3	6.751024E-1	263.588
140.000000	2.136400E-3	6.604528E-1	263.588
141.000000	1.373400E-3	6.453454E-1	263.527
142.000000	3.052000E-4	6.300854E-1	263.558
143.000000	1.068200E-3	6.160462E-1	263.558
144.000000	1.831200E-3	6.038382E-1	263.527
145.000000	7.630000E-4	5.917828E-1	263.497
146.000000	-4.578000E-4	5.780488E-1	263.558
147.000000	1.831200E-3	5.569900E-1	263.466
148.000000	-3.052000E-4	5.212816E-1	263.497
149.000000	-1.526000E-4	4.788588E-1	263.436
150.000000	4.578000E-4	4.399458E-1	263.497
151.000000	-7.630000E-4	4.478810E-1	263.497
152.000000	2.594200E-3	4.939662E-1	263.466
153.000000	0.000000E+0	5.388306E-1	263.436
154.000000	1.983800E-3	5.540906E-1	263.436
155.000000	2.136400E-3	5.550062E-1	263.466
156.000000	4.578000E-3	5.118204E-1	263.497
157.000000	2.899400E-3	4.516960E-1	263.436
158.000000	2.594200E-3	4.220916E-1	263.466
159.000000	0.000000E+0	4.161402E-1	263.436
160.000000	1.831200E-3	3.526586E-1	263.436
161.000000	8.240400E-3	2.600304E-1	263.405
162.000000	1.175020E-2	2.362248E-1	263.405
163.000000	1.373400E-2	2.289000E-1	263.405
164.000000	1.632820E-2	2.270688E-1	263.375
165.000000	1.663340E-2	2.261532E-1	263.405
166.000000	1.815940E-2	2.249324E-1	263.375
167.000000	1.876980E-2	2.237116E-1	263.344
168.000000	2.075360E-2	2.226434E-1	263.344
169.000000	2.044840E-2	2.214226E-1	263.344
170.000000	2.166920E-2	2.206596E-1	263.344
171.000000	2.182180E-2	2.192862E-1	263.344
172.000000	2.136400E-2	2.179128E-1	263.314
173.000000	2.182180E-2	2.160816E-1	263.314
174.000000	2.197440E-2	2.151660E-1	263.375
175.000000	2.258480E-2	2.140978E-1	263.314
176.000000	2.075360E-2	2.127244E-1	263.314
177.000000	2.243220E-2	2.113510E-1	263.314
178.000000	2.426340E-2	2.099776E-1	263.314
179.000000	2.029580E-2	2.092146E-1	263.344
180.000000	2.273740E-2	2.075360E-1	263.314
181.000000	2.197440E-2	2.064678E-1	263.314
182.000000	2.319520E-2	2.053996E-1	263.314
183.000000	2.304260E-2	2.043314E-1	263.253
184.000000	1.876980E-2	2.032632E-1	263.253
185.000000	2.258480E-2	2.020424E-1	263.253
186.000000	1.876980E-2	2.002112E-1	263.283
187.000000	1.968540E-2	1.996008E-1	263.253
188.000000	1.999060E-2	1.979222E-1	263.222
189.000000	1.938020E-2	1.970066E-1	263.283
190.000000	2.289000E-2	1.962436E-1	263.192
191.000000	1.770160E-2	1.951754E-1	263.253
192.000000	1.861720E-2	1.941072E-1	263.192
193.000000	1.876980E-2	1.931916E-1	263.253
194.000000	1.861720E-2	1.922760E-1	263.222
195.000000	1.938020E-2	1.910552E-1	263.192
196.000000	1.388660E-2	1.902922E-1	263.192
197.000000	1.815940E-2	1.886136E-1	263.192
198.000000	1.556520E-2	1.872402E-1	263.192
199.000000	1.815940E-2	1.857142E-1	263.192
200.000000	1.648080E-2	1.843408E-1	263.192
