Friday, November 30, 2007 08:46:12 PM
0.000000	0.000000E+0	0.000000E+0	0.000
1.000000	-1.831200E-3	2.487380E-1	270.913
2.000000	5.203660E-2	1.651285E+0	270.943
3.000000	6.638100E-2	1.896818E+0	270.882
4.000000	7.385840E-2	1.982427E+0	270.913
5.000000	7.660520E-2	2.026375E+0	270.852
6.000000	8.042020E-2	2.041483E+0	270.852
7.000000	8.118320E-2	2.048350E+0	270.852
8.000000	8.576120E-2	2.051860E+0	270.852
9.000000	9.003400E-2	2.052623E+0	270.852
10.000000	9.171260E-2	2.052165E+0	270.852
11.000000	9.400160E-2	2.051249E+0	270.852
12.000000	9.629060E-2	2.049418E+0	270.852
13.000000	9.949520E-2	2.045908E+0	270.882
14.000000	1.028524E-1	2.042246E+0	270.821
15.000000	1.045310E-1	2.039194E+0	270.882
16.000000	1.074304E-1	2.035684E+0	270.821
17.000000	1.094142E-1	2.032022E+0	270.821
18.000000	1.118558E-1	2.026986E+0	270.821
19.000000	1.139922E-1	2.019203E+0	270.791
20.000000	1.121610E-1	2.011268E+0	270.760
21.000000	1.170442E-1	2.004096E+0	270.760
22.000000	1.164338E-1	1.996924E+0	270.760
23.000000	1.144500E-1	1.989141E+0	270.760
24.000000	1.152130E-1	1.981664E+0	270.760
25.000000	1.112454E-1	1.974949E+0	270.730
26.000000	1.095668E-1	1.966098E+0	270.730
27.000000	1.057518E-1	1.954196E+0	270.699
28.000000	1.031576E-1	1.939851E+0	270.760
29.000000	1.004108E-1	1.923523E+0	270.730
30.000000	9.812180E-2	1.911010E+0	270.699
31.000000	9.369640E-2	1.890256E+0	270.730
32.000000	8.911840E-2	1.847223E+0	270.699
33.000000	9.064440E-2	1.820518E+0	270.699
34.000000	1.069726E-1	1.827538E+0	270.638
35.000000	1.208592E-1	1.826164E+0	270.730
36.000000	1.262002E-1	1.812430E+0	270.638
37.000000	1.229956E-1	1.775806E+0	270.638
38.000000	1.132292E-1	1.818534E+0	270.669
39.000000	1.448174E-1	1.807089E+0	270.669
40.000000	1.728958E-1	1.773822E+0	270.669
41.000000	1.837304E-1	1.780079E+0	270.638
42.000000	1.870876E-1	1.775501E+0	270.669
43.000000	1.918182E-1	1.766955E+0	270.608
44.000000	1.948702E-1	1.755816E+0	270.608
45.000000	1.968540E-1	1.745134E+0	270.608
46.000000	2.009742E-1	1.734299E+0	270.608
47.000000	2.020424E-1	1.723617E+0	270.577
48.000000	2.032632E-1	1.714003E+0	270.608
49.000000	2.047892E-1	1.703321E+0	270.608
50.000000	2.060100E-1	1.694165E+0	270.577
51.000000	2.092146E-1	1.685620E+0	270.608
52.000000	2.090620E-1	1.677227E+0	270.608
53.000000	2.113510E-1	1.667155E+0	270.547
54.000000	2.125718E-1	1.656626E+0	270.516
55.000000	2.131822E-1	1.634193E+0	270.547
56.000000	2.111984E-1	1.620765E+0	270.577
57.000000	2.110458E-1	1.607488E+0	270.577
58.000000	2.095198E-1	1.590550E+0	270.516
59.000000	2.102828E-1	1.576053E+0	270.516
60.000000	2.099776E-1	1.560793E+0	270.516
61.000000	2.093672E-1	1.546296E+0	270.516
62.000000	2.075360E-1	1.532714E+0	270.516
63.000000	2.096724E-1	1.518523E+0	270.486
64.000000	2.082990E-1	1.506467E+0	270.486
65.000000	2.072308E-1	1.494564E+0	270.455
66.000000	2.078412E-1	1.483577E+0	270.455
67.000000	2.069256E-1	1.473200E+0	270.455
68.000000	2.093672E-1	1.462518E+0	270.425
69.000000	2.092146E-1	1.453820E+0	270.486
70.000000	2.081464E-1	1.445732E+0	270.455
71.000000	2.095198E-1	1.438560E+0	270.425
72.000000	2.096724E-1	1.430930E+0	270.425
73.000000	2.107406E-1	1.421774E+0	270.394
74.000000	2.119614E-1	1.412618E+0	270.455
75.000000	2.125718E-1	1.402852E+0	270.394
76.000000	2.105880E-1	1.392322E+0	270.394
77.000000	2.105880E-1	1.381183E+0	270.425
78.000000	2.116562E-1	1.368669E+0	270.363
79.000000	2.101302E-1	1.361497E+0	270.363
80.000000	2.086042E-1	1.351883E+0	270.333
81.000000	2.081464E-1	1.337234E+0	270.333
82.000000	2.073834E-1	1.326247E+0	270.333
83.000000	2.073834E-1	1.313276E+0	270.333
84.000000	2.078412E-1	1.303509E+0	270.363
85.000000	2.041788E-1	1.294353E+0	270.302
86.000000	2.081464E-1	1.286723E+0	270.272
87.000000	2.057048E-1	1.280314E+0	270.272
88.000000	2.053996E-1	1.273905E+0	270.333
89.000000	2.070782E-1	1.268411E+0	270.272
90.000000	2.057048E-1	1.261849E+0	270.272
91.000000	2.041788E-1	1.254372E+0	270.302
92.000000	2.025002E-1	1.247047E+0	270.272
93.000000	2.006690E-1	1.236060E+0	270.272
94.000000	1.992956E-1	1.225683E+0	270.272
95.000000	1.959384E-1	1.215306E+0	270.302
96.000000	1.948702E-1	1.205082E+0	270.302
97.000000	1.904448E-1	1.194553E+0	270.272
98.000000	1.864772E-1	1.182955E+0	270.241
99.000000	1.847986E-1	1.170595E+0	270.241
100.000000	1.785420E-1	1.158234E+0	270.211
101.000000	1.789998E-1	1.145873E+0	270.211
102.000000	1.722854E-1	1.133360E+0	270.211
103.000000	1.686230E-1	1.120542E+0	270.211
104.000000	1.684704E-1	1.109555E+0	270.211
105.000000	1.651132E-1	1.099636E+0	270.180
106.000000	1.626716E-1	1.091243E+0	270.180
107.000000	1.622138E-1	1.084681E+0	270.180
108.000000	1.623664E-1	1.078729E+0	270.119
109.000000	1.605352E-1	1.075067E+0	270.180
110.000000	1.599248E-1	1.071557E+0	270.180
111.000000	1.605352E-1	1.068810E+0	270.150
112.000000	1.623664E-1	1.065301E+0	270.150
113.000000	1.617560E-1	1.061791E+0	270.119
114.000000	1.620612E-1	1.058128E+0	270.150
115.000000	1.609930E-1	1.053245E+0	270.119
116.000000	1.590092E-1	1.047294E+0	270.119
117.000000	1.588566E-1	1.041190E+0	270.150
118.000000	1.576358E-1	1.034018E+0	270.089
119.000000	1.529052E-1	1.026235E+0	270.089
120.000000	1.544312E-1	1.018300E+0	270.089
121.000000	1.478694E-1	1.008381E+0	270.058
122.000000	1.425284E-1	9.961728E-1	270.089
123.000000	1.400868E-1	9.801498E-1	270.089
124.000000	1.327620E-1	9.632112E-1	270.058
125.000000	1.233008E-1	9.389478E-1	270.058
126.000000	1.170442E-1	9.180416E-1	270.028
127.000000	1.060570E-1	8.931678E-1	270.028
128.000000	9.735880E-2	8.655472E-1	270.089
129.000000	8.545600E-2	8.438780E-1	269.997
130.000000	7.889420E-2	8.254134E-1	270.058
131.000000	7.111160E-2	8.084748E-1	270.058
132.000000	6.302380E-2	7.926044E-1	270.028
133.000000	5.722500E-2	7.762762E-1	270.028
134.000000	4.959500E-2	7.617792E-1	269.997
135.000000	4.745860E-2	7.485030E-1	269.997
136.000000	4.028640E-2	7.362950E-1	269.997
137.000000	3.769220E-2	7.230188E-1	269.967
138.000000	3.418240E-2	7.062328E-1	269.936
139.000000	3.006220E-2	6.923462E-1	269.967
140.000000	2.655240E-2	6.764758E-1	269.967
141.000000	2.578940E-2	6.607580E-1	269.967
142.000000	2.258480E-2	6.451928E-1	269.967
143.000000	2.075360E-2	6.305432E-1	269.967
144.000000	1.724380E-2	6.190982E-1	269.967
145.000000	1.693860E-2	6.062798E-1	269.906
146.000000	1.434440E-2	5.923932E-1	269.967
147.000000	9.156000E-3	5.702662E-1	269.906
148.000000	1.144500E-2	5.344052E-1	269.906
149.000000	8.087800E-3	4.898460E-1	269.906
150.000000	7.630000E-3	4.513908E-1	269.936
151.000000	7.172200E-3	4.588682E-1	269.906
152.000000	9.613800E-3	5.052586E-1	269.845
153.000000	1.678600E-2	5.519542E-1	269.875
154.000000	1.938020E-2	5.673668E-1	269.814
155.000000	2.258480E-2	5.684350E-1	269.845
156.000000	2.792580E-2	5.246388E-1	269.875
157.000000	2.945180E-2	4.643618E-1	269.875
158.000000	2.609460E-2	4.326210E-1	269.814
159.000000	1.495480E-2	4.265170E-1	269.875
160.000000	2.685760E-2	3.604412E-1	269.845
161.000000	7.538440E-2	2.676604E-1	269.875
162.000000	1.257424E-1	2.424814E-1	269.845
163.000000	1.580936E-1	2.350040E-1	269.814
164.000000	1.753374E-1	2.322572E-1	269.845
165.000000	1.918182E-1	2.316468E-1	269.784
166.000000	2.015846E-1	2.301208E-1	269.814
167.000000	2.147082E-1	2.295104E-1	269.784
168.000000	2.231012E-1	2.285948E-1	269.784
169.000000	2.287474E-1	2.267636E-1	269.784
170.000000	2.366826E-1	2.255428E-1	269.723
171.000000	2.397346E-1	2.244746E-1	269.723
172.000000	2.475172E-1	2.232538E-1	269.723
173.000000	2.519426E-1	2.220330E-1	269.692
174.000000	2.539264E-1	2.203544E-1	269.692
175.000000	2.580466E-1	2.188284E-1	269.723
176.000000	2.612512E-1	2.180654E-1	269.692
177.000000	2.646084E-1	2.166920E-1	269.723
178.000000	2.665922E-1	2.148608E-1	269.723
179.000000	2.681182E-1	2.140978E-1	269.753
180.000000	2.716280E-1	2.128770E-1	269.723
181.000000	2.734592E-1	2.115036E-1	269.692
182.000000	2.714754E-1	2.101302E-1	269.692
183.000000	2.748326E-1	2.089094E-1	269.723
184.000000	2.765112E-1	2.081464E-1	269.662
185.000000	2.745274E-1	2.064678E-1	269.662
186.000000	2.786476E-1	2.053996E-1	269.631
187.000000	2.765112E-1	2.041788E-1	269.631
188.000000	2.774268E-1	2.025002E-1	269.631
189.000000	2.781898E-1	2.018898E-1	269.601
