Sunday, December 02, 2007 12:40:31 PM
2.149794	3.326680E-2	1.861720E-2	268.044
2.150953	3.326680E-2	1.068200E-2	268.044
2.152003	3.357200E-2	1.983800E-2	268.044
2.153023	3.357200E-2	1.831200E-2	268.044
2.154042	3.387720E-2	1.831200E-2	268.044
2.155062	3.540320E-2	1.922760E-2	268.014
2.156050	3.601360E-2	1.953280E-2	268.014
2.157070	3.723440E-2	2.044840E-2	268.014
2.158059	4.120200E-2	2.411080E-2	268.014
2.159047	5.951400E-2	3.113040E-2	268.014
2.160082	1.251320E-1	7.141680E-2	268.014
2.161071	2.356144E-1	1.419180E-1	268.014
2.162075	3.747856E-1	2.179128E-1	268.014
2.163126	5.301324E-1	3.033688E-1	268.014
2.164099	6.497708E-1	3.692920E-1	268.014
2.165072	7.361424E-1	4.111044E-1	268.014
2.166092	8.078644E-1	4.526116E-1	268.014
2.167096	8.609692E-1	4.776380E-1	268.014
2.168100	9.052232E-1	5.044956E-1	268.014
2.169073	9.415420E-1	5.273856E-1	268.014
2.170093	9.714516E-1	5.395936E-1	268.014
2.171097	9.964780E-1	5.545484E-1	268.014
2.172101	1.019063E+0	5.698084E-1	267.983
2.173090	1.037680E+0	5.792696E-1	267.983
2.174094	1.054161E+0	5.914776E-1	267.983
2.175082	1.068200E+0	5.981920E-1	267.983
2.176086	1.081018E+0	6.042960E-1	267.983
2.177075	1.091700E+0	6.143676E-1	267.983
2.178095	1.101162E+0	6.143676E-1	267.983
2.179099	1.110012E+0	6.213872E-1	267.983
2.180118	1.117337E+0	6.302380E-1	267.983
2.181076	1.124052E+0	6.332900E-1	267.983
2.182065	1.130156E+0	6.332900E-1	267.983
2.183115	1.136870E+0	6.403096E-1	267.983
2.184073	1.140838E+0	6.396992E-1	267.983
2.185077	1.145721E+0	6.430564E-1	267.983
2.186097	1.149688E+0	6.485500E-1	267.983
2.187101	1.152740E+0	6.461084E-1	267.983
2.188105	1.156098E+0	6.488552E-1	267.983
2.189094	1.158844E+0	6.540436E-1	268.014
2.189959	1.160981E+0	6.531280E-1	268.014
2.191102	1.164033E+0	6.561800E-1	268.014
2.192106	1.165254E+0	6.586216E-1	268.014
2.193095	1.167085E+0	6.601476E-1	268.014
2.194130	1.168611E+0	6.580112E-1	268.014
2.195103	1.169221E+0	6.592320E-1	268.014
2.196076	1.171052E+0	6.628944E-1	268.014
2.197080	1.171663E+0	6.665568E-1	268.014
2.198100	1.172273E+0	6.604528E-1	267.983
2.199119	1.173494E+0	6.622840E-1	267.983
2.200093	1.173494E+0	6.653360E-1	267.983
