Sunday, December 02, 2007 02:20:27 PM
0.000000	0.000000E+0	0.000000E+0	0.000
0.000000	0.000000E+0	0.000000E+0	0.000
0.000000	0.000000E+0	0.000000E+0	0.000
1.000000	2.018898E-1	8.652420E-2	233.009
2.000000	4.181240E-1	1.498532E-1	233.009
3.000000	4.967130E-1	1.669444E-1	232.948
4.000000	5.464606E-1	1.786946E-1	232.948
5.000000	5.833898E-1	1.854090E-1	232.948
6.000000	5.965134E-1	1.875454E-1	232.917
7.000000	6.039908E-1	1.902922E-1	232.917
8.000000	6.183352E-1	1.916656E-1	232.948
9.000000	6.216924E-1	1.924286E-1	232.948
10.000000	6.235236E-1	1.938020E-1	232.978
11.000000	6.322218E-1	1.947176E-1	232.978
12.000000	6.313062E-1	1.942598E-1	232.917
13.000000	6.340530E-1	1.967014E-1	232.948
14.000000	6.396992E-1	1.973118E-1	232.917
15.000000	6.403096E-1	1.962436E-1	232.887
16.000000	6.441246E-1	1.976170E-1	232.917
17.000000	6.433616E-1	1.974644E-1	232.887
18.000000	6.487026E-1	1.979222E-1	232.887
19.000000	6.467188E-1	1.977696E-1	232.917
20.000000	6.502286E-1	1.989904E-1	232.917
21.000000	6.509916E-1	1.986852E-1	232.917
22.000000	6.535858E-1	1.985326E-1	232.887
23.000000	6.566378E-1	1.991430E-1	232.856
24.000000	6.545014E-1	1.991430E-1	232.887
25.000000	6.546540E-1	1.988378E-1	232.917
26.000000	6.583164E-1	1.996008E-1	232.887
27.000000	6.606054E-1	2.002112E-1	232.917
28.000000	6.609106E-1	1.999060E-1	232.917
29.000000	6.560274E-1	1.992956E-1	232.887
30.000000	6.616736E-1	2.005164E-1	232.856
31.000000	6.618262E-1	1.997534E-1	232.856
32.000000	6.624366E-1	1.977696E-1	232.826
33.000000	6.647256E-1	1.999060E-1	232.856
34.000000	6.636574E-1	1.991430E-1	232.826
35.000000	6.647256E-1	2.008216E-1	232.826
36.000000	6.653360E-1	2.005164E-1	232.795
37.000000	6.653360E-1	2.000586E-1	232.795
38.000000	6.691510E-1	1.997534E-1	232.856
39.000000	6.653360E-1	2.006690E-1	232.826
40.000000	6.644204E-1	1.994482E-1	232.765
41.000000	6.676250E-1	2.000586E-1	232.795
42.000000	6.645730E-1	2.006690E-1	232.826
43.000000	6.619788E-1	1.979222E-1	232.765
44.000000	6.590794E-1	2.005164E-1	232.795
45.000000	6.575534E-1	2.009742E-1	232.765
46.000000	6.581638E-1	2.009742E-1	232.765
47.000000	6.601476E-1	2.005164E-1	232.765
48.000000	6.648782E-1	2.009742E-1	232.795
49.000000	6.691510E-1	2.009742E-1	232.734
50.000000	6.650308E-1	2.005164E-1	232.734
51.000000	6.639626E-1	2.003638E-1	232.734
52.000000	6.639626E-1	2.002112E-1	232.734
53.000000	6.651834E-1	2.005164E-1	232.765
54.000000	6.545014E-1	2.012794E-1	232.704
55.000000	6.496182E-1	2.018898E-1	232.734
56.000000	6.390888E-1	2.032632E-1	232.704
57.000000	6.288646E-1	2.043314E-1	232.704
58.000000	6.473292E-1	2.044840E-1	232.704
59.000000	6.606054E-1	2.021950E-1	232.704
60.000000	6.601476E-1	2.026528E-1	232.704
61.000000	6.618262E-1	2.026528E-1	232.704
62.000000	6.627418E-1	2.031106E-1	232.704
63.000000	6.648782E-1	2.025002E-1	232.704
64.000000	6.628944E-1	2.041788E-1	232.643
65.000000	6.645730E-1	2.047892E-1	232.673
66.000000	6.621314E-1	2.052470E-1	232.643
67.000000	6.633522E-1	2.047892E-1	232.643
68.000000	6.619788E-1	2.055522E-1	232.643
69.000000	6.609106E-1	2.050944E-1	232.673
70.000000	6.619788E-1	2.044840E-1	232.612
71.000000	6.583164E-1	2.043314E-1	232.612
72.000000	6.603002E-1	2.046366E-1	232.612
