Friday, November 30, 2007 01:49:05 PM
6.599665	2.987908E-1	2.383612E-1	247.780
6.644347	4.098836E-1	2.807840E-1	247.780
6.688688	3.282426E-1	3.041318E-1	247.780
6.732813	2.910082E-1	2.983330E-1	247.780
6.776844	3.062682E-1	2.908556E-1	247.780
6.820876	3.775324E-1	2.839886E-1	247.780
6.864908	4.971708E-1	2.781898E-1	247.780
6.908909	6.561800E-1	2.720858E-1	247.780
6.952848	8.403682E-1	2.662870E-1	247.780
6.996880	1.036917E+0	2.612512E-1	247.780
7.040881	1.237433E+0	2.563680E-1	247.780
7.084913	1.431235E+0	2.507218E-1	247.780
7.128852	1.611609E+0	2.452282E-1	247.780
7.172884	1.777180E+0	2.397346E-1	247.810
7.216885	1.925202E+0	2.348514E-1	247.810
7.260886	2.055827E+0	2.299682E-1	247.810
7.304825	2.168446E+0	2.247798E-1	247.780
7.348856	2.262448E+0	2.203544E-1	247.780
7.392888	2.338595E+0	2.159290E-1	247.780
7.436858	2.396125E+0	2.154712E-1	247.749
7.480921	2.438090E+0	2.203544E-1	247.749
7.524891	2.468610E+0	2.238642E-1	247.749
7.568861	2.485701E+0	2.215752E-1	247.719
7.612862	2.493637E+0	2.092146E-1	247.719
7.656894	2.491195E+0	2.046366E-1	247.719
7.700895	2.481276E+0	2.018898E-1	247.719
7.744896	2.460217E+0	1.982274E-1	247.780
7.788897	2.426035E+0	1.985326E-1	247.780
7.832867	2.393378E+0	2.047892E-1	247.780
7.876930	2.368657E+0	2.025002E-1	247.719
7.920869	2.341952E+0	1.876980E-1	247.719
7.964869	2.311585E+0	1.652658E-1	247.719
8.008870	2.276029E+0	1.568728E-1	247.688
8.052902	2.237879E+0	1.527526E-1	247.688
8.096903	2.196219E+0	1.484798E-1	247.688
8.140904	2.151813E+0	1.451226E-1	247.749
8.184905	2.105117E+0	1.417654E-1	247.749
8.228875	2.057658E+0	1.379504E-1	247.749
8.272907	2.008979E+0	1.348984E-1	247.749
8.316908	1.957705E+0	1.313886E-1	247.688
8.360878	1.903685E+0	1.284892E-1	247.688
8.404879	1.848749E+0	1.254372E-1	247.688
8.448849	1.794729E+0	1.228430E-1	247.719
8.492881	1.744828E+0	1.173494E-1	247.719
8.536882	1.697217E+0	1.135344E-1	247.719
8.580913	1.648843E+0	1.118558E-1	247.688
8.624852	1.600164E+0	1.059044E-1	247.688
8.668853	1.548585E+0	1.022420E-1	247.688
8.712823	1.495480E+0	1.010212E-1	247.688
8.756886	1.447564E+0	9.873220E-2	247.688
8.800856	1.405751E+0	9.644320E-2	247.688
