Friday, November 30, 2007 07:59:02 PM
1.599629	1.902922E+0	1.315412E-1	290.597
1.602549	2.183706E+0	1.352036E-1	290.597
1.605360	2.315705E+0	1.434440E-1	290.597
1.608141	2.384375E+0	1.509214E-1	290.597
1.610921	2.421304E+0	1.547364E-1	290.597
1.613671	2.445262E+0	1.573306E-1	290.597
1.616390	2.456860E+0	1.588566E-1	290.567
1.619171	2.466932E+0	1.593144E-1	290.567
1.621889	2.471204E+0	1.602300E-1	290.567
1.624624	2.475630E+0	1.606878E-1	290.567
1.627343	2.480818E+0	1.608404E-1	290.567
1.630031	2.482955E+0	1.611456E-1	290.567
1.632796	2.485701E+0	1.612982E-1	290.567
1.635530	2.489059E+0	1.616034E-1	290.567
1.638233	2.488753E+0	1.616034E-1	290.567
1.640937	2.489516E+0	1.620612E-1	290.567
1.643671	2.489211E+0	1.619086E-1	290.567
1.646390	2.488753E+0	1.620612E-1	290.567
1.649124	2.487990E+0	1.625190E-1	290.567
1.651828	2.486464E+0	1.620612E-1	290.567
1.654547	2.487838E+0	1.623664E-1	290.567
1.657265	2.484023E+0	1.623664E-1	290.567
1.660015	2.483718E+0	1.625190E-1	290.567
1.662719	2.482039E+0	1.626716E-1	290.567
1.665437	2.481429E+0	1.626716E-1	290.567
1.668156	2.479750E+0	1.628242E-1	290.567
1.670891	2.478529E+0	1.628242E-1	290.567
1.673609	2.476545E+0	1.629768E-1	290.567
1.676313	2.477766E+0	1.628242E-1	290.567
1.679016	2.475630E+0	1.629768E-1	290.567
1.681797	2.476240E+0	1.634346E-1	290.536
1.684469	2.475325E+0	1.631294E-1	290.536
1.687188	2.473799E+0	1.632820E-1	290.536
1.689907	2.473493E+0	1.631294E-1	290.536
1.692641	2.472120E+0	1.631294E-1	290.536
1.695376	2.471510E+0	1.634346E-1	290.536
1.698079	2.471357E+0	1.634346E-1	290.536
1.700782	2.472120E+0	1.635872E-1	290.536
1.703517	2.470441E+0	1.632820E-1	290.536
1.706251	2.469373E+0	1.635872E-1	290.536
1.708939	2.466016E+0	1.637398E-1	290.536
1.711673	2.459607E+0	1.637398E-1	290.536
1.714392	2.448925E+0	1.640450E-1	290.536
1.717111	2.433665E+0	1.640450E-1	290.536
1.719814	2.430460E+0	1.643502E-1	290.536
1.722518	2.448467E+0	1.646554E-1	290.536
1.725268	2.464185E+0	1.652658E-1	290.536
1.728017	2.467695E+0	1.652658E-1	290.536
1.730705	2.468152E+0	1.649606E-1	290.536
1.733424	2.468000E+0	1.655710E-1	290.536
1.736174	2.466626E+0	1.652658E-1	290.536
1.738877	2.461438E+0	1.654184E-1	290.536
1.741596	2.451061E+0	1.652658E-1	290.536
1.744299	2.430308E+0	1.657236E-1	290.567
1.747018	2.389411E+0	1.660288E-1	290.567
1.749753	2.333864E+0	1.666392E-1	290.567
1.752471	2.378271E+0	1.683178E-1	290.567
1.755175	2.438243E+0	1.687756E-1	290.567
1.757894	2.463727E+0	1.687756E-1	290.567
1.760659	2.474409E+0	1.686230E-1	290.567
1.763362	2.481886E+0	1.686230E-1	290.567
1.766097	2.484938E+0	1.689282E-1	290.475
1.768785	2.488143E+0	1.690808E-1	290.475
1.771503	2.490279E+0	1.693860E-1	290.475
1.774253	2.492568E+0	1.695386E-1	290.475
1.776941	2.494400E+0	1.696912E-1	290.475
1.779675	2.493789E+0	1.698438E-1	290.475
1.782379	2.493637E+0	1.701490E-1	290.475
1.785113	2.493789E+0	1.703016E-1	290.536
1.787801	2.492111E+0	1.706068E-1	290.536
1.790566	2.493026E+0	1.707594E-1	290.536
1.793270	2.491653E+0	1.710646E-1	290.536
1.795988	2.493789E+0	1.710646E-1	290.536
1.798723	2.496689E+0	1.715224E-1	290.536
