Friday, November 30, 2007 04:02:31 PM
1.000000	1.166169E+0	4.085102E-1	209.449
2.000000	1.195468E+0	4.043900E-1	209.418
3.000000	1.217748E+0	4.013380E-1	209.387
4.000000	1.232550E+0	3.981334E-1	209.449
5.000000	1.235297E+0	3.943184E-1	209.387
6.000000	1.239417E+0	3.911138E-1	209.387
7.000000	1.233313E+0	3.891300E-1	209.418
8.000000	1.224615E+0	3.834838E-1	209.357
9.000000	1.214696E+0	3.787532E-1	209.357
10.000000	1.201420E+0	3.758538E-1	209.357
11.000000	1.184176E+0	3.709706E-1	209.387
12.000000	1.167390E+0	3.660874E-1	209.418
13.000000	1.146026E+0	3.610516E-1	209.387
14.000000	1.126646E+0	3.563210E-1	209.357
15.000000	1.106808E+0	3.509800E-1	209.326
16.000000	1.084681E+0	3.462494E-1	209.387
17.000000	1.061486E+0	3.409084E-1	209.326
18.000000	1.040885E+0	3.360252E-1	209.357
19.000000	1.013264E+0	3.308368E-1	209.296
20.000000	9.922052E-1	3.264114E-1	209.357
21.000000	9.694678E-1	3.207652E-1	209.326
22.000000	9.441362E-1	3.161872E-1	209.326
23.000000	9.247560E-1	3.114566E-1	209.326
24.000000	9.027816E-1	3.065734E-1	209.296
25.000000	8.847748E-1	3.021480E-1	209.326
26.000000	8.632582E-1	2.974174E-1	209.265
27.000000	8.444884E-1	2.925342E-1	209.235
28.000000	8.249556E-1	2.878036E-1	209.265
29.000000	8.058806E-1	2.836834E-1	209.265
30.000000	7.887894E-1	2.788002E-1	209.326
31.000000	7.700196E-1	2.740696E-1	209.265
32.000000	7.546070E-1	2.699494E-1	209.265
33.000000	7.372106E-1	2.658292E-1	209.265
34.000000	7.182882E-1	2.617090E-1	209.296
35.000000	7.065380E-1	2.571310E-1	209.265
36.000000	6.868526E-1	2.533160E-1	209.265
37.000000	6.726608E-1	2.495010E-1	209.265
38.000000	6.572482E-1	2.446178E-1	209.296
39.000000	6.419882E-1	2.412606E-1	209.265
40.000000	6.271860E-1	2.377508E-1	209.265
41.000000	6.116208E-1	2.337832E-1	209.235
42.000000	6.000232E-1	2.305786E-1	209.235
43.000000	5.844580E-1	2.270688E-1	209.235
44.000000	5.714870E-1	2.235590E-1	209.235
45.000000	5.623310E-1	2.206596E-1	209.204
46.000000	5.461554E-1	2.171498E-1	209.235
47.000000	5.363890E-1	2.142504E-1	209.174
48.000000	5.264700E-1	2.111984E-1	209.204
49.000000	5.142620E-1	2.081464E-1	209.235
50.000000	5.026644E-1	2.052470E-1	209.174
51.000000	4.936610E-1	2.028054E-1	209.174
52.000000	4.822160E-1	2.002112E-1	209.143
53.000000	4.745860E-1	1.970066E-1	209.204
54.000000	4.608520E-1	1.941072E-1	209.204
55.000000	4.570370E-1	1.916656E-1	209.174
56.000000	4.446764E-1	1.887662E-1	209.174
57.000000	4.350626E-1	1.863246E-1	209.143
58.000000	4.285008E-1	1.834252E-1	209.113
59.000000	4.199552E-1	1.805258E-1	209.174
60.000000	4.111044E-1	1.779316E-1	209.143
61.000000	4.037796E-1	1.751848E-1	209.113
62.000000	3.921820E-1	1.730484E-1	209.174
63.000000	3.843994E-1	1.701490E-1	209.143
64.000000	3.795162E-1	1.675548E-1	209.143
65.000000	3.674608E-1	1.652658E-1	209.143
66.000000	3.612042E-1	1.632820E-1	209.113
67.000000	3.528112E-1	1.611456E-1	209.113
68.000000	3.480806E-1	1.593144E-1	209.143
69.000000	3.389246E-1	1.571780E-1	209.113
70.000000	3.375512E-1	1.553468E-1	209.113
71.000000	3.296160E-1	1.533630E-1	209.113
72.000000	3.227490E-1	1.512266E-1	209.174
73.000000	3.186288E-1	1.495480E-1	209.052
74.000000	3.100832E-1	1.481746E-1	209.113
75.000000	3.070312E-1	1.457330E-1	209.143
76.000000	2.974174E-1	1.442070E-1	209.082
77.000000	2.928394E-1	1.422232E-1	209.082
78.000000	2.881088E-1	1.405446E-1	209.082
79.000000	2.772742E-1	1.388660E-1	209.113
80.000000	2.751378E-1	1.374926E-1	209.021
81.000000	2.652188E-1	1.355088E-1	209.082
82.000000	2.589622E-1	1.335250E-1	209.052
83.000000	2.493484E-1	1.321516E-1	209.021
84.000000	2.423288E-1	1.301678E-1	208.991
85.000000	2.395820E-1	1.286418E-1	209.052
86.000000	2.305786E-1	1.268106E-1	209.021
87.000000	2.224908E-1	1.249794E-1	209.021
88.000000	2.169972E-1	1.234534E-1	209.021
89.000000	2.113510E-1	1.217748E-1	208.960
90.000000	2.040262E-1	1.204014E-1	209.021
91.000000	1.988378E-1	1.185702E-1	208.960
92.000000	1.915130E-1	1.170442E-1	208.991
93.000000	1.847986E-1	1.156708E-1	208.991
94.000000	1.828148E-1	1.142974E-1	209.021
95.000000	1.761004E-1	1.124662E-1	208.991
96.000000	1.689282E-1	1.107876E-1	208.960
97.000000	1.669444E-1	1.095668E-1	208.960
98.000000	1.603826E-1	1.077356E-1	208.991
99.000000	1.559572E-1	1.068200E-1	208.960
100.000000	1.507688E-1	1.055992E-1	208.930
101.000000	1.504636E-1	1.040732E-1	208.991
