Friday, November 30, 2007 04:30:00 PM
1.599644	1.330367E+0	9.094960E-2	202.216
1.602240	1.505704E+0	9.308600E-2	202.216
1.604804	1.600774E+0	9.857960E-2	202.216
1.607291	1.646096E+0	1.028524E-1	202.216
1.609794	1.677227E+0	1.060570E-1	202.216
1.612296	1.694470E+0	1.078882E-1	202.185
1.614706	1.706373E+0	1.091090E-1	202.185
1.617178	1.714156E+0	1.100246E-1	202.185
1.619650	1.718276E+0	1.103298E-1	202.185
1.622090	1.721328E+0	1.109402E-1	202.185
1.624562	1.724685E+0	1.112454E-1	202.185
1.626972	1.725906E+0	1.112454E-1	202.185
1.629428	1.727890E+0	1.115506E-1	202.185
1.631869	1.728500E+0	1.115506E-1	202.185
1.634310	1.731094E+0	1.118558E-1	202.185
1.636750	1.732315E+0	1.117032E-1	202.185
1.639176	1.732773E+0	1.118558E-1	202.185
1.641632	1.732163E+0	1.120084E-1	202.185
1.644073	1.732163E+0	1.120084E-1	202.185
1.646514	1.731552E+0	1.124662E-1	202.185
1.648939	1.731552E+0	1.123136E-1	202.185
1.651380	1.732163E+0	1.123136E-1	202.185
1.653851	1.731400E+0	1.120084E-1	202.155
1.656277	1.730637E+0	1.124662E-1	202.155
1.658748	1.728958E+0	1.126188E-1	202.155
1.661158	1.727890E+0	1.124662E-1	202.155
1.663584	1.727890E+0	1.124662E-1	202.155
1.666040	1.726974E+0	1.124662E-1	202.155
1.668481	1.726059E+0	1.124662E-1	202.155
1.670937	1.724227E+0	1.129240E-1	202.155
1.673347	1.723617E+0	1.126188E-1	202.155
1.675803	1.723922E+0	1.127714E-1	202.155
1.678228	1.723617E+0	1.127714E-1	202.155
1.680669	1.723770E+0	1.126188E-1	202.155
1.683125	1.722854E+0	1.127714E-1	202.155
1.685535	1.721938E+0	1.127714E-1	202.155
1.687991	1.721481E+0	1.126188E-1	202.155
1.690432	1.722244E+0	1.127714E-1	202.155
1.692873	1.720870E+0	1.129240E-1	202.155
1.695314	1.720565E+0	1.129240E-1	202.185
1.697770	1.719955E+0	1.130766E-1	202.185
1.700211	1.719955E+0	1.130766E-1	202.185
1.702636	1.718734E+0	1.129240E-1	202.185
1.705108	1.717666E+0	1.130766E-1	202.185
1.707518	1.717971E+0	1.132292E-1	202.185
1.709943	1.714766E+0	1.133818E-1	202.185
1.712415	1.710799E+0	1.133818E-1	202.185
1.714840	1.704084E+0	1.133818E-1	202.185
1.717265	1.692792E+0	1.133818E-1	202.124
1.719737	1.690655E+0	1.136870E-1	202.124
