Friday, November 30, 2007 01:15:12 PM
3.999500	-9.156000E-4	9.230774E-1	259.774
4.099500	-1.220800E-3	9.204832E-1	259.774
4.202500	-1.220800E-3	9.140740E-1	259.774
4.303500	-1.220800E-3	9.183468E-1	259.835
4.402000	-1.526000E-3	9.209410E-1	259.835
4.501000	-9.156000E-4	9.206358E-1	259.835
4.603000	-1.678600E-3	9.186520E-1	259.835
4.701500	-1.678600E-3	9.174312E-1	259.835
4.801500	-1.220800E-3	9.195676E-1	259.835
4.902000	-1.678600E-3	9.226196E-1	259.835
5.002500	-1.373400E-3	9.213988E-1	259.835
5.102500	-1.526000E-3	9.142266E-1	259.835
5.202500	-7.630000E-4	9.143792E-1	259.804
5.303000	-1.220800E-3	9.191098E-1	259.804
5.402500	-7.630000E-4	9.215514E-1	259.804
5.501500	0.000000E+0	9.201780E-1	259.804
5.603500	-1.983800E-3	9.188046E-1	259.804
5.702000	-1.526000E-3	9.181942E-1	259.774
5.802000	-1.068200E-3	9.201780E-1	259.774
5.902500	-1.220800E-3	9.218566E-1	259.774
6.003000	-1.678600E-3	9.209410E-1	259.774
6.102500	-1.373400E-3	9.160578E-1	259.774
6.203000	-1.068200E-3	9.137688E-1	259.774
6.302500	-1.220800E-3	9.186520E-1	259.774
6.402500	-1.526000E-3	9.207884E-1	259.774
6.501500	-1.220800E-3	9.198728E-1	259.743
6.602500	-1.220800E-3	9.178890E-1	259.743
6.702000	-1.373400E-3	9.178890E-1	259.743
6.802000	-1.220800E-3	9.195676E-1	259.743
6.902500	-1.220800E-3	9.215514E-1	259.743
7.002500	-1.373400E-3	9.213988E-1	259.713
7.102000	-9.156000E-4	9.174312E-1	259.713
7.202500	-1.373400E-3	9.149896E-1	259.713
7.302500	-1.526000E-3	9.191098E-1	259.713
7.402500	-1.373400E-3	9.213988E-1	259.713
7.502500	-9.156000E-4	9.213988E-1	259.804
7.603000	-1.220800E-3	9.204832E-1	259.804
7.702000	1.602300E-2	9.188046E-1	259.804
7.801500	3.087098E-1	9.198728E-1	259.804
7.902500	4.813004E-1	9.218566E-1	259.743
8.002500	4.805374E-1	9.209410E-1	259.743
8.101500	4.802322E-1	9.171260E-1	259.743
8.203000	3.956918E-1	9.157526E-1	259.743
8.303500	4.516960E-2	9.195676E-1	259.743
8.402000	-1.526000E-3	9.213988E-1	259.743
8.502000	-6.104000E-4	9.210936E-1	259.743
8.603000	-1.068200E-3	9.191098E-1	259.743
8.701500	-1.068200E-3	9.165156E-1	259.743
8.801500	-1.220800E-3	9.197202E-1	259.743
8.902000	-1.373400E-3	9.218566E-1	259.743
9.002000	-1.068200E-3	9.204832E-1	259.743
9.101500	-7.630000E-4	9.157526E-1	259.743
9.202500	-7.630000E-4	9.157526E-1	259.743
9.302500	-1.068200E-3	9.204832E-1	259.713
9.401500	-9.156000E-4	9.221618E-1	259.713
9.501500	-7.630000E-4	9.210936E-1	259.713
9.603000	-9.156000E-4	9.186520E-1	259.713
9.701000	-1.526000E-3	9.175838E-1	259.743
9.801500	-6.104000E-4	9.192624E-1	259.743
9.902000	-6.104000E-4	9.212462E-1	259.743
10.002000	-4.578000E-4	9.201780E-1	259.743
10.101500	-7.630000E-4	9.174312E-1	259.743
10.202500	-9.156000E-4	9.174312E-1	259.651
10.302500	-1.068200E-3	9.209410E-1	259.651
10.402000	-4.578000E-4	9.212462E-1	259.651
10.500500	-7.630000E-4	9.209410E-1	259.651
10.603000	-4.578000E-4	9.197202E-1	259.682
10.701500	-9.156000E-4	9.184994E-1	259.682
10.801500	-9.156000E-4	9.203306E-1	259.682
10.902000	-6.104000E-4	9.212462E-1	259.682
11.002500	-1.220800E-3	9.203306E-1	259.682
11.102000	-6.104000E-4	9.168208E-1	259.713
11.203000	-9.156000E-4	9.178890E-1	259.713
11.303000	-9.156000E-4	9.204832E-1	259.713
11.402500	-7.630000E-4	9.212462E-1	259.713
11.501000	-4.578000E-4	9.212462E-1	259.682
11.602500	-6.104000E-4	9.192624E-1	259.682
11.702000	-6.104000E-4	9.178890E-1	259.682
11.801500	0.000000E+0	9.194150E-1	259.682
11.902500	2.289000E-3	9.212462E-1	259.682
12.002000	1.403920E-2	9.203306E-1	259.651
12.101500	6.514494E-1	9.156000E-1	259.651
12.202500	6.700666E-1	9.145318E-1	259.651
12.302500	6.676250E-1	9.189572E-1	259.651
12.402500	6.651834E-1	9.213988E-1	259.651
12.501000	5.766754E-1	9.207884E-1	259.651
12.602500	5.188400E-3	9.197202E-1	259.651
12.702000	3.052000E-4	9.197202E-1	259.651
12.802000	-3.052000E-4	9.203306E-1	259.651
12.902000	-1.526000E-4	9.213988E-1	259.651
13.002500	-1.526000E-4	9.217040E-1	259.651
13.102500	-3.052000E-4	9.197202E-1	259.651
