Friday, November 30, 2007 01:16:50 PM
1.000000	-1.526000E-4	1.397816E+0	259.072
2.000000	1.217901E+0	1.550111E+0	259.133
3.000000	1.216069E+0	1.415212E+0	259.133
4.000000	1.216069E+0	1.291759E+0	259.072
5.000000	1.152740E+0	1.220953E+0	259.194
6.000000	1.057518E+0	1.126798E+0	259.102
7.000000	9.552760E-1	1.053398E+0	259.072
8.000000	8.606640E-1	9.763348E-1	259.102
9.000000	7.652890E-1	9.329964E-1	259.041
10.000000	6.667094E-1	9.201780E-1	259.072
11.000000	5.753020E-1	9.105642E-1	259.102
12.000000	4.898460E-1	9.369640E-1	259.072
13.000000	4.268222E-1	9.136162E-1	259.011
14.000000	3.647140E-1	8.849274E-1	259.011
15.000000	3.178658E-1	8.454040E-1	258.980
16.000000	2.893296E-1	8.301440E-1	259.011
