Sunday, December 02, 2007 03:10:30 PM
2.729285	2.078412E-1	1.147399E+0	217.048
2.737887	4.294164E-1	1.661204E+0	217.048
2.746304	4.764172E-1	1.890409E+0	217.139
2.754596	5.049534E-1	1.960147E+0	217.139
2.762827	5.284538E-1	1.999670E+0	217.139
2.771089	5.453924E-1	2.024392E+0	217.139
2.779196	5.595842E-1	2.032327E+0	217.139
2.787427	5.716396E-1	2.037820E+0	217.078
2.795627	5.844580E-1	2.042093E+0	217.078
2.803827	5.974290E-1	2.039957E+0	217.078
2.811872	6.094844E-1	2.043314E+0	217.078
2.820072	6.221502E-1	2.039804E+0	217.078
2.828210	6.337478E-1	2.035531E+0	217.078
2.836379	6.462610E-1	2.034158E+0	217.109
2.844610	6.583164E-1	2.034921E+0	217.109
2.852717	6.703718E-1	2.029275E+0	217.109
2.860917	6.815116E-1	2.025612E+0	217.109
2.869024	6.911254E-1	2.023934E+0	217.109
2.877254	7.007392E-1	2.017677E+0	217.109
2.885361	7.092848E-1	2.015693E+0	217.048
2.893530	7.179830E-1	2.016456E+0	217.048
2.901668	7.242396E-1	2.008369E+0	217.048
2.909868	7.286650E-1	1.999670E+0	217.048
2.918037	7.314118E-1	1.993872E+0	217.048
2.926144	7.327852E-1	1.986394E+0	217.048
2.934282	7.309540E-1	1.986242E+0	217.048
2.942482	7.269864E-1	1.979527E+0	217.048
2.950682	7.202720E-1	1.971287E+0	217.048
2.958789	7.112686E-1	1.967014E+0	217.048
2.966927	7.007392E-1	1.959384E+0	217.048
2.975127	6.886838E-1	1.957400E+0	217.048
2.983265	6.749498E-1	1.946718E+0	217.048
2.991465	6.609106E-1	1.938325E+0	217.048
2.999634	6.458032E-1	1.923828E+0	217.048
3.007772	6.316114E-1	1.913909E+0	217.048
3.015972	6.166566E-1	1.902006E+0	217.048
3.024048	6.007862E-1	1.895139E+0	217.048
3.032248	5.797274E-1	1.871181E+0	217.048
3.040417	5.611102E-1	1.838220E+0	217.048
3.048555	5.688928E-1	1.811972E+0	217.048
3.056724	6.198612E-1	1.811667E+0	217.048
3.064893	6.928040E-1	1.811515E+0	217.048
3.073031	7.465192E-1	1.811057E+0	217.017
3.081231	7.579642E-1	1.792134E+0	217.017
3.089338	7.530810E-1	1.767261E+0	217.017
3.097507	7.079114E-1	1.783741E+0	217.017
3.105706	7.350742E-1	1.828606E+0	217.017
3.113845	9.261294E-1	1.783894E+0	217.048
3.122013	1.024556E+0	1.754900E+0	217.048
3.130182	1.064232E+0	1.754595E+0	217.048
3.138320	1.085596E+0	1.752916E+0	217.048
3.146458	1.099178E+0	1.751390E+0	217.048
3.154689	1.111386E+0	1.740403E+0	217.048
