Sunday, December 02, 2007 12:40:02 PM
2.149809	3.204600E-2	1.770160E-2	268.197
2.150953	3.326680E-2	1.587040E-2	268.227
2.151988	3.296160E-2	1.983800E-2	268.227
2.153007	3.296160E-2	1.678600E-2	268.227
2.154058	3.357200E-2	1.739640E-2	268.227
2.155031	3.418240E-2	1.312360E-2	268.227
2.156050	3.418240E-2	1.709120E-2	268.227
2.157070	3.448760E-2	1.922760E-2	268.227
2.158074	3.570840E-2	1.892240E-2	268.227
2.159063	3.845520E-2	2.289000E-2	268.197
2.160082	4.608520E-2	2.868880E-2	268.197
2.161056	7.752080E-2	4.639040E-2	268.197
2.162075	1.620612E-1	9.613800E-2	268.197
2.163079	2.868880E-1	1.712172E-1	268.197
2.164083	4.336892E-1	2.429392E-1	268.197
2.165072	5.728604E-1	3.180184E-1	268.197
2.166123	6.894468E-1	3.839416E-1	268.197
2.167080	7.669676E-1	4.333840E-1	268.197
2.168084	8.298388E-1	4.663456E-1	268.197
2.169089	8.798916E-1	4.941188E-1	268.197
2.170093	9.204832E-1	5.096840E-1	268.197
2.171081	9.540552E-1	5.310480E-1	268.197
2.172085	9.824388E-1	5.469184E-1	268.197
2.173090	1.007465E+0	5.643148E-1	268.197
2.174109	1.027303E+0	5.768280E-1	268.197
2.175067	1.045005E+0	5.868996E-1	268.197
2.176056	1.059654E+0	5.930036E-1	268.166
2.177106	1.074304E+0	6.009388E-1	268.166
2.178079	1.085596E+0	6.110104E-1	268.166
2.179083	1.096278E+0	6.116208E-1	268.166
2.180118	1.105434E+0	6.192508E-1	268.166
2.181107	1.113370E+0	6.271860E-1	268.166
2.182096	1.120389E+0	6.250496E-1	268.166
2.183100	1.127714E+0	6.311536E-1	268.166
2.184073	1.133513E+0	6.357316E-1	268.166
2.185093	1.138701E+0	6.412252E-1	268.197
2.186097	1.143890E+0	6.433616E-1	268.197
2.187055	1.148773E+0	6.470240E-1	268.197
2.188090	1.151825E+0	6.509916E-1	268.197
2.189094	1.154572E+0	6.528228E-1	268.197
2.190082	1.157624E+0	6.476344E-1	268.197
2.191071	1.160370E+0	6.537384E-1	268.197
2.192075	1.162812E+0	6.549592E-1	268.197
2.193095	1.165254E+0	6.580112E-1	268.166
2.194099	1.166780E+0	6.613684E-1	268.166
2.195088	1.168306E+0	6.567904E-1	268.166
2.196107	1.169832E+0	6.604528E-1	268.166
2.197111	1.171052E+0	6.631996E-1	268.166
2.198084	1.171968E+0	6.601476E-1	268.166
2.199089	1.173189E+0	6.665568E-1	268.166
2.200108	1.173494E+0	6.644204E-1	268.166
