Sunday, December 02, 2007 02:42:07 PM
2.729347	1.828148E-1	1.178225E+0	225.227
2.737887	3.856202E-1	1.718581E+0	225.227
2.746304	4.285008E-1	1.958316E+0	225.227
2.754565	4.549006E-1	2.033242E+0	225.227
2.762827	4.770276E-1	2.080091E+0	225.227
2.771120	4.925928E-1	2.099623E+0	225.227
2.779196	5.052586E-1	2.111068E+0	225.227
2.787396	5.177718E-1	2.113663E+0	225.227
2.795596	5.299798E-1	2.119767E+0	225.196
2.803765	5.409670E-1	2.117478E+0	225.196
2.811903	5.530224E-1	2.117935E+0	225.196
2.820041	5.641622E-1	2.114731E+0	225.196
2.828210	5.765228E-1	2.116104E+0	225.196
2.836441	5.887308E-1	2.112747E+0	225.227
2.844610	6.004810E-1	2.110305E+0	225.227
2.852717	6.108578E-1	2.104659E+0	225.227
2.860917	6.216924E-1	2.103438E+0	225.227
2.869055	6.319166E-1	2.099013E+0	225.227
2.877223	6.404622E-1	2.098555E+0	225.227
2.885361	6.499234E-1	2.092756E+0	225.227
2.893530	6.577060E-1	2.088789E+0	225.227
2.901668	6.639626E-1	2.082380E+0	225.227
2.909868	6.696088E-1	2.078565E+0	225.227
2.918006	6.728134E-1	2.070324E+0	225.227
2.926175	6.738816E-1	2.065441E+0	225.227
2.934282	6.737290E-1	2.056438E+0	225.135
2.942482	6.708296E-1	2.051707E+0	225.135
2.950651	6.650308E-1	2.044993E+0	225.135
2.958789	6.578586E-1	2.042246E+0	225.135
2.966989	6.482448E-1	2.034463E+0	225.135
2.975189	6.375628E-1	2.029580E+0	225.135
2.983265	6.250496E-1	2.021797E+0	225.227
2.991465	6.134520E-1	2.009895E+0	225.227
2.999634	6.006336E-1	1.995398E+0	225.227
3.007803	5.876626E-1	1.983800E+0	225.227
3.015910	5.746916E-1	1.972660E+0	225.227
3.024048	5.592790E-1	1.963046E+0	225.227
3.032217	5.415774E-1	1.944887E+0	225.227
3.040417	5.241810E-1	1.906432E+0	225.227
3.048555	5.313532E-1	1.879116E+0	225.227
3.056755	5.798800E-1	1.878048E+0	225.227
3.064893	6.493130E-1	1.877743E+0	225.227
3.073062	7.018074E-1	1.875759E+0	225.227
3.081200	7.127946E-1	1.863551E+0	225.227
3.089338	7.091322E-1	1.832268E+0	225.227
3.097568	6.676250E-1	1.849054E+0	225.227
3.105676	6.918884E-1	1.895139E+0	225.227
3.113845	8.736350E-1	1.849817E+0	225.227
3.122013	9.708412E-1	1.820213E+0	225.196
3.130182	1.010517E+0	1.825249E+0	225.196
3.138320	1.030660E+0	1.820671E+0	225.196
3.146458	1.045768E+0	1.818534E+0	225.196
3.154689	1.057518E+0	1.806937E+0	225.196
3.162796	1.067284E+0	1.795644E+0	225.196
3.170996	1.075677E+0	1.792745E+0	225.227
3.179134	1.083307E+0	1.783284E+0	225.227
3.187303	1.089259E+0	1.772754E+0	225.227
3.195410	1.095668E+0	1.764514E+0	225.227
3.203610	1.101314E+0	1.754137E+0	225.227
3.211779	1.106350E+0	1.745744E+0	225.227
3.219948	1.112454E+0	1.735062E+0	225.227
3.228055	1.117490E+0	1.728958E+0	225.227
3.236224	1.121763E+0	1.721633E+0	225.227
3.244424	1.126035E+0	1.715987E+0	225.227
3.252562	1.129545E+0	1.705610E+0	225.227
3.260700	1.132292E+0	1.698438E+0	225.166
3.268900	1.133818E+0	1.692029E+0	225.166
3.277069	1.134734E+0	1.682110E+0	225.166
3.285238	1.134123E+0	1.674022E+0	225.166
3.293345	1.133360E+0	1.659372E+0	225.166
3.301545	1.131834E+0	1.651132E+0	225.166
3.309745	1.129850E+0	1.636788E+0	225.105
3.317790	1.126188E+0	1.626258E+0	225.105
3.326021	1.122526E+0	1.612829E+0	225.105
3.334190	1.118558E+0	1.601690E+0	225.105
3.342328	1.115201E+0	1.585667E+0	225.105
3.350496	1.111233E+0	1.575290E+0	225.105
3.358665	1.108639E+0	1.566592E+0	225.166
3.366803	1.105740E+0	1.552705E+0	225.166
3.374910	1.103756E+0	1.544159E+0	225.166
3.383110	1.101925E+0	1.531951E+0	225.166
3.391310	1.100093E+0	1.526610E+0	225.166
3.399448	1.098415E+0	1.514555E+0	225.166
3.407617	1.097652E+0	1.506162E+0	225.166
3.415786	1.097347E+0	1.495480E+0	225.166
3.423986	1.097499E+0	1.490444E+0	225.166
3.432093	1.098873E+0	1.481899E+0	225.166
3.440169	1.099788E+0	1.478541E+0	225.166
3.448400	1.101772E+0	1.468317E+0	225.166
3.456507	1.103451E+0	1.463434E+0	225.166
3.464738	1.105129E+0	1.455041E+0	225.166
3.472907	1.106045E+0	1.452142E+0	225.166
3.481045	1.106197E+0	1.441002E+0	225.166
3.489214	1.105129E+0	1.434287E+0	225.166
3.497383	1.104214E+0	1.422232E+0	225.135
3.505490	1.102535E+0	1.415365E+0	225.135
3.513690	1.096889E+0	1.402547E+0	225.135
3.521828	1.096126E+0	1.397969E+0	225.135
3.529997	1.096584E+0	1.388355E+0	225.135
3.538166	1.096126E+0	1.383777E+0	225.135
3.546304	1.089717E+0	1.373400E+0	225.105
3.554473	1.085139E+0	1.359819E+0	225.105
3.562673	1.082087E+0	1.352036E+0	225.105
3.570749	1.078119E+0	1.340133E+0	225.105
3.579010	1.073694E+0	1.333724E+0	225.105
3.587087	1.070794E+0	1.324110E+0	225.166
3.595256	1.068963E+0	1.319227E+0	225.166
3.603486	1.066674E+0	1.310987E+0	225.166
3.611593	1.064690E+0	1.306866E+0	225.166
3.619793	1.063012E+0	1.299847E+0	225.166
3.627962	1.061333E+0	1.298626E+0	225.166
3.636100	1.058128E+0	1.291149E+0	225.166
3.644238	1.054466E+0	1.286723E+0	225.166
3.652407	1.049583E+0	1.278330E+0	225.166
3.660545	1.042716E+0	1.273294E+0	225.166
3.668714	1.034933E+0	1.264596E+0	225.166
3.676883	1.025167E+0	1.258950E+0	225.166
3.685021	1.015095E+0	1.247505E+0	225.135
3.693190	1.004413E+0	1.240485E+0	225.135
3.701359	9.929682E-1	1.226446E+0	225.135
3.709528	9.810654E-1	1.221258E+0	225.135
3.717728	9.680944E-1	1.212712E+0	225.135
3.725897	9.546656E-1	1.201878E+0	225.135
3.734035	9.404738E-1	1.193179E+0	225.135
3.742173	9.264346E-1	1.182955E+0	225.135
3.750311	9.119376E-1	1.173494E+0	225.135
3.758511	8.969828E-1	1.160981E+0	225.135
3.766649	8.841644E-1	1.152283E+0	225.135
3.774787	8.719564E-1	1.140532E+0	225.135
3.782956	8.603588E-1	1.136107E+0	225.166
3.791125	8.516606E-1	1.125578E+0	225.166
3.799294	8.426572E-1	1.115201E+0	225.166
3.807463	8.365532E-1	1.109555E+0	225.166
3.815662	8.318226E-1	1.103145E+0	225.166
