Sunday, December 02, 2007 01:37:24 PM
0.949639	4.669560E-2	7.019600E-3	246.315
0.951245	4.867940E-2	4.730600E-3	246.315
0.952775	5.218920E-2	7.935200E-3	246.315
0.954258	1.133818E-1	1.159760E-2	246.315
0.955725	1.863246E-1	1.526000E-2	246.315
0.957208	2.934498E-1	2.166920E-2	246.315
0.958676	4.007276E-1	2.731540E-2	246.315
0.960128	4.549006E-1	3.036740E-2	246.315
0.961596	4.816056E-1	3.387720E-2	246.315
0.963001	4.999176E-1	3.280900E-2	246.315
0.964484	5.209764E-1	3.692920E-2	246.284
0.965921	5.373046E-1	3.799740E-2	246.284
0.967389	5.548536E-1	3.784480E-2	246.284
0.968810	5.705714E-1	3.906560E-2	246.284
0.970200	5.870522E-1	3.982860E-2	246.284
0.971637	6.020070E-1	4.043900E-2	246.284
0.973089	6.183352E-1	4.196500E-2	246.284
0.974510	6.314588E-1	4.150720E-2	246.284
0.975962	6.508390E-1	4.425400E-2	246.284
0.977399	6.668620E-1	4.364360E-2	246.284
0.978820	6.821220E-1	4.532220E-2	246.284
0.980226	6.952456E-1	4.471180E-2	246.284
0.981740	7.124894E-1	4.684820E-2	246.284
0.983161	7.301910E-1	4.913720E-2	246.284
0.984582	7.449932E-1	5.020540E-2	246.284
0.986019	7.614740E-1	4.990020E-2	246.284
0.987440	7.758184E-1	5.096840E-2	246.284
0.988877	7.886368E-1	5.127360E-2	246.284
0.990313	8.098482E-1	5.325740E-2	246.284
0.991735	8.248030E-1	5.279960E-2	246.284
0.993156	8.411312E-1	5.539380E-2	246.284
0.994577	8.547126E-1	5.356260E-2	246.284
0.996045	8.748558E-1	5.707240E-2	246.284
0.997481	8.901158E-1	5.783540E-2	246.284
0.998933	9.070544E-1	5.936140E-2	246.284
1.000308	9.194150E-1	5.814060E-2	246.284
1.001791	9.409316E-1	6.195560E-2	246.284
1.003213	9.563442E-1	6.210820E-2	246.284
1.004649	9.745036E-1	6.226080E-2	246.284
1.006086	9.877798E-1	6.363420E-2	246.284
1.007507	1.008686E+0	6.424460E-2	246.284
1.008959	1.024404E+0	6.653360E-2	246.284
1.010365	1.041953E+0	6.699140E-2	246.284
1.011786	1.055687E+0	6.699140E-2	246.284
