Friday, November 30, 2007 07:49:02 PM
2.269624	8.048277E+0	6.944826E-1	295.175
2.273409	8.015773E+0	6.947878E-1	295.175
2.277147	7.977470E+0	6.958560E-1	295.175
2.280808	7.930012E+0	6.966190E-1	295.175
2.284439	7.861494E+0	6.964664E-1	295.175
2.288100	7.762152E+0	6.958560E-1	295.175
2.291746	7.633510E+0	6.947878E-1	295.175
2.295345	7.504105E+0	6.923462E-1	295.175
2.298960	7.403236E+0	6.888364E-1	295.175
2.302590	7.319154E+0	6.842584E-1	295.175
2.306174	7.266049E+0	6.772388E-1	295.175
2.309773	7.285429E+0	6.679302E-1	295.175
2.313388	7.365544E+0	6.560274E-1	295.175
2.316957	7.507462E+0	6.476344E-1	295.175
2.320587	7.683105E+0	6.461084E-1	295.175
2.324202	7.782753E+0	6.490078E-1	295.175
2.327786	7.722933E+0	6.528228E-1	295.145
2.331401	7.687072E+0	6.587742E-1	295.145
2.334985	7.921313E+0	6.712874E-1	295.145
2.338584	8.146856E+0	6.784596E-1	295.145
2.342152	8.253829E+0	6.792226E-1	295.145
2.345798	8.290911E+0	6.792226E-1	295.145
2.349367	8.302356E+0	6.799856E-1	295.145
2.352982	8.305102E+0	6.798330E-1	295.175
2.356581	8.302203E+0	6.796804E-1	295.175
2.360165	8.294573E+0	6.796804E-1	295.175
2.363764	8.283586E+0	6.787648E-1	295.175
2.367379	8.274125E+0	6.783070E-1	295.175
2.370978	8.260848E+0	6.778492E-1	295.175
2.374562	8.244062E+0	6.767810E-1	295.175
2.378208	8.228192E+0	6.758654E-1	295.175
2.381777	8.210185E+0	6.747972E-1	295.175
2.385391	8.188363E+0	6.741868E-1	295.175
2.389006	8.165931E+0	6.732712E-1	295.175
2.392590	8.144109E+0	6.722030E-1	295.175
2.396159	8.119541E+0	6.705244E-1	295.175
2.399804	8.094667E+0	6.693036E-1	295.175
2.403388	8.067809E+0	6.680828E-1	295.175
2.406988	8.039273E+0	6.664042E-1	295.145
