Sunday, December 02, 2007 02:51:40 PM
0.000000	0.000000E+0	0.000000E+0	0.000
0.000000	0.000000E+0	0.000000E+0	0.000
1.000000	8.042020E-2	1.172578E+0	223.395
2.000000	1.762530E-1	1.859736E+0	223.395
3.000000	1.905974E-1	1.977238E+0	223.365
4.000000	2.087568E-1	2.035531E+0	223.365
5.000000	2.156238E-1	2.077191E+0	223.365
6.000000	2.226434E-1	2.091230E+0	223.365
7.000000	2.279844E-1	2.100081E+0	223.365
8.000000	2.324098E-1	2.102675E+0	223.395
9.000000	2.377508E-1	2.106796E+0	223.365
10.000000	2.446178E-1	2.105117E+0	223.365
11.000000	2.502640E-1	2.105575E+0	223.334
12.000000	2.543842E-1	2.104812E+0	223.334
13.000000	2.636928E-1	2.102523E+0	223.304
14.000000	2.673552E-1	2.099623E+0	223.304
15.000000	2.675078E-1	2.095198E+0	223.365
16.000000	2.777320E-1	2.075360E+0	223.304
17.000000	2.838360E-1	2.085126E+0	223.304
18.000000	2.864302E-1	2.085889E+0	223.334
19.000000	2.903978E-1	2.084516E+0	223.304
20.000000	2.894822E-1	2.079785E+0	223.304
21.000000	2.963492E-1	2.075207E+0	223.304
22.000000	2.960440E-1	2.068798E+0	223.304
23.000000	3.042844E-1	2.057201E+0	223.304
24.000000	3.027584E-1	2.053996E+0	223.304
25.000000	3.026058E-1	2.051097E+0	223.273
26.000000	2.977226E-1	2.045298E+0	223.304
27.000000	3.013850E-1	2.039957E+0	223.304
28.000000	2.960440E-1	2.033395E+0	223.243
29.000000	2.943654E-1	2.027901E+0	223.304
30.000000	2.888718E-1	2.019814E+0	223.273
31.000000	2.824626E-1	2.011268E+0	223.273
32.000000	2.794106E-1	2.007758E+0	223.212
33.000000	2.665922E-1	1.994635E+0	223.243
34.000000	2.594200E-1	1.984716E+0	223.212
35.000000	2.522478E-1	1.969303E+0	223.273
36.000000	2.467542E-1	1.936189E+0	223.243
37.000000	2.420236E-1	1.947634E+0	223.243
38.000000	2.350040E-1	1.921692E+0	223.182
39.000000	2.227960E-1	1.885983E+0	223.212
40.000000	2.284422E-1	1.864925E+0	223.182
41.000000	2.472120E-1	1.865688E+0	223.182
42.000000	2.845990E-1	1.869503E+0	223.182
43.000000	3.041318E-1	1.864467E+0	223.151
44.000000	3.076416E-1	1.843408E+0	223.182
45.000000	3.052000E-1	1.815177E+0	223.212
46.000000	2.830730E-1	1.845392E+0	223.212
47.000000	2.989434E-1	1.894529E+0	223.212
48.000000	3.779902E-1	1.821281E+0	223.182
49.000000	4.240754E-1	1.807852E+0	223.151
50.000000	4.365886E-1	1.809073E+0	223.151
51.000000	4.448290E-1	1.808310E+0	223.151
52.000000	4.550532E-1	1.802511E+0	223.121
53.000000	4.558162E-1	1.791219E+0	223.151
54.000000	4.613098E-1	1.788777E+0	223.151
55.000000	4.590208E-1	1.776569E+0	223.151
56.000000	4.681768E-1	1.769092E+0	223.121
57.000000	4.674138E-1	1.757494E+0	223.121
58.000000	4.684820E-1	1.749559E+0	223.151
59.000000	4.732126E-1	1.741471E+0	223.121
60.000000	4.698554E-1	1.733383E+0	223.060
61.000000	4.762646E-1	1.725753E+0	223.090
62.000000	4.755016E-1	1.718429E+0	223.151
63.000000	4.774854E-1	1.708357E+0	223.151
64.000000	4.758068E-1	1.702253E+0	223.090
65.000000	4.780958E-1	1.692334E+0	223.060
66.000000	4.756542E-1	1.687146E+0	223.060
67.000000	4.774854E-1	1.678753E+0	223.029
68.000000	4.751964E-1	1.667613E+0	223.090
69.000000	4.773328E-1	1.653421E+0	223.090
70.000000	4.735178E-1	1.649453E+0	223.060
71.000000	4.709236E-1	1.636788E+0	223.090
72.000000	4.715340E-1	1.622443E+0	223.060
73.000000	4.657352E-1	1.609625E+0	223.029
