Friday, November 30, 2007 07:07:26 PM
2.149640	2.725131E+0	2.191336E+0	319.498
2.150829	2.712465E+0	2.190420E+0	319.498
2.151879	2.703919E+0	2.186758E+0	319.498
2.152976	2.713838E+0	2.182638E+0	319.498
2.153980	2.741612E+0	2.183553E+0	319.498
2.155000	2.777625E+0	2.192099E+0	319.498
2.156050	2.840191E+0	2.212395E+0	319.498
2.157039	2.884903E+0	2.239405E+0	319.498
2.158074	2.944264E+0	2.276792E+0	319.498
2.159094	2.983483E+0	2.316926E+0	319.498
2.160098	3.014308E+0	2.353702E+0	319.437
2.161102	3.040250E+0	2.386054E+0	319.437
2.162137	3.059477E+0	2.412148E+0	319.437
2.163095	3.072906E+0	2.431376E+0	319.437
2.164130	3.090455E+0	2.449993E+0	319.437
2.165149	3.100832E+0	2.464643E+0	319.437
2.166123	3.113345E+0	2.478834E+0	319.437
2.167142	3.122654E+0	2.490737E+0	319.437
2.168162	3.131352E+0	2.501114E+0	319.437
2.169150	3.137914E+0	2.509507E+0	319.437
2.170154	3.148748E+0	2.518663E+0	319.437
2.171143	3.155768E+0	2.526598E+0	319.437
2.172116	3.163093E+0	2.534381E+0	319.437
2.173151	3.171791E+0	2.542011E+0	319.468
2.174125	3.176827E+0	2.549336E+0	319.468
2.175144	3.182626E+0	2.555134E+0	319.468
2.176164	3.191019E+0	2.562001E+0	319.468
2.177152	3.196054E+0	2.567800E+0	319.468
2.178157	3.202616E+0	2.574362E+0	319.468
2.179161	3.207957E+0	2.579856E+0	319.468
2.180134	3.213451E+0	2.586570E+0	319.468
2.181138	3.220928E+0	2.592979E+0	319.468
2.182173	3.224438E+0	2.598625E+0	319.468
2.183146	3.230084E+0	2.604424E+0	319.468
2.184135	3.235425E+0	2.609918E+0	319.468
2.185185	3.239393E+0	2.615259E+0	319.468
2.186128	3.243208E+0	2.620752E+0	319.468
2.187132	3.246412E+0	2.625483E+0	319.468
2.188136	3.250533E+0	2.630214E+0	319.468
2.189155	3.254653E+0	2.634639E+0	319.468
2.190129	3.257552E+0	2.639064E+0	319.468
2.191133	3.260604E+0	2.643490E+0	319.468
2.192152	3.263351E+0	2.647610E+0	319.468
2.193172	3.266556E+0	2.651730E+0	319.468
2.194130	3.269608E+0	2.655240E+0	319.468
2.195134	3.272049E+0	2.658597E+0	319.468
2.196153	3.275254E+0	2.662412E+0	319.468
2.197142	3.278001E+0	2.666685E+0	319.468
2.198146	3.280290E+0	2.670042E+0	319.468
2.199166	3.283647E+0	2.674162E+0	319.468
2.200154	3.285783E+0	2.677825E+0	319.468
