Friday, November 30, 2007 01:07:19 PM
10.998132	7.935200E-3	1.544617E+0	262.673
11.019188	7.477400E-3	1.550569E+0	262.642
11.039595	7.477400E-3	1.557893E+0	262.642
11.060094	7.630000E-3	1.569644E+0	262.642
11.080501	7.935200E-3	1.580783E+0	262.642
11.100629	8.393000E-3	1.591465E+0	262.642
11.120479	8.240400E-3	1.602300E+0	262.642
11.140886	8.850800E-3	1.613592E+0	262.642
11.160922	9.156000E-3	1.615729E+0	262.642
11.180772	9.613800E-3	1.610846E+0	262.642
11.200715	1.052940E-2	1.607946E+0	262.642
11.220843	1.068200E-2	1.612829E+0	262.642
11.240971	1.098720E-2	1.620765E+0	262.612
11.260821	1.236060E-2	1.630836E+0	262.612
11.280857	1.281840E-2	1.639687E+0	262.612
11.300893	1.434440E-2	1.650216E+0	262.612
11.320557	1.556520E-2	1.660746E+0	262.612
11.340871	1.632820E-2	1.671275E+0	262.612
11.360907	1.800680E-2	1.682110E+0	262.581
11.380942	1.938020E-2	1.697217E+0	262.581
11.400700	2.090620E-2	1.713851E+0	262.581
11.421014	2.289000E-2	1.730484E+0	262.581
11.440678	2.441600E-2	1.747270E+0	262.581
11.460899	2.670500E-2	1.766650E+0	262.581
11.480842	2.823100E-2	1.788930E+0	262.581
11.500878	3.006220E-2	1.813193E+0	262.581
11.520913	3.280900E-2	1.829979E+0	262.581
11.540856	3.540320E-2	1.837914E+0	262.581
11.560892	3.830260E-2	1.847986E+0	262.581
11.580649	4.150720E-2	1.857142E+0	262.581
11.600778	4.440660E-2	1.871792E+0	262.612
11.620720	4.684820E-2	1.890561E+0	262.612
11.640756	5.035800E-2	1.906737E+0	262.612
11.660977	5.386780E-2	1.921692E+0	262.612
11.680827	5.798800E-2	1.933747E+0	262.612
11.700863	6.180300E-2	1.941988E+0	262.612
11.720620	6.592320E-2	1.943361E+0	262.612
11.740749	7.019600E-2	1.944429E+0	262.612
11.760877	7.523180E-2	1.947634E+0	262.612
11.780913	7.950460E-2	1.959994E+0	262.612
11.800856	8.530340E-2	1.975407E+0	262.612
11.820706	9.156000E-2	1.990514E+0	262.581
11.840834	9.781660E-2	2.003028E+0	262.581
11.860777	1.043784E-1	2.014930E+0	262.581
11.880812	1.117032E-1	2.025307E+0	262.581
11.901034	1.199436E-1	2.024239E+0	262.581
11.920698	1.284892E-1	2.017677E+0	262.581
11.940734	1.367296E-1	2.012336E+0	262.581
11.960862	1.460382E-1	2.008979E+0	262.581
11.980805	1.545838E-1	2.004248E+0	262.581
12.000748	1.638924E-1	2.001044E+0	262.581
12.020876	1.745744E-1	1.994635E+0	262.581
12.040819	1.849512E-1	1.990362E+0	262.581
12.060948	1.954806E-1	1.983495E+0	262.581
12.080705	2.060100E-1	1.978001E+0	262.581
12.100926	2.174550E-1	1.970676E+0	262.581
12.120869	2.292052E-1	1.963504E+0	262.581
12.140812	2.403450E-1	1.955264E+0	262.581
12.161033	2.517900E-1	1.949770E+0	262.551
12.180883	2.638454E-1	1.940919E+0	262.551
12.200733	2.762060E-1	1.932679E+0	262.551
12.220769	2.884140E-1	1.924286E+0	262.551
12.240712	3.001642E-1	1.914062E+0	262.551
12.260840	3.119144E-1	1.903227E+0	262.551
12.280968	3.241224E-1	1.894376E+0	262.581
12.300911	3.358726E-1	1.884457E+0	262.581
12.320854	3.480806E-1	1.875607E+0	262.581
12.340797	3.610516E-1	1.865535E+0	262.581
12.360740	3.737174E-1	1.856532E+0	262.581
12.380868	3.871462E-1	1.841729E+0	262.581
12.400811	4.017958E-1	1.823417E+0	262.581
12.420847	4.184292E-1	1.811209E+0	262.581
12.440789	4.371990E-1	1.804800E+0	262.581
12.460640	4.571896E-1	1.801901E+0	262.581
12.480953	4.800796E-1	1.796560E+0	262.581
12.500896	5.054112E-1	1.788014E+0	262.520
12.520839	5.321162E-1	1.778858E+0	262.520
12.540875	5.598894E-1	1.770770E+0	262.520
12.560818	5.885782E-1	1.762530E+0	262.520
12.580853	6.166566E-1	1.757342E+0	262.520
12.600703	6.439720E-1	1.744371E+0	262.520
12.620832	6.688458E-1	1.726516E+0	262.520
12.640775	6.918884E-1	1.716292E+0	262.520
12.660810	7.178304E-1	1.712935E+0	262.520
12.680846	7.437724E-1	1.705458E+0	262.520
12.700789	7.706300E-1	1.697217E+0	262.520
12.720732	7.993188E-1	1.688061E+0	262.520
12.740767	8.324330E-1	1.681194E+0	262.520
12.760896	8.663102E-1	1.671428E+0	262.520
12.780746	8.972880E-1	1.663645E+0	262.520
12.800781	9.261294E-1	1.654489E+0	262.520
12.820724	9.510032E-1	1.647927E+0	262.520
12.840945	9.737406E-1	1.640908E+0	262.520
12.860888	9.923578E-1	1.636482E+0	262.520
12.880831	1.007770E+0	1.632057E+0	262.520
12.900867	1.018605E+0	1.627937E+0	262.520
12.920717	1.025014E+0	1.623817E+0	262.520
12.940845	1.027608E+0	1.621833E+0	262.520
12.960695	1.025319E+0	1.619696E+0	262.551
12.980916	1.019063E+0	1.616187E+0	262.551
13.000952	1.009602E+0	1.609167E+0	262.551
