Sunday, December 02, 2007 02:47:15 PM
1	0	0	0
2	0.270102	1.26719	224.677
3	0.52708	1.8721	224.677
4	0.575607	1.98472	224.677
5	0.620166	2.0453	224.677
6	0.650381	2.08742	224.616
7	0.676018	2.10222	224.647
8	0.69372	2.11504	224.677
9	0.710811	2.11458	224.677
10	0.730344	2.11702	224.677
11	0.746977	2.11961	224.677
12	0.768341	2.11549	224.647
13	0.784364	2.11549	224.616
14	0.807407	2.11259	224.616
15	0.819157	2.11046	224.616
16	0.836858	2.10802	224.616
17	0.855933	2.10161	224.616
18	0.871804	2.10268	224.586
19	0.887216	2.09627	224.586
20	0.902629	2.09779	224.616
21	0.91499	2.08879	224.647
22	0.926892	2.08635	224.586
23	0.94261	2.08162	224.586
24	0.945815	2.07231	224.555
25	0.955581	2.06697	224.586
26	0.956039	2.05949	224.616
27	0.95726	2.05476	224.616
28	0.955734	2.0485	224.555
29	0.938948	2.03828	224.586
30	0.918194	2.03004	224.494
31	0.910106	2.02515	224.525
32	0.891947	2.01661	224.525
33	0.872567	2.00486	224.494
34	0.852118	1.99509	224.494
35	0.829228	1.98243	224.525
36	0.814274	1.97068	224.525
37	0.79291	1.95984	224.525
38	0.767883	1.93481	224.525
39	0.738737	1.89575	224.494
40	0.747435	1.87484	224.494
41	0.817326	1.8779	224.464
42	0.937269	1.87637	224.525
43	1.01525	1.87469	224.403
44	1.02959	1.85501	224.464
45	1.01708	1.82311	224.494
46	0.956955	1.85577	224.464
47	0.994494	1.90262	224.464
48	1.28291	1.83013	224.433
49	1.42895	1.81701	224.433
50	1.48068	1.82174	224.494
51	1.51761	1.81915	224.494
52	1.53683	1.81106	224.464
53	1.55423	1.80434	224.464
54	1.57178	1.79549	224.464
55	1.58597	1.78862	224.403
56	1.6026	1.77748	224.433
57	1.60749	1.7694	224.433
58	1.62336	1.75948	224.403
59	1.62519	1.75078	224.403
60	1.63862	1.74147	224.403
61	1.64442	1.73415	224.403
62	1.65571	1.72591	224.403
63	1.66288	1.71965	224.403
64	1.66914	1.71156	224.403
65	1.68028	1.7079	224.403
66	1.6818	1.696	224.372
67	1.68486	1.68989	224.372
68	1.6876	1.67723	224.372
69	1.68745	1.66563	224.372
70	1.68364	1.65678	224.372
71	1.6844	1.64472	224.342
72	1.67814	1.63374	224.403
73	1.67295	1.61924	224.311
74	1.66822	1.60795	224.342
75	1.66426	1.59437	224.311
76	1.65602	1.58628	224.342
77	1.65373	1.57163	224.342
78	1.64671	1.56354	224.311
79	1.64625	1.5347	224.311
80	1.63999	1.52753	224.311
81	1.63663	1.52875	224.342
82	1.63541	1.51944	224.342
83	1.6319	1.50937	224.311
84	1.63679	1.50235	224.342
85	1.62672	1.49762	224.311
86	1.63007	1.48464	224.25
87	1.63114	1.48159	224.25
88	1.63435	1.47091	224.311
89	1.63862	1.46862	224.25
90	1.63724	1.45764	224.219
91	1.64152	1.4529	224.25
92	1.64274	1.4436	224.219
93	1.64411	1.43612	224.281
94	1.6403	1.43185	224.281
95	1.63953	1.41903	224.281
96	1.63908	1.41582	224.25
97	1.6287	1.39736	224.189
98	1.62626	1.39431	224.25
99	1.62549	1.38393	224.219
100	1.62138	1.37737	224.189
101	1.61268	1.36531	224.189
102	1.60718	1.35417	224.219
103	1.60108	1.34654	224.219
104	1.59848	1.33754	224.189
105	1.58674	1.33082	224.219
106	1.58368	1.32289	224.189
107	1.57636	1.31282	224.189
108	1.573	1.31129	224.189
109	1.57193	1.30442	224.158
110	1.56705	1.29863	224.158
111	1.55835	1.29573	224.128
112	1.56018	1.2881	224.158
113	1.5495	1.2823	224.158
114	1.54019	1.27451	224.189
115	1.53042	1.26994	224.189
116	1.51639	1.26475	224.128
117	1.5025	1.25498	224.158
118	1.4671	1.24583	224.128
119	1.44878	1.22843	224.128
120	1.43291	1.21866	224.128
121	1.41247	1.21164	224.128
122	1.38958	1.19822	224.128
123	1.36394	1.19013	224.128
124	1.34517	1.18021	224.067
125	1.3206	1.16754	224.128
126	1.30336	1.16205	224.128
127	1.28138	1.14969	224.067
128	1.26063	1.14206	224.067
129	1.24384	1.12909	224.067
130	1.22416	1.12451	224.097
131	1.20951	1.11535	224.067
132	1.20371	1.1094	224.097
133	1.19638	1.10315	224.067
134	1.18769	1.09811	224.097
135	1.18784	1.09536	224.006
136	1.18128	1.09017	224.006
137	1.18158	1.0885	224.067
138	1.1825	1.08727	224.006
139	1.17639	1.08224	224.006
140	1.1796	1.08285	224.036
141	1.17731	1.0769	224.036
142	1.17334	1.07583	224.006
143	1.16831	1.07018	224.067
144	1.16022	1.06515	224.006
145	1.1532	1.0595	224.036
146	1.14374	1.05309	223.975
147	1.12985	1.04912	223.945
148	1.1184	1.04333	224.006
149	1.10116	1.03692	223.975
150	1.07888	1.02761	223.975
151	1.06042	1.02089	223.945
152	1.03188	1.0093	223.975
153	0.999377	1.0006	223.914
154	0.959701	0.98015	223.975
155	0.91972	0.965653	223.945
156	0.877297	0.947036	223.945
157	0.825413	0.926587	223.975
158	0.777039	0.909343	223.945
159	0.716304	0.889811	223.945
160	0.660911	0.87043	223.945
161	0.607195	0.851813	223.945
162	0.557753	0.837927	223.914
163	0.515483	0.826482	223.884
164	0.468329	0.80939	223.914
165	0.433994	0.799166	223.914
166	0.387604	0.784211	223.914
167	0.360136	0.77414	223.853
168	0.331295	0.763763	223.884
169	0.308557	0.752013	223.914
170	0.287498	0.744535	223.914
171	0.265829	0.730954	223.884
172	0.243397	0.718899	223.853
173	0.227679	0.703791	223.884
174	0.211656	0.692346	223.853
175	0.197464	0.679528	223.884
176	0.181899	0.667167	223.884
177	0.168165	0.652975	223.823
178	0.153668	0.643209	223.853
179	0.144207	0.63329	223.853
180	0.129557	0.622608	223.823
181	0.123759	0.612231	223.823
182	0.109567	0.604296	223.823
183	0.100258	0.581253	223.853
184	0.0872872	0.554701	223.823
185	0.075537	0.517467	223.823
186	0.070196	0.481453	223.823
187	0.0596666	0.460852	223.823
188	0.0682122	0.474433	223.823
189	0.0819462	0.513957	223.762
190	0.117044	0.551802	223.762
191	0.15199	0.576218	223.792
192	0.161146	0.582169	223.792
193	0.195023	0.584763	223.792
194	0.223406	0.544782	223.762
195	0.226764	0.495492	223.762
