Friday, November 30, 2007 03:57:24 PM
4.499595	1.895139E+0	4.104940E-1	210.364
4.523143	1.965183E+0	4.088154E-1	210.364
4.546350	2.022103E+0	4.054582E-1	210.364
4.569495	2.066814E+0	4.022536E-1	210.395
4.592517	2.101912E+0	3.988964E-1	210.395
4.615631	2.128312E+0	3.952340E-1	210.395
4.638653	2.148150E+0	3.921820E-1	210.395
4.661613	2.159443E+0	3.889774E-1	210.395
4.684634	2.165852E+0	3.833312E-1	210.395
4.707625	2.167073E+0	3.798214E-1	210.395
4.730616	2.164173E+0	3.761590E-1	210.395
4.753606	2.158985E+0	3.711232E-1	210.395
4.776690	2.150439E+0	3.663926E-1	210.395
4.799618	2.140215E+0	3.613568E-1	210.395
4.822640	2.127549E+0	3.564736E-1	210.395
4.845631	2.112289E+0	3.512852E-1	210.364
4.868652	2.096724E+0	3.459442E-1	210.364
4.891581	2.078259E+0	3.410610E-1	210.364
4.914634	2.059032E+0	3.358726E-1	210.364
4.937655	2.038431E+0	3.311420E-1	210.364
4.960646	2.018288E+0	3.262588E-1	210.395
4.983636	1.998144E+0	3.207652E-1	210.395
5.006627	1.976475E+0	3.158820E-1	210.395
5.029618	1.956637E+0	3.116092E-1	210.395
5.052639	1.937104E+0	3.071838E-1	210.395
5.075630	1.916503E+0	3.018428E-1	210.395
5.098651	1.896818E+0	2.974174E-1	210.395
5.121580	1.876980E+0	2.923816E-1	210.395
5.144695	1.857295E+0	2.879562E-1	210.395
5.167623	1.838525E+0	2.835308E-1	210.395
5.190645	1.818687E+0	2.786476E-1	210.395
5.213605	1.799154E+0	2.743748E-1	210.395
5.236626	1.779011E+0	2.697968E-1	210.395
5.259617	1.760088E+0	2.661344E-1	210.395
5.282639	1.741929E+0	2.615564E-1	210.395
5.305660	1.723007E+0	2.574362E-1	210.395
5.328620	1.704237E+0	2.534686E-1	210.395
5.351672	1.685925E+0	2.493484E-1	210.364
5.374663	1.666392E+0	2.455334E-1	210.364
5.397654	1.647927E+0	2.417184E-1	210.364
5.420644	1.629463E+0	2.380560E-1	210.364
5.443604	1.611761E+0	2.345462E-1	210.364
5.466626	1.593907E+0	2.308838E-1	210.364
5.489647	1.577274E+0	2.272214E-1	210.364
5.512638	1.561708E+0	2.241694E-1	210.364
5.535628	1.547822E+0	2.208122E-1	210.334
5.558588	1.533172E+0	2.180654E-1	210.334
5.581579	1.517607E+0	2.148608E-1	210.334
5.604631	1.502500E+0	2.118088E-1	210.334
5.627653	1.486934E+0	2.090620E-1	210.334
5.650613	1.472285E+0	2.057048E-1	210.364
5.673665	1.457177E+0	2.031106E-1	210.364
5.696625	1.443443E+0	2.005164E-1	210.364
5.719615	1.429862E+0	1.974644E-1	210.364
5.742637	1.416891E+0	1.944124E-1	210.303
5.765659	1.403462E+0	1.915130E-1	210.303
5.788618	1.390949E+0	1.890714E-1	210.303
5.811578	1.378436E+0	1.863246E-1	210.303
5.834630	1.366228E+0	1.840356E-1	210.334
5.857652	1.354172E+0	1.808310E-1	210.334
5.880643	1.340744E+0	1.782368E-1	210.334
5.903633	1.327010E+0	1.756426E-1	210.334
5.926624	1.311750E+0	1.732010E-1	210.334
5.949646	1.296642E+0	1.707594E-1	210.334
5.972605	1.282145E+0	1.681652E-1	210.334
5.995689	1.268869E+0	1.660288E-1	210.334
6.018617	1.257119E+0	1.641976E-1	210.334
6.041701	1.248268E+0	1.616034E-1	210.334
6.064630	1.238807E+0	1.596196E-1	210.334
6.087651	1.230566E+0	1.574832E-1	210.334
6.110642	1.221105E+0	1.558046E-1	210.334
6.133633	1.211186E+0	1.538208E-1	210.303
6.156654	1.200352E+0	1.513792E-1	210.303
6.179583	1.188907E+0	1.500058E-1	210.303
6.202635	1.177156E+0	1.481746E-1	210.303
6.225657	1.165101E+0	1.466486E-1	210.303
6.248617	1.151672E+0	1.445122E-1	210.303
6.271638	1.138091E+0	1.425284E-1	210.303
6.294629	1.122220E+0	1.410024E-1	210.303
6.317681	1.106503E+0	1.393238E-1	210.303
6.340610	1.090174E+0	1.371874E-1	210.303
6.363663	1.073694E+0	1.358140E-1	210.303
6.386591	1.054924E+0	1.339828E-1	210.303
6.409644	1.039053E+0	1.326094E-1	210.303
6.432604	1.022573E+0	1.306256E-1	210.334
6.455594	1.004871E+0	1.287944E-1	210.334
6.478647	9.879324E-1	1.272684E-1	210.334
6.501637	9.703834E-1	1.257424E-1	210.334
6.524628	9.531396E-1	1.237586E-1	210.273
6.547650	9.360484E-1	1.222326E-1	210.273
6.570609	9.192624E-1	1.205540E-1	210.273
6.593631	9.038498E-1	1.190280E-1	210.273
6.616622	8.890476E-1	1.173494E-1	210.273
6.639643	8.743980E-1	1.159760E-1	210.273
6.662665	8.597484E-1	1.144500E-1	210.273
6.685686	8.458618E-1	1.127714E-1	210.273
6.708646	8.313648E-1	1.113980E-1	210.273
6.731606	8.177834E-1	1.100246E-1	210.334
6.754658	8.052702E-1	1.084986E-1	210.334
6.777649	7.919940E-1	1.071252E-1	210.334
6.800640	7.802438E-1	1.059044E-1	210.334
