Sunday, December 02, 2007 01:43:00 PM
0.000000	0.000000E+0	0.000000E+0	0.000
1.000000	-1.220800E-3	6.561800E-3	245.949
2.000000	1.983800E-3	6.714400E-3	245.918
3.000000	-5.646200E-3	8.240400E-3	245.979
4.000000	3.204600E-3	9.156000E-3	245.979
5.000000	7.477400E-3	1.953280E-2	245.979
6.000000	8.545600E-3	2.411080E-2	245.918
7.000000	1.083460E-2	3.113040E-2	245.918
8.000000	1.403920E-2	3.311420E-2	245.918
9.000000	1.464960E-2	3.357200E-2	245.918
10.000000	1.312360E-2	3.525060E-2	245.918
11.000000	1.754900E-2	3.677660E-2	245.918
12.000000	1.327620E-2	3.708180E-2	245.918
13.000000	1.800680E-2	3.952340E-2	245.918
14.000000	2.075360E-2	4.043900E-2	245.857
15.000000	1.785420E-2	4.120200E-2	245.857
16.000000	1.983800E-2	4.150720E-2	245.918
17.000000	1.693860E-2	4.379620E-2	245.857
18.000000	2.075360E-2	4.471180E-2	245.888
19.000000	2.411080E-2	4.516960E-2	245.888
20.000000	1.709120E-2	4.562740E-2	245.888
21.000000	2.319520E-2	4.654300E-2	245.888
22.000000	2.227960E-2	4.837420E-2	245.827
23.000000	1.953280E-2	4.867940E-2	245.827
24.000000	2.792580E-2	4.974760E-2	245.857
25.000000	2.350040E-2	5.005280E-2	245.857
26.000000	2.624720E-2	5.142620E-2	245.857
27.000000	3.341940E-2	5.264700E-2	245.796
28.000000	2.227960E-2	5.325740E-2	245.796
29.000000	3.616620E-2	5.371520E-2	245.827
30.000000	2.182180E-2	5.600420E-2	245.796
31.000000	2.990960E-2	5.508860E-2	245.827
32.000000	3.067260E-2	5.722500E-2	245.827
33.000000	2.731540E-2	5.844580E-2	245.796
34.000000	3.876040E-2	5.951400E-2	245.796
35.000000	2.701020E-2	6.027700E-2	245.766
36.000000	3.677660E-2	5.997180E-2	245.796
37.000000	3.464020E-2	6.271860E-2	245.735
38.000000	3.235120E-2	6.271860E-2	245.705
39.000000	3.769220E-2	6.332900E-2	245.705
40.000000	3.753960E-2	6.500760E-2	245.735
41.000000	3.952340E-2	6.638100E-2	245.735
42.000000	3.982860E-2	6.653360E-2	245.735
43.000000	3.586100E-2	6.653360E-2	245.735
44.000000	3.998120E-2	6.882260E-2	245.674
45.000000	3.433500E-2	6.867000E-2	245.705
46.000000	4.150720E-2	7.019600E-2	245.705
47.000000	4.028640E-2	6.989080E-2	245.674
48.000000	4.257540E-2	7.294280E-2	245.674
49.000000	4.211760E-2	7.401100E-2	245.674
50.000000	4.883200E-2	7.217980E-2	245.674
51.000000	4.074420E-2	7.401100E-2	245.674
52.000000	4.684820E-2	7.507920E-2	245.643
53.000000	4.578000E-2	7.584220E-2	245.643
54.000000	5.112100E-2	7.782600E-2	245.643
55.000000	5.127360E-2	7.813120E-2	245.643
56.000000	4.516960E-2	7.843640E-2	245.643
57.000000	5.188400E-2	7.980980E-2	245.613
58.000000	4.730600E-2	8.118320E-2	245.582
59.000000	4.608520E-2	8.133580E-2	245.582
60.000000	5.081580E-2	8.209880E-2	245.613
61.000000	5.295220E-2	8.362480E-2	245.613
62.000000	5.417300E-2	8.423520E-2	245.613
63.000000	5.112100E-2	8.499820E-2	245.552
64.000000	4.928980E-2	8.377740E-2	245.613
65.000000	5.127360E-2	8.698200E-2	245.613
66.000000	5.386780E-2	8.682940E-2	245.613
67.000000	5.493600E-2	8.820280E-2	245.582
68.000000	6.287120E-2	8.927100E-2	245.521
69.000000	5.493600E-2	8.988140E-2	245.582
70.000000	5.295220E-2	9.079700E-2	245.552
71.000000	5.875100E-2	9.094960E-2	245.491
72.000000	5.630940E-2	9.217040E-2	245.521
73.000000	5.844580E-2	9.308600E-2	245.521
74.000000	6.012440E-2	9.369640E-2	245.521
75.000000	6.393940E-2	9.430680E-2	245.552
76.000000	6.256600E-2	9.461200E-2	245.521
77.000000	5.981920E-2	9.552760E-2	245.491
78.000000	6.119260E-2	9.781660E-2	245.491
79.000000	6.516020E-2	9.934260E-2	245.491
80.000000	6.332900E-2	9.888480E-2	245.460
81.000000	6.165040E-2	9.949520E-2	245.430
82.000000	6.119260E-2	1.001056E-1	245.460
83.000000	7.355320E-2	1.010212E-1	245.460
84.000000	6.348160E-2	1.019368E-1	245.430
85.000000	6.699140E-2	1.043784E-1	245.430
86.000000	7.004340E-2	1.037680E-1	245.430
87.000000	6.622840E-2	1.068200E-1	245.430
88.000000	7.156940E-2	1.065148E-1	245.430
89.000000	6.958560E-2	1.068200E-1	245.430
90.000000	7.355320E-2	1.084986E-1	245.399
91.000000	7.080640E-2	1.083460E-1	245.430
92.000000	6.790700E-2	1.097194E-1	245.430
93.000000	7.111160E-2	1.109402E-1	245.430
94.000000	7.217980E-2	1.104824E-1	245.399
95.000000	7.523180E-2	1.109402E-1	245.369
96.000000	6.989080E-2	1.129240E-1	245.399
97.000000	7.370580E-2	1.124662E-1	245.369
98.000000	7.721560E-2	1.136870E-1	245.399
