Friday, November 30, 2007 01:45:33 PM
6.499533	4.883200E-3	1.605352E-1	248.939
6.503216	5.341000E-3	1.608404E-1	248.939
6.506650	5.188400E-3	1.606878E-1	248.939
6.510023	5.646200E-3	1.605352E-1	248.939
6.513396	6.561800E-3	1.603826E-1	248.909
6.516769	7.019600E-3	1.599248E-1	248.909
6.520141	7.630000E-3	1.600774E-1	248.909
6.523514	7.935200E-3	1.594670E-1	248.909
6.526856	8.850800E-3	1.594670E-1	248.909
6.530229	1.052940E-2	1.591618E-1	248.909
6.533540	1.159760E-2	1.593144E-1	248.909
6.536913	1.373400E-2	1.593144E-1	248.909
6.540254	1.632820E-2	1.594670E-1	248.909
6.543596	1.922760E-2	1.594670E-1	248.909
6.546907	2.304260E-2	1.600774E-1	248.909
6.550218	2.762060E-2	1.603826E-1	248.909
6.553560	3.296160E-2	1.612982E-1	248.909
6.556840	3.937080E-2	1.620612E-1	248.909
6.560213	4.684820E-2	1.634346E-1	248.909
6.563554	5.630940E-2	1.649606E-1	248.909
6.566896	6.744920E-2	1.669444E-1	248.878
6.570207	7.919940E-2	1.693860E-1	248.878
6.573518	9.522240E-2	1.724380E-1	248.878
6.576922	1.126188E-1	1.759478E-1	248.878
6.580233	1.344406E-1	1.808310E-1	248.878
6.583575	1.579410E-1	1.869350E-1	248.878
6.586916	1.847986E-1	1.938020E-1	248.878
6.590196	2.133348E-1	2.011268E-1	248.878
6.593569	2.443126E-1	2.102828E-1	248.909
6.596880	2.742222E-1	2.183706E-1	248.909
6.600253	3.062682E-1	2.293578E-1	248.909
6.603533	3.337362E-1	2.382086E-1	248.909
6.606813	3.596782E-1	2.495010E-1	248.909
6.610216	3.821104E-1	2.585044E-1	248.909
6.613558	4.004224E-1	2.684234E-1	248.909
6.616900	4.143090E-1	2.778846E-1	248.909
6.620211	4.233124E-1	2.847516E-1	248.939
6.623522	4.294164E-1	2.910082E-1	248.939
6.626926	4.314002E-1	2.957388E-1	248.939
6.630237	4.310950E-1	2.997064E-1	248.939
6.633547	4.286534E-1	3.024532E-1	248.939
6.636858	4.246858E-1	3.042844E-1	248.939
6.640262	4.194974E-1	3.058104E-1	248.939
6.643542	4.140038E-1	3.065734E-1	248.909
6.646884	4.075946E-1	3.071838E-1	248.909
6.650226	4.007276E-1	3.071838E-1	248.909
6.653506	3.934028E-1	3.073364E-1	248.909
6.656848	3.879092E-1	3.071838E-1	248.909
6.660251	3.805844E-1	3.071838E-1	248.909
6.663562	3.738700E-1	3.068786E-1	248.909
6.666873	3.677660E-1	3.062682E-1	248.909
6.670215	3.613568E-1	3.059630E-1	248.878
6.673588	3.552528E-1	3.055052E-1	248.878
6.676960	3.489962E-1	3.050474E-1	248.878
6.680209	3.435026E-1	3.042844E-1	248.878
6.683520	3.383142E-1	3.038266E-1	248.878
6.686831	3.332784E-1	3.036740E-1	248.878
6.690235	3.282426E-1	3.030636E-1	248.878
6.693577	3.236646E-1	3.024532E-1	248.878
6.696857	3.195444E-1	3.018428E-1	248.878
6.700199	3.154242E-1	3.015376E-1	248.878
