Sunday, December 02, 2007 03:19:21 PM
6.599355	3.706654E-1	2.768164E-1	214.484
6.644223	4.149194E-1	3.225964E-1	214.484
6.688626	3.392298E-1	3.193918E-1	214.515
6.732751	3.129826E-1	3.119144E-1	214.515
6.776844	3.409084E-1	3.039792E-1	214.515
6.820907	4.249910E-1	2.963492E-1	214.515
6.864908	5.566848E-1	2.899400E-1	214.515
6.908847	7.245448E-1	2.844464E-1	214.515
6.952879	9.156000E-1	2.784950E-1	214.515
6.996880	1.117337E+0	2.739170E-1	214.515
7.040881	1.319074E+0	2.685760E-1	214.515
7.084882	1.514402E+0	2.636928E-1	214.515
7.128852	1.696302E+0	2.574362E-1	214.545
7.172853	1.860957E+0	2.513322E-1	214.545
7.216823	2.008674E+0	2.458386E-1	214.545
7.260886	2.136400E+0	2.417184E-1	214.484
7.304887	2.248103E+0	2.372930E-1	214.484
7.348856	2.339968E+0	2.328676E-1	214.484
7.392857	2.413064E+0	2.282896E-1	214.515
7.436889	2.467084E+0	2.307312E-1	214.515
7.480921	2.507218E+0	2.346988E-1	214.515
7.524860	2.534991E+0	2.366826E-1	214.515
7.568861	2.550709E+0	2.241694E-1	214.515
7.612862	2.556355E+0	2.169972E-1	214.515
7.656894	2.550862E+0	2.142504E-1	214.515
7.700895	2.539264E+0	2.118088E-1	214.515
7.744896	2.514543E+0	2.078412E-1	214.515
7.788835	2.478224E+0	2.113510E-1	214.515
7.832867	2.444499E+0	2.124192E-1	214.515
7.876868	2.419931E+0	2.044840E-1	214.515
7.920900	2.391547E+0	1.823570E-1	214.515
7.964900	2.358433E+0	1.716750E-1	214.484
8.008839	2.321199E+0	1.658762E-1	214.484
8.052902	2.280454E+0	1.616034E-1	214.484
8.096841	2.237269E+0	1.583988E-1	214.515
8.140873	2.190878E+0	1.538208E-1	214.515
8.184905	2.143267E+0	1.535156E-1	214.515
8.228937	2.093519E+0	1.472590E-1	214.515
8.272907	2.042398E+0	1.446648E-1	214.484
8.316846	1.989446E+0	1.405446E-1	214.484
8.360878	1.934663E+0	1.326094E-1	214.484
8.404910	1.876980E+0	1.367296E-1	214.454
8.448880	1.822349E+0	1.290996E-1	214.454
8.492912	1.772144E+0	1.269632E-1	214.454
8.536882	1.723007E+0	1.246742E-1	214.423
8.580852	1.673412E+0	1.246742E-1	214.423
8.624852	1.623359E+0	1.118558E-1	214.423
8.668884	1.569644E+0	1.152130E-1	214.484
8.712854	1.516234E+0	1.083460E-1	214.484
8.756886	1.467859E+0	1.113980E-1	214.484
8.800856	1.425437E+0	9.766400E-2	214.454
