Sunday, December 02, 2007 01:59:35 PM
2.269717	8.863313E+0	7.669676E-1	238.655
2.273471	8.806546E+0	7.665098E-1	238.655
2.277178	8.764734E+0	7.683410E-1	238.655
2.280824	8.723379E+0	7.677306E-1	238.655
2.284454	8.666154E+0	7.686462E-1	238.655
2.288131	8.587412E+0	7.672728E-1	238.655
2.291761	8.475557E+0	7.660520E-1	238.655
2.295345	8.334402E+0	7.634578E-1	238.655
2.298944	8.190805E+0	7.584220E-1	238.655
2.302575	8.067657E+0	7.544544E-1	238.624
2.306128	7.974418E+0	7.457562E-1	238.624
2.309789	7.908495E+0	7.349216E-1	238.624
2.313342	7.921924E+0	7.202720E-1	238.624
2.316957	8.010127E+0	7.074536E-1	238.624
2.320587	8.151892E+0	7.073010E-1	238.624
2.324156	8.339437E+0	7.141680E-1	238.655
2.327755	8.453735E+0	7.152362E-1	238.655
2.331401	8.403377E+0	7.193564E-1	238.655
2.334969	8.340811E+0	7.356846E-1	238.655
2.338569	8.542243E+0	7.452984E-1	238.655
2.342168	8.804562E+0	7.401100E-1	238.655
2.345752	8.930610E+0	7.396522E-1	238.655
2.349367	8.967997E+0	7.411782E-1	238.594
2.352951	8.975474E+0	7.393470E-1	238.594
2.356565	8.973338E+0	7.394996E-1	238.594
2.360149	8.968302E+0	7.387366E-1	238.594
2.363780	8.953652E+0	7.367528E-1	238.594
2.367348	8.939766E+0	7.367528E-1	238.594
2.370932	8.920691E+0	7.346164E-1	238.624
2.374578	8.902226E+0	7.338534E-1	238.624
2.378162	8.876895E+0	7.323274E-1	238.624
2.381777	8.855225E+0	7.308014E-1	238.624
2.385391	8.831267E+0	7.291228E-1	238.624
2.388960	8.804867E+0	7.289702E-1	238.624
2.392559	8.778162E+0	7.263760E-1	238.624
2.396159	8.747490E+0	7.250026E-1	238.624
2.399774	8.717733E+0	7.230188E-1	238.624
2.403357	8.685382E+0	7.202720E-1	238.624
2.406972	8.652267E+0	7.182882E-1	238.624
2.410587	8.616712E+0	7.161518E-1	238.624
2.414171	8.582682E+0	7.147784E-1	238.624
2.417786	8.545447E+0	7.120316E-1	238.624
2.421339	8.506229E+0	7.102004E-1	238.624
2.424969	8.466248E+0	7.066906E-1	238.624
2.428569	8.425656E+0	7.050120E-1	238.624
2.432153	8.384302E+0	7.025704E-1	238.624
2.435767	8.341879E+0	6.996710E-1	238.624
2.439367	8.295946E+0	6.952456E-1	238.624
2.442951	8.248640E+0	6.928040E-1	238.594
2.446550	8.202555E+0	6.902098E-1	238.594
2.450165	8.155402E+0	6.865474E-1	238.594
2.453780	8.108248E+0	6.833428E-1	238.594
2.457364	8.058959E+0	6.809012E-1	238.594
2.460948	8.012263E+0	6.766284E-1	238.594
2.464562	7.965415E+0	6.740342E-1	238.624
2.468162	7.917041E+0	6.706770E-1	238.624
2.471777	7.872329E+0	6.674724E-1	238.624
2.475361	7.824412E+0	6.650308E-1	238.624
2.478975	7.780921E+0	6.607580E-1	238.624
2.482575	7.738499E+0	6.580112E-1	238.624
2.486159	7.695923E+0	6.558748E-1	238.624
2.489789	7.654263E+0	6.523650E-1	238.594
2.493373	7.612146E+0	6.499234E-1	238.594
2.496957	7.573691E+0	6.483974E-1	238.594
2.500572	7.533099E+0	6.444298E-1	238.594
2.504171	7.495102E+0	6.425986E-1	238.594
2.507770	7.457104E+0	6.401570E-1	238.594
2.511370	7.419259E+0	6.369524E-1	238.563
2.514969	7.381415E+0	6.354264E-1	238.563
2.518569	7.344943E+0	6.316114E-1	238.563
2.522153	7.309387E+0	6.305432E-1	238.563
2.525767	7.271085E+0	6.281016E-1	238.563
2.529351	7.235682E+0	6.252022E-1	238.563
2.532982	7.197837E+0	6.229132E-1	238.563
2.536550	7.162586E+0	6.213872E-1	238.563
2.540165	7.125657E+0	6.175722E-1	238.563
2.543749	7.089643E+0	6.155884E-1	238.563
2.547364	7.053630E+0	6.131468E-1	238.563
2.550963	7.017006E+0	6.108578E-1	238.563
2.554532	6.979924E+0	6.093318E-1	238.563
2.558177	6.943147E+0	6.050590E-1	238.563
2.561777	6.905913E+0	6.038382E-1	238.563
2.565361	6.870052E+0	6.010914E-1	238.563
2.568975	6.830376E+0	5.975816E-1	238.563
2.572590	6.792989E+0	5.951400E-1	238.563
2.576174	6.754381E+0	5.925458E-1	238.563
2.579774	6.715163E+0	5.896464E-1	238.563
2.583373	6.674877E+0	5.865944E-1	238.563
2.586972	6.635048E+0	5.844580E-1	238.563
2.590541	6.596745E+0	5.811008E-1	238.563
2.594171	6.556001E+0	5.786592E-1	238.563
2.597771	6.514952E+0	5.739286E-1	238.563
2.601354	6.475428E+0	5.710292E-1	238.563
2.604969	6.434379E+0	5.679772E-1	238.563
2.608553	6.393635E+0	5.659934E-1	238.533
2.612168	6.353501E+0	5.626362E-1	238.533
2.615752	6.313062E+0	5.595842E-1	238.533
2.619382	6.271860E+0	5.569900E-1	238.533
2.622951	6.232489E+0	5.527172E-1	238.533
2.626581	6.193118E+0	5.511912E-1	238.533
2.630165	6.153595E+0	5.481392E-1	238.533
2.633764	6.116666E+0	5.449346E-1	238.533
2.637364	6.074853E+0	5.424930E-1	238.533
2.640963	6.037619E+0	5.383728E-1	238.533
2.644547	5.999774E+0	5.369994E-1	238.533
2.648177	5.960556E+0	5.339474E-1	238.533
2.651746	5.924085E+0	5.312006E-1	238.533
2.655345	5.884714E+0	5.270804E-1	238.594
2.658991	5.843664E+0	5.244862E-1	238.594
2.662559	5.800936E+0	5.215868E-1	238.594
2.666174	5.752715E+0	5.183822E-1	238.594
2.669789	5.703272E+0	5.147198E-1	238.594
2.673373	5.657340E+0	5.110574E-1	238.594
2.676988	5.613696E+0	5.061742E-1	238.563
2.680587	5.578751E+0	5.046482E-1	238.563
2.684156	5.547163E+0	5.014436E-1	238.563
2.687755	5.518932E+0	4.996124E-1	238.563
2.691370	5.488564E+0	4.977812E-1	238.563
2.694969	5.450414E+0	4.941188E-1	238.563
2.698538	5.404787E+0	4.921350E-1	238.563
2.702168	5.357176E+0	4.874044E-1	238.563
2.705752	5.312464E+0	4.834368E-1	238.563
2.709367	5.271567E+0	4.808426E-1	238.563
2.712951	5.237537E+0	4.773328E-1	238.563
2.716535	5.206102E+0	4.764172E-1	238.563
2.720165	5.173293E+0	4.726022E-1	238.563
2.723780	5.144756E+0	4.709236E-1	238.472
2.727348	5.112710E+0	4.686346E-1	238.472
2.730948	5.077765E+0	4.652774E-1	238.472
2.734593	5.040225E+0	4.639040E-1	238.472
2.738162	5.004212E+0	4.596312E-1	238.472
2.741761	4.966825E+0	4.576474E-1	238.472
2.745392	4.928980E+0	4.542902E-1	238.472
2.748976	4.891898E+0	4.521538E-1	238.533
2.752559	4.855274E+0	4.481862E-1	238.533
2.756174	4.817277E+0	4.463550E-1	238.533
2.759758	4.780958E+0	4.422348E-1	238.533
2.763373	4.741740E+0	4.402510E-1	238.533
2.766972	4.705574E+0	4.375042E-1	238.533
2.770541	4.668797E+0	4.336892E-1	238.563
2.774171	4.631257E+0	4.318580E-1	238.563
2.777771	4.594786E+0	4.280430E-1	238.563
2.781355	4.558925E+0	4.257540E-1	238.563
2.784954	4.523217E+0	4.227020E-1	238.563
2.788584	4.486440E+0	4.196500E-1	238.563
2.792137	4.452563E+0	4.164454E-1	238.563
2.795768	4.417465E+0	4.138512E-1	238.533
2.799382	4.383130E+0	4.121726E-1	238.533
2.802935	4.349253E+0	4.078998E-1	238.533
2.806550	4.315528E+0	4.054582E-1	238.533
2.810196	4.281803E+0	4.036270E-1	238.533
