Sunday, December 02, 2007 12:41:33 PM
2.149979	1.544312E-1	1.556520E-2	267.647
2.150922	1.556520E-1	1.403920E-2	267.647
2.151926	1.571780E-1	1.800680E-2	267.647
2.153023	1.583988E-1	1.892240E-2	267.647
2.154027	1.608404E-1	1.892240E-2	267.647
2.155046	1.629768E-1	1.770160E-2	267.647
2.156081	1.654184E-1	1.983800E-2	267.586
2.157085	1.709120E-1	2.166920E-2	267.586
2.158074	1.922760E-1	2.380560E-2	267.586
2.159047	3.009272E-1	3.418240E-2	267.586
2.160082	7.245448E-1	7.538440E-2	267.586
2.161071	1.460077E+0	1.391712E-1	267.586
2.162075	2.379339E+0	2.154712E-1	267.586
2.163110	3.436552E+0	3.015376E-1	267.586
2.164099	4.285924E+0	3.662400E-1	267.586
2.165088	4.914941E+0	4.132408E-1	267.617
2.166092	5.402650E+0	4.523064E-1	267.617
2.167096	5.790560E+0	4.825212E-1	267.617
2.168115	6.117124E+0	5.072424E-1	267.617
2.169073	6.375018E+0	5.255544E-1	267.617
2.170093	6.593846E+0	5.426456E-1	267.617
2.171097	6.783680E+0	5.579056E-1	267.617
2.172085	6.946047E+0	5.688928E-1	267.617
2.173074	7.086744E+0	5.798800E-1	267.556
2.174094	7.211571E+0	5.902568E-1	267.556
2.175082	7.318391E+0	5.984972E-1	267.556
2.176071	7.413003E+0	6.042960E-1	267.556
2.177106	7.496628E+0	6.104000E-1	267.556
2.178079	7.570791E+0	6.168092E-1	267.556
2.179099	7.637630E+0	6.232184E-1	267.556
2.180103	7.697754E+0	6.262704E-1	267.556
2.181061	7.751164E+0	6.308484E-1	267.556
2.182080	7.799081E+0	6.351212E-1	267.586
2.183115	7.843335E+0	6.375628E-1	267.586
2.184073	7.884537E+0	6.400044E-1	267.586
2.185077	7.911700E+0	6.430564E-1	267.586
2.186097	7.951070E+0	6.482448E-1	267.586
2.187101	7.978233E+0	6.494656E-1	267.586
2.188105	8.004786E+0	6.497708E-1	267.586
2.189078	8.028896E+0	6.543488E-1	267.586
2.190082	8.048429E+0	6.552644E-1	267.525
2.191086	8.065520E+0	6.561800E-1	267.525
2.192060	8.083527E+0	6.570956E-1	267.525
2.193095	8.096956E+0	6.589268E-1	267.525
2.194114	8.109164E+0	6.610632E-1	267.525
2.195088	8.119846E+0	6.610632E-1	267.525
2.196061	8.129612E+0	6.619788E-1	267.525
2.197096	8.140905E+0	6.647256E-1	267.525
2.198084	8.145178E+0	6.653360E-1	267.586
2.199073	8.152197E+0	6.647256E-1	267.586
2.200077	8.160438E+0	6.665568E-1	267.586
