Friday, November 30, 2007 01:05:16 PM
12.381888	9.156000E-1	1.465570E+0	263.314
12.382074	9.151422E-1	1.471522E+0	263.314
12.384486	9.151422E-1	1.470606E+0	263.314
12.386248	9.186520E-1	1.469385E+0	263.314
12.388381	9.291814E-1	1.468928E+0	263.314
12.390237	9.456622E-1	1.466791E+0	263.314
12.392463	9.757244E-1	1.466944E+0	263.314
12.394225	1.005481E+0	1.464960E+0	263.314
12.396266	1.057671E+0	1.466791E+0	263.314
12.398399	1.118558E+0	1.469996E+0	263.314
12.400162	1.197300E+0	1.470759E+0	263.314
12.402295	1.292064E+0	1.472437E+0	263.314
12.404243	1.400105E+0	1.473048E+0	263.253
12.406284	1.511656E+0	1.476100E+0	263.253
12.408139	1.687451E+0	1.479915E+0	263.253
12.410365	1.898039E+0	1.484798E+0	263.253
12.412406	2.071087E+0	1.489529E+0	263.253
12.414168	2.324098E+0	1.496396E+0	263.253
12.416394	2.610833E+0	1.503568E+0	263.253
12.418064	2.843243E+0	1.511656E+0	263.253
12.420476	3.269150E+0	1.521727E+0	263.253
12.422145	3.583201E+0	1.533783E+0	263.253
12.424371	3.990337E+0	1.545838E+0	263.253
12.426319	4.307745E+0	1.558504E+0	263.253
12.428267	4.790724E+0	1.573459E+0	263.253
12.430493	5.246541E+0	1.589787E+0	263.283
12.432256	5.607134E+0	1.606420E+0	263.283
12.434389	5.976274E+0	1.622291E+0	263.283
12.436244	6.446129E+0	1.639229E+0	263.283
12.438471	6.897825E+0	1.656626E+0	263.283
12.440233	7.217980E+0	1.672801E+0	263.283
12.442274	7.540729E+0	1.688366E+0	263.283
12.444407	7.935658E+0	1.703932E+0	263.283
12.446169	8.188058E+0	1.718123E+0	263.283
12.448488	8.532171E+0	1.732163E+0	263.283
12.450251	8.767938E+0	1.745897E+0	263.283
12.452291	9.000653E+0	1.756731E+0	263.283
12.454239	9.161341E+0	1.766803E+0	263.283
12.456280	9.380322E+0	1.776569E+0	263.283
12.458506	9.515220E+0	1.782368E+0	263.344
12.460176	9.658359E+0	1.792134E+0	263.344
12.462402	9.774183E+0	1.796560E+0	263.344
12.464072	9.867421E+0	1.803122E+0	263.344
12.466391	9.964170E+0	1.809378E+0	263.344
12.468153	1.000049E+1	1.812888E+0	263.344
12.470379	1.000049E+1	1.816093E+0	263.344
12.472234	1.000049E+1	1.818534E+0	263.344
12.474182	1.000049E+1	1.819908E+0	263.344
12.476501	1.000049E+1	1.821128E+0	263.344
12.478171	1.000049E+1	1.822502E+0	263.344
