Friday, November 30, 2007 03:43:03 PM
3.000000	-1.526000E-3	9.166682E-1	214.240
3.098500	-1.526000E-3	9.165156E-1	214.240
3.202500	-1.068200E-3	9.168208E-1	214.240
3.301500	-1.678600E-3	9.166682E-1	214.240
3.401000	-9.156000E-4	9.168208E-1	214.179
3.502000	-9.156000E-4	9.165156E-1	214.179
3.602000	-7.630000E-4	9.163630E-1	214.179
3.701500	-1.373400E-3	9.168208E-1	214.179
3.802000	-1.678600E-3	9.166682E-1	214.179
3.902000	-1.678600E-3	9.168208E-1	214.209
4.001500	-9.156000E-4	9.166682E-1	214.209
4.104000	-1.220800E-3	9.165156E-1	214.209
4.202000	-7.630000E-4	9.163630E-1	214.209
4.303000	-6.104000E-4	9.166682E-1	214.179
4.402000	-6.104000E-4	9.166682E-1	214.179
4.502000	-1.068200E-3	9.165156E-1	214.179
4.602000	-4.578000E-4	9.165156E-1	214.179
4.702000	-6.104000E-4	9.166682E-1	214.179
4.802000	-1.220800E-3	9.165156E-1	214.179
4.902500	-1.526000E-3	9.166682E-1	214.179
5.002000	-9.156000E-4	9.169734E-1	214.179
5.102500	-1.068200E-3	9.165156E-1	214.179
5.202000	-1.068200E-3	9.165156E-1	214.179
5.302500	-1.068200E-3	9.168208E-1	214.179
5.402000	-6.104000E-4	9.165156E-1	214.179
5.502000	-3.052000E-4	9.166682E-1	214.179
5.602500	-9.156000E-4	9.171260E-1	214.179
5.702000	7.019600E-3	9.166682E-1	214.240
5.802000	1.193332E-1	9.165156E-1	214.240
5.903000	1.654184E-1	9.166682E-1	214.240
6.002500	1.658762E-1	9.165156E-1	214.240
6.102000	1.660288E-1	9.166682E-1	214.148
6.204000	1.158234E-1	9.168208E-1	214.148
6.302500	1.068200E-2	9.169734E-1	214.148
6.402000	-4.578000E-4	9.165156E-1	214.148
6.502000	-4.578000E-4	9.163630E-1	214.179
6.601500	-7.630000E-4	9.165156E-1	214.179
6.701500	-3.052000E-4	9.165156E-1	214.179
6.802000	-6.104000E-4	9.166682E-1	214.179
6.902500	-4.578000E-4	9.165156E-1	214.179
7.001500	-3.052000E-4	9.163630E-1	214.118
7.102000	-3.052000E-4	9.162104E-1	214.118
7.202500	-1.526000E-4	9.163630E-1	214.118
7.302500	-7.630000E-4	9.165156E-1	214.118
7.402000	-6.104000E-4	9.163630E-1	214.148
7.502000	-6.104000E-4	9.162104E-1	214.148
7.602000	1.526000E-4	9.162104E-1	214.148
7.701500	-6.104000E-4	9.168208E-1	214.148
7.802000	-3.052000E-4	9.166682E-1	214.148
7.902500	-1.526000E-4	9.166682E-1	214.118
8.001500	3.052000E-4	9.168208E-1	214.118
8.102000	1.220800E-3	9.163630E-1	214.118
8.203500	2.136400E-3	9.168208E-1	214.118
8.303000	9.613800E-3	9.165156E-1	214.148
8.402000	1.762530E-1	9.162104E-1	214.148
8.502500	1.805258E-1	9.163630E-1	214.148
8.602000	1.803732E-1	9.168208E-1	214.148
8.702000	1.785420E-1	9.162104E-1	214.148
8.802000	1.309308E-1	9.165156E-1	214.118
8.902000	2.899400E-3	9.162104E-1	214.118
9.001500	1.373400E-3	9.163630E-1	214.118
9.102000	7.630000E-4	9.166682E-1	214.118
9.203000	6.104000E-4	9.166682E-1	214.118
9.303000	9.156000E-4	9.165156E-1	214.118
9.401500	1.068200E-3	9.162104E-1	214.118
9.502000	6.104000E-4	9.165156E-1	214.118
9.601500	6.104000E-4	9.163630E-1	214.118
9.701500	1.220800E-3	9.163630E-1	214.148
9.802000	1.373400E-3	9.163630E-1	214.148
9.902500	1.068200E-3	9.165156E-1	214.148
10.001500	2.136400E-3	9.165156E-1	214.148
10.102000	5.417300E-2	9.165156E-1	214.118
10.203000	5.753020E-2	9.165156E-1	214.118
10.302500	5.707240E-2	9.162104E-1	214.118
10.401500	5.783540E-2	9.163630E-1	214.118
10.501500	5.157880E-2	9.162104E-1	214.118
10.601500	7.630000E-4	9.163630E-1	214.148
10.701500	3.052000E-4	9.165156E-1	214.148
10.802000	-1.526000E-4	9.165156E-1	214.148
10.902500	1.526000E-4	9.163630E-1	214.148
11.002000	0.000000E+0	9.165156E-1	214.179
11.102000	-6.104000E-4	9.162104E-1	214.179
11.203000	-1.068200E-3	9.165156E-1	214.179
11.303500	-6.104000E-4	9.168208E-1	214.179
11.402500	0.000000E+0	9.163630E-1	214.179
11.501000	1.068200E-3	9.162104E-1	214.118
11.601500	7.630000E-4	9.166682E-1	214.118
11.701500	1.220800E-3	9.163630E-1	214.118
11.802000	7.630000E-4	9.165156E-1	214.118
11.902500	6.104000E-4	9.163630E-1	214.118
12.001500	-7.630000E-4	9.163630E-1	214.118
12.102000	-6.104000E-4	9.159052E-1	214.118
12.203000	-1.220800E-3	9.163630E-1	214.118
12.303000	-1.678600E-3	9.162104E-1	214.148
12.402000	-1.068200E-3	9.166682E-1	214.148
12.501000	-9.156000E-4	9.165156E-1	214.148
12.601500	-1.220800E-3	9.165156E-1	214.148
12.702000	7.630000E-4	9.163630E-1	214.148
12.802000	7.630000E-4	9.163630E-1	214.118
12.902000	4.578000E-4	9.163630E-1	214.118
13.002500	3.052000E-4	9.160578E-1	214.118
13.102500	4.578000E-4	9.162104E-1	214.118
13.203500	-2.441600E-3	9.166682E-1	214.118
13.303000	-3.052000E-4	9.163630E-1	214.118
13.401000	-1.373400E-3	9.165156E-1	214.118
13.501500	-9.156000E-4	9.160578E-1	214.118
13.601500	-1.526000E-3	9.163630E-1	214.118
13.701500	-6.104000E-4	9.159052E-1	214.118
13.802000	-3.052000E-4	9.162104E-1	214.118
13.902000	-1.678600E-3	9.163630E-1	214.118
14.001500	-1.220800E-3	9.160578E-1	214.118
14.102000	-1.068200E-3	9.160578E-1	214.118
14.203000	-1.373400E-3	9.162104E-1	214.087
14.303000	-1.220800E-3	9.163630E-1	214.087
14.401500	-1.373400E-3	9.163630E-1	214.087
14.501500	-1.983800E-3	9.162104E-1	214.087
14.601500	-1.068200E-3	9.162104E-1	214.118
14.702000	-1.526000E-3	9.162104E-1	214.118
14.802000	-1.220800E-3	9.160578E-1	214.118
14.902000	-1.678600E-3	9.163630E-1	214.118
15.001500	-1.068200E-3	9.166682E-1	214.118
