Friday, November 30, 2007 03:36:57 PM
1.000000	1.068200E-3	1.672496E-1	216.407
2.000000	7.172200E-3	1.287181E+0	216.407
3.000000	1.236060E-2	1.504789E+0	216.407
4.000000	1.205540E-2	1.572696E+0	216.376
5.000000	1.098720E-2	1.610083E+0	216.407
6.000000	1.312360E-2	1.622291E+0	216.376
7.000000	1.220800E-2	1.628242E+0	216.376
8.000000	1.327620E-2	1.630989E+0	216.376
9.000000	1.495480E-2	1.632057E+0	216.376
10.000000	1.526000E-2	1.631447E+0	216.376
11.000000	1.495480E-2	1.630836E+0	216.346
12.000000	1.892240E-2	1.629615E+0	216.346
13.000000	1.831200E-2	1.624274E+0	216.376
14.000000	2.029580E-2	1.621680E+0	216.346
15.000000	1.861720E-2	1.618628E+0	216.315
16.000000	2.166920E-2	1.615424E+0	216.315
17.000000	2.197440E-2	1.611914E+0	216.376
18.000000	2.075360E-2	1.606115E+0	216.376
19.000000	2.411080E-2	1.599095E+0	216.346
20.000000	2.411080E-2	1.594212E+0	216.346
21.000000	2.487380E-2	1.588261E+0	216.315
22.000000	2.350040E-2	1.582309E+0	216.315
23.000000	2.365300E-2	1.576663E+0	216.315
24.000000	2.517900E-2	1.571627E+0	216.315
25.000000	2.304260E-2	1.565066E+0	216.254
26.000000	2.502640E-2	1.556367E+0	216.254
27.000000	2.105880E-2	1.544770E+0	216.285
28.000000	2.197440E-2	1.531951E+0	216.254
29.000000	2.258480E-2	1.522032E+0	216.285
30.000000	2.197440E-2	1.506315E+0	216.315
31.000000	2.258480E-2	1.473048E+0	216.285
32.000000	2.182180E-2	1.450921E+0	216.254
33.000000	2.777320E-2	1.456109E+0	216.315
34.000000	3.341940E-2	1.454888E+0	216.315
35.000000	3.494540E-2	1.443749E+0	216.254
36.000000	3.250380E-2	1.412923E+0	216.285
37.000000	3.006220E-2	1.447411E+0	216.254
38.000000	4.440660E-2	1.444359E+0	216.224
39.000000	5.234180E-2	1.411550E+0	216.285
40.000000	5.768280E-2	1.416586E+0	216.254
41.000000	5.676720E-2	1.413076E+0	216.254
42.000000	5.905620E-2	1.406362E+0	216.254
43.000000	6.119260E-2	1.398121E+0	216.254
44.000000	5.951400E-2	1.390186E+0	216.285
45.000000	6.226080E-2	1.381335E+0	216.254
46.000000	6.302380E-2	1.373095E+0	216.285
47.000000	6.393940E-2	1.364702E+0	216.224
48.000000	6.409200E-2	1.355698E+0	216.193
49.000000	6.393940E-2	1.348831E+0	216.254
50.000000	6.561800E-2	1.341812E+0	216.163
51.000000	6.805960E-2	1.334945E+0	216.254
52.000000	6.851740E-2	1.327925E+0	216.224
53.000000	6.912780E-2	1.319990E+0	216.193
54.000000	7.172200E-2	1.310987E+0	216.224
55.000000	7.111160E-2	1.301068E+0	216.193
56.000000	7.355320E-2	1.290996E+0	216.163
57.000000	7.156940E-2	1.279704E+0	216.163
58.000000	7.248500E-2	1.267343E+0	216.224
59.000000	7.691040E-2	1.255593E+0	216.193
60.000000	7.492660E-2	1.243690E+0	216.163
61.000000	7.935200E-2	1.231787E+0	216.163
62.000000	7.645260E-2	1.221105E+0	216.163
63.000000	7.736820E-2	1.210271E+0	216.193
64.000000	8.118320E-2	1.200199E+0	216.102
65.000000	7.889420E-2	1.190738E+0	216.163
66.000000	8.362480E-2	1.182040E+0	216.132
67.000000	8.301440E-2	1.173647E+0	216.193
68.000000	8.438780E-2	1.165254E+0	216.163
69.000000	8.698200E-2	1.158234E+0	216.132
70.000000	8.728720E-2	1.152130E+0	216.163
71.000000	9.171260E-2	1.146179E+0	216.102
72.000000	9.094960E-2	1.140227E+0	216.102
73.000000	9.293340E-2	1.133360E+0	216.132
74.000000	9.674840E-2	1.125730E+0	216.132
75.000000	9.476460E-2	1.117642E+0	216.071
76.000000	9.857960E-2	1.109402E+0	216.132
77.000000	9.796920E-2	1.100246E+0	216.102
78.000000	1.010212E-1	1.091090E+0	216.163
79.000000	1.039206E-1	1.085291E+0	216.132
80.000000	1.025472E-1	1.077814E+0	216.132
81.000000	1.039206E-1	1.056908E+0	216.071
82.000000	1.060570E-1	1.046683E+0	216.041
83.000000	1.086512E-1	1.038596E+0	216.071
84.000000	1.084986E-1	1.030966E+0	216.041
85.000000	1.097194E-1	1.025472E+0	216.041
86.000000	1.104824E-1	1.021047E+0	216.071
87.000000	1.112454E-1	1.015706E+0	216.071
88.000000	1.121610E-1	1.010975E+0	216.071
89.000000	1.135344E-1	1.006244E+0	216.071
90.000000	1.129240E-1	1.000140E+0	216.071
91.000000	1.129240E-1	9.937312E-1	216.071
92.000000	1.139922E-1	9.862538E-1	216.041
93.000000	1.136870E-1	9.774030E-1	216.071
94.000000	1.113980E-1	9.685522E-1	216.041
95.000000	1.110928E-1	9.607696E-1	216.010
96.000000	1.094142E-1	9.529870E-1	216.041
97.000000	1.078882E-1	9.427628E-1	216.041
98.000000	1.080408E-1	9.336068E-1	215.979
99.000000	1.046836E-1	9.241456E-1	216.010
100.000000	1.037680E-1	9.142266E-1	216.010
101.000000	1.016316E-1	9.043076E-1	216.010
102.000000	9.903740E-2	8.937782E-1	215.979
103.000000	1.002582E-1	8.852326E-1	216.010
104.000000	9.781660E-2	8.769922E-1	215.979
105.000000	9.888480E-2	8.705830E-1	216.010
106.000000	9.705360E-2	8.650894E-1	215.979
107.000000	9.613800E-2	8.605114E-1	215.979
108.000000	9.812180E-2	8.573068E-1	215.979
109.000000	9.720620E-2	8.553230E-1	216.010
110.000000	9.857960E-2	8.521184E-1	215.979
111.000000	9.949520E-2	8.496768E-1	215.979
112.000000	9.781660E-2	8.467774E-1	215.949
113.000000	1.010212E-1	8.437254E-1	215.979
114.000000	9.949520E-2	8.400630E-1	215.918
115.000000	9.995300E-2	8.354850E-1	215.918
116.000000	9.857960E-2	8.306018E-1	215.918
117.000000	9.583280E-2	8.246504E-1	215.918
118.000000	9.690100E-2	8.183938E-1	215.949
119.000000	9.384900E-2	8.116794E-1	215.918
120.000000	9.232300E-2	8.038968E-1	215.888
121.000000	8.942360E-2	7.944356E-1	215.918
122.000000	8.484560E-2	7.817698E-1	215.888
123.000000	8.255660E-2	7.678832E-1	215.918
124.000000	7.584220E-2	7.510972E-1	215.888
125.000000	7.355320E-2	7.324800E-1	215.888
126.000000	6.439720E-2	7.127946E-1	215.827
127.000000	5.814060E-2	6.912780E-1	215.949
128.000000	5.402040E-2	6.744920E-1	215.827
129.000000	4.578000E-2	6.598424E-1	215.857
130.000000	4.227020E-2	6.461084E-1	215.857
131.000000	3.509800E-2	6.339004E-1	215.857
132.000000	3.113040E-2	6.207768E-1	215.918
133.000000	2.914660E-2	6.096370E-1	215.857
134.000000	2.380560E-2	5.995654E-1	215.857
135.000000	2.273740E-2	5.894938E-1	215.888
136.000000	1.815940E-2	5.797274E-1	215.857
137.000000	1.785420E-2	5.656882E-1	215.857
138.000000	1.648080E-2	5.542432E-1	215.888
139.000000	1.556520E-2	5.424930E-1	215.857
140.000000	1.022420E-2	5.305902E-1	215.827
141.000000	1.144500E-2	5.183822E-1	215.827
142.000000	9.613800E-3	5.066320E-1	215.857
143.000000	8.698200E-3	4.970182E-1	215.827
144.000000	7.630000E-3	4.867940E-1	215.827
145.000000	7.935200E-3	4.764172E-1	215.827
146.000000	5.798800E-3	4.597838E-1	215.827
147.000000	4.883200E-3	4.309424E-1	215.857
148.000000	4.425400E-3	3.961496E-1	215.827
149.000000	2.746800E-3	3.647140E-1	215.796
150.000000	3.052000E-3	3.702076E-1	215.796
151.000000	4.272800E-3	4.066790E-1	215.827
152.000000	1.007160E-2	4.439134E-1	215.827
153.000000	1.251320E-2	4.561214E-1	215.735
154.000000	1.587040E-2	4.571896E-1	215.796
155.000000	1.815940E-2	4.222442E-1	215.827
156.000000	2.060100E-2	3.732596E-1	215.766
157.000000	1.739640E-2	3.485384E-1	215.766
158.000000	1.052940E-2	3.442656E-1	215.766
159.000000	1.999060E-2	2.937550E-1	215.766
160.000000	6.577060E-2	2.156238E-1	215.735
161.000000	1.146026E-1	1.942598E-1	215.735
162.000000	1.442070E-1	1.872402E-1	215.766
163.000000	1.616034E-1	1.854090E-1	215.735
164.000000	1.765582E-1	1.846460E-1	215.705
165.000000	1.873928E-1	1.838830E-1	215.735
166.000000	1.957858E-1	1.826622E-1	215.766
167.000000	2.052470E-1	1.820518E-1	215.766
168.000000	2.124192E-1	1.808310E-1	215.735
169.000000	2.156238E-1	1.796102E-1	215.735
170.000000	2.240168E-1	1.788472E-1	215.735
171.000000	2.273740E-1	1.776264E-1	215.705
172.000000	2.302734E-1	1.762530E-1	215.705
173.000000	2.350040E-1	1.754900E-1	215.705
174.000000	2.359196E-1	1.745744E-1	215.735
175.000000	2.403450E-1	1.736588E-1	215.705
176.000000	2.424814E-1	1.727432E-1	215.674
177.000000	2.424814E-1	1.712172E-1	215.674
178.000000	2.470594E-1	1.703016E-1	215.644
179.000000	2.464490E-1	1.696912E-1	215.674
180.000000	2.476698E-1	1.683178E-1	215.674
181.000000	2.481276E-1	1.675548E-1	215.674
182.000000	2.491958E-1	1.666392E-1	215.674
183.000000	2.505692E-1	1.655710E-1	215.644
184.000000	2.485854E-1	1.646554E-1	215.644
185.000000	2.510270E-1	1.635872E-1	215.644
186.000000	2.488906E-1	1.623664E-1	215.674
187.000000	2.495010E-1	1.614508E-1	215.674
188.000000	2.484328E-1	1.608404E-1	215.674
189.000000	2.459912E-1	1.602300E-1	215.613
190.000000	2.484328E-1	1.591618E-1	215.644
191.000000	2.455334E-1	1.583988E-1	215.644
192.000000	2.449230E-1	1.574832E-1	215.644
193.000000	2.444652E-1	1.565676E-1	215.644
194.000000	2.417184E-1	1.556520E-1	215.644
195.000000	2.412606E-1	1.553468E-1	215.613
196.000000	2.379034E-1	1.539734E-1	215.674
197.000000	2.371404E-1	1.530578E-1	215.613
198.000000	2.369878E-1	1.519896E-1	215.644
199.000000	2.325624E-1	1.503110E-1	215.644
0.000000	0.000000E+0	0.000000E+0	0.000
0.000000	0.000000E+0	0.000000E+0	0.000
